# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Mon Dec 23 02:33:50 CET 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.03750	Y = 0.31674	[M/H] = 0.448	eta_R = 0.200	Age = 	1.0000e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.037500	7.0000	1.60187769	1.6019	0.5587	3.7564	4.0556	3.373	4.448	4.159	3.428	3.022	2.691	2.262	1.929	1.892	3.23976493	0
	0.037500	7.0000	1.62230527	1.6223	0.6210	3.7628	4.0245	3.217	4.214	3.959	3.258	2.867	2.546	2.134	1.816	1.781	3.24170423	0
	0.037500	7.0000	1.63365102	1.6337	0.6567	3.7666	4.0070	3.128	4.079	3.845	3.161	2.778	2.463	2.062	1.752	1.718	3.24275637	0
	0.037500	7.0000	1.64702427	1.6470	0.7001	3.7714	3.9862	3.020	3.914	3.704	3.042	2.669	2.362	1.975	1.676	1.643	3.24397421	0
	0.037500	7.0000	1.66460288	1.6646	0.7571	3.7781	3.9607	2.877	3.699	3.519	2.886	2.528	2.232	1.863	1.579	1.548	3.24553990	0
	0.037500	7.0000	1.67804241	1.6780	0.8004	3.7837	3.9431	2.769	3.539	3.377	2.769	2.423	2.136	1.781	1.510	1.480	3.24671078	0
	0.037500	7.0000	1.69273996	1.6927	0.8471	3.7901	3.9259	2.652	3.363	3.223	2.643	2.309	2.034	1.695	1.438	1.409	3.24796581	0
	0.037500	7.0000	1.71467888	1.7147	0.9143	3.8009	3.9075	2.484	3.097	2.992	2.458	2.147	1.890	1.579	1.344	1.318	3.24979162	0
	0.037500	7.0000	1.72243404	1.7224	0.9369	3.8050	3.9034	2.428	3.012	2.914	2.397	2.095	1.844	1.544	1.317	1.292	3.25042367	0
	0.037500	7.0000	1.73424494	1.7342	0.9700	3.8119	3.9009	2.345	2.882	2.796	2.306	2.018	1.780	1.496	1.283	1.259	3.25137353	0
	0.037500	7.0000	1.74752247	1.7475	1.0023	3.8204	3.9056	2.264	2.743	2.673	2.216	1.946	1.722	1.458	1.262	1.240	3.25242305	0
	0.037500	7.0000	1.76341558	1.7634	1.0315	3.8308	3.9222	2.191	2.611	2.553	2.135	1.885	1.679	1.440	1.264	1.244	3.25365472	0
	0.037500	7.0000	1.76682544	1.7668	1.0374	3.8331	3.9264	2.177	2.586	2.529	2.118	1.873	1.672	1.438	1.266	1.246	3.25391555	0
	0.037500	7.0000	1.76778162	1.7678	1.0389	3.8338	3.9277	2.173	2.579	2.522	2.114	1.870	1.670	1.437	1.267	1.247	3.25398850	0
	0.037500	7.0000	1.79018545	1.7902	1.0334	3.8432	3.9763	2.187	2.547	2.499	2.123	1.897	1.713	1.502	1.348	1.329	3.25567055	0
	0.037500	7.0000	1.80809569	1.8081	1.0036	3.8458	4.0208	2.261	2.607	2.565	2.196	1.976	1.795	1.590	1.440	1.422	3.25697970	0
	0.037500	7.0000	1.81121695	1.8112	0.9960	3.8456	4.0284	2.280	2.626	2.586	2.216	1.994	1.814	1.608	1.458	1.440	3.25720477	0
	0.037500	7.0000	1.81912553	1.8191	0.9763	3.8451	4.0481	2.329	2.676	2.638	2.266	2.043	1.861	1.654	1.503	1.486	3.25777078	0
	0.037500	7.0000	1.82983780	1.8298	0.9483	3.8435	4.0723	2.399	2.752	2.716	2.338	2.112	1.926	1.716	1.561	1.544	3.25852799	0
	0.037500	7.0000	1.84086430	1.8409	0.9221	3.8415	4.0930	2.465	2.826	2.792	2.406	2.175	1.986	1.771	1.612	1.594	3.25929666	0
	0.037500	7.0000	1.85365438	1.8537	0.9009	3.8395	4.1092	2.518	2.887	2.854	2.461	2.225	2.032	1.813	1.650	1.632	3.26017451	0
	0.037500	7.0000	1.86121690	1.8612	0.8958	3.8389	4.1135	2.530	2.903	2.869	2.474	2.237	2.043	1.822	1.658	1.640	3.26068687	0
	0.037500	7.0000	1.87332392	1.8733	0.8853	3.8377	4.1220	2.557	2.934	2.901	2.501	2.262	2.066	1.842	1.675	1.657	3.26149678	0
	0.037500	7.0000	1.89227152	1.8923	0.8912	3.8379	4.1212	2.542	2.919	2.886	2.486	2.248	2.052	1.828	1.662	1.644	3.26273966	0
	0.037500	7.0000	1.90560853	1.9056	0.9098	3.8399	4.1139	2.495	2.863	2.830	2.438	2.204	2.011	1.793	1.631	1.613	3.26359701	0
	0.037500	7.0000	1.93799746	1.9380	0.9525	3.8459	4.1025	2.389	2.729	2.698	2.327	2.105	1.923	1.718	1.567	1.550	3.26562047	0
	0.037500	7.0000	1.95000005	1.9500	0.9670	3.8483	4.1001	2.353	2.682	2.652	2.289	2.072	1.894	1.695	1.548	1.531	3.26635003	0
	0.037500	7.0000	2.00000000	2.0000	1.0348	3.8593	4.0872	2.183	2.478	2.442	2.114	1.920	1.762	1.586	1.459	1.444	3.26927757	0
	0.037500	7.0000	2.02956629	2.0296	1.0718	3.8670	4.0876	2.091	2.362	2.323	2.019	1.841	1.697	1.537	1.424	1.410	3.27092624	0
	0.037500	7.0000	2.04999995	2.0500	1.0977	3.8727	4.0888	2.026	2.280	2.238	1.952	1.785	1.652	1.504	1.401	1.388	3.27203131	0
	0.037500	7.0000	2.09999990	2.1000	1.1618	3.8887	4.0991	1.865	2.086	2.033	1.794	1.661	1.556	1.439	1.360	1.349	3.27462268	0
	0.037500	7.0000	2.11309075	2.1131	1.1784	3.8929	4.1020	1.824	2.036	1.979	1.754	1.629	1.532	1.423	1.350	1.339	3.27527595	0
	0.037500	7.0000	2.13120866	2.1312	1.2048	3.9000	4.1078	1.758	1.956	1.894	1.690	1.579	1.495	1.399	1.337	1.327	3.27616382	0
	0.037500	7.0000	2.14434838	2.1443	1.2226	3.9047	4.1116	1.713	1.904	1.840	1.651	1.549	1.472	1.385	1.328	1.319	3.27679586	0
	0.037500	7.0000	2.15000010	2.1500	1.2319	3.9073	4.1139	1.690	1.876	1.812	1.631	1.534	1.461	1.378	1.325	1.315	3.27706480	0
	0.037500	7.0000	2.16507864	2.1651	1.2598	3.9155	4.1216	1.621	1.793	1.727	1.571	1.489	1.429	1.360	1.316	1.308	3.27777386	0
	0.037500	7.0000	2.17962694	2.1796	1.2909	3.9250	4.1317	1.543	1.700	1.632	1.504	1.441	1.396	1.343	1.310	1.303	3.27844644	0
	0.037500	7.0000	2.19161153	2.1916	1.3148	3.9329	4.1415	1.483	1.628	1.571	1.463	1.411	1.375	1.334	1.308	1.302	3.27899194	0
	0.037500	7.0000	2.20000005	2.2000	1.3285	3.9380	4.1497	1.449	1.586	1.536	1.441	1.396	1.366	1.333	1.311	1.306	3.27936959	0
	0.037500	7.0000	2.21889877	2.2189	1.3620	3.9498	4.1674	1.365	1.485	1.451	1.385	1.357	1.342	1.326	1.315	1.312	3.28020716	0
	0.037500	7.0000	2.25000000	2.2500	1.3908	3.9631	4.1977	1.293	1.403	1.401	1.360	1.345	1.342	1.344	1.341	1.341	3.28154731	0
	0.037500	7.0000	2.27183151	2.2718	1.4024	3.9698	4.2171	1.264	1.370	1.384	1.355	1.347	1.350	1.360	1.361	1.363	3.28246093	0
	0.037500	7.0000	2.29999995	2.3000	1.4096	3.9735	4.2300	1.246	1.350	1.372	1.350	1.345	1.352	1.367	1.370	1.372	3.28360772	0
	0.037500	7.0000	2.38898969	2.3890	1.4542	3.9833	4.2411	1.134	1.238	1.287	1.281	1.283	1.296	1.323	1.331	1.336	3.28701115	1
	0.037500	7.0000	2.40000010	2.4000	1.4624	3.9848	4.2411	1.114	1.218	1.271	1.267	1.270	1.285	1.313	1.322	1.327	3.28741050	1
	0.037500	7.0000	2.59999990	2.6000	1.6011	4.0112	4.2425	0.767	0.878	1.006	1.041	1.060	1.091	1.149	1.169	1.182	3.29393530	1
	0.037500	7.0000	2.79999995	2.8000	1.7307	4.0348	4.2398	0.443	0.569	0.771	0.832	0.861	0.904	0.988	1.016	1.036	3.29928207	1
	0.037500	7.0000	3.00000000	3.0000	1.8519	4.0565	4.2354	0.140	0.286	0.557	0.638	0.674	0.726	0.833	0.868	0.894	3.30372047	1
	0.037500	7.0000	3.20000005	3.2000	1.9648	4.0766	4.2305	-0.142	0.026	0.363	0.459	0.499	0.559	0.686	0.727	0.758	3.30745077	1
	0.037500	7.0000	3.40000010	3.4000	2.0693	4.0949	4.2258	-0.403	-0.207	0.187	0.295	0.339	0.405	0.549	0.595	0.630	3.31060600	1
	0.037500	7.0000	3.64486766	3.6449	2.1884	4.1157	4.2199	-0.701	-0.464	-0.010	0.110	0.158	0.231	0.393	0.444	0.483	3.31384420	1
	0.037500	7.0000	3.84486794	3.8449	2.2803	4.1314	4.2143	-0.931	-0.658	-0.162	-0.033	0.019	0.097	0.272	0.326	0.369	3.31608248	1
	0.037500	7.0000	4.04486799	4.0449	2.3668	4.1461	4.2083	-1.147	-0.839	-0.305	-0.168	-0.112	-0.030	0.157	0.214	0.260	3.31802559	1
	0.037500	7.0000	4.06293011	4.0629	2.3744	4.1473	4.2078	-1.166	-0.855	-0.317	-0.180	-0.124	-0.041	0.147	0.205	0.250	3.31818819	1
	0.037500	7.0000	4.24486780	4.2449	2.4493	4.1599	4.2022	-1.353	-1.008	-0.440	-0.296	-0.236	-0.149	0.048	0.108	0.156	3.31971741	1
	0.037500	7.0000	4.44486809	4.4449	2.5277	4.1730	4.1961	-1.549	-1.166	-0.569	-0.417	-0.355	-0.263	-0.057	0.007	0.057	3.32119846	1
	0.037500	7.0000	4.56476164	4.5648	2.5727	4.1804	4.1923	-1.662	-1.256	-0.642	-0.487	-0.422	-0.329	-0.117	-0.052	-0.001	3.32199979	1
	0.037500	7.0000	4.64486790	4.6449	2.6023	4.1853	4.1899	-1.736	-1.315	-0.690	-0.533	-0.467	-0.372	-0.156	-0.090	-0.038	3.32250285	1
	0.037500	7.0000	4.84486818	4.8449	2.6738	4.1970	4.1835	-1.915	-1.456	-0.807	-0.644	-0.574	-0.476	-0.252	-0.184	-0.129	3.32365775	1
	0.037500	7.0000	5.04486799	5.0449	2.7425	4.2081	4.1767	-2.086	-1.592	-0.921	-0.751	-0.679	-0.577	-0.345	-0.275	-0.218	3.32468534	1
	0.037500	7.0000	5.10885239	5.1089	2.7637	4.2115	4.1746	-2.139	-1.633	-0.956	-0.785	-0.711	-0.608	-0.374	-0.303	-0.246	3.32499003	1
	0.037500	7.0000	5.24486780	5.2449	2.8081	4.2186	4.1700	-2.250	-1.721	-1.029	-0.855	-0.780	-0.674	-0.435	-0.362	-0.304	3.32560158	1
	0.037500	7.0000	5.24863291	5.2486	2.8093	4.2188	4.1699	-2.253	-1.723	-1.031	-0.857	-0.781	-0.675	-0.437	-0.364	-0.305	3.32561803	1
	0.037500	7.0000	5.44486809	5.4449	2.8713	4.2287	4.1633	-2.408	-1.845	-1.134	-0.954	-0.877	-0.767	-0.522	-0.447	-0.386	3.32642102	1
	0.037500	7.0000	5.49729252	5.4973	2.8874	4.2312	4.1615	-2.448	-1.876	-1.160	-0.980	-0.902	-0.791	-0.544	-0.469	-0.408	3.32662129	1
	0.037500	7.0000	5.64486790	5.6449	2.9322	4.2382	4.1563	-2.561	-1.965	-1.235	-1.051	-0.971	-0.859	-0.607	-0.530	-0.467	3.32715654	1
	0.037500	7.0000	5.84486818	5.8449	2.9908	4.2473	4.1492	-2.707	-2.080	-1.332	-1.145	-1.062	-0.947	-0.689	-0.610	-0.546	3.32781935	1
	0.037500	7.0000	6.04486752	6.0449	3.0476	4.2560	4.1420	-2.849	-2.191	-1.427	-1.236	-1.151	-1.034	-0.770	-0.689	-0.623	3.32841897	1
	0.037500	7.0000	6.24486780	6.2449	3.1030	4.2644	4.1341	-2.988	-2.300	-1.521	-1.326	-1.239	-1.119	-0.850	-0.767	-0.700	3.32896304	1
	0.037500	7.0000	6.53460407	6.5346	3.1780	4.2757	4.1240	-3.175	-2.447	-1.647	-1.448	-1.358	-1.235	-0.958	-0.873	-0.803	3.32966518	1
	0.037500	7.0000	7.11444139	7.1144	3.3193	4.2964	4.1025	-3.528	-2.726	-1.888	-1.681	-1.587	-1.457	-1.167	-1.077	-1.004	3.33081841	1
	0.037500	7.0000	7.22433949	7.2243	3.3451	4.3001	4.0982	-3.593	-2.777	-1.933	-1.724	-1.629	-1.498	-1.206	-1.115	-1.041	3.33100581	1
	0.037500	7.0000	7.64175653	7.6418	3.4394	4.3133	4.0811	-3.829	-2.964	-2.097	-1.884	-1.786	-1.651	-1.351	-1.258	-1.181	3.33164477	1
	0.037500	7.0000	8.16865253	8.1687	3.5534	4.3288	4.0580	-4.113	-3.192	-2.298	-2.080	-1.978	-1.840	-1.531	-1.433	-1.354	3.33231330	1
	0.037500	7.0000	8.63816071	8.6382	3.6508	4.3415	4.0358	-4.357	-3.388	-2.473	-2.251	-2.147	-2.005	-1.688	-1.588	-1.506	3.33280492	1
	0.037500	7.0000	9.00000000	9.0000	3.7239	4.3507	4.0171	-4.540	-3.537	-2.607	-2.382	-2.276	-2.132	-1.810	-1.707	-1.624	3.33312988	1
	0.037500	7.0000	9.33885670	9.3389	3.7876	4.3581	3.9993	-4.699	-3.669	-2.726	-2.499	-2.392	-2.246	-1.920	-1.816	-1.731	3.33339930	1
	0.037500	7.0000	9.75018215	9.7502	3.8633	4.3666	3.9759	-4.888	-3.830	-2.872	-2.643	-2.534	-2.386	-2.056	-1.950	-1.862	3.33368731	1
	0.037500	7.0000	10.00000000	10.0000	3.9086	4.3713	3.9607	-5.001	-3.927	-2.960	-2.730	-2.620	-2.472	-2.138	-2.032	-1.943	3.33384418	1
	0.037500	7.0000	10.29534817	10.2953	3.9595	4.3764	3.9428	-5.129	-4.037	-3.062	-2.829	-2.719	-2.569	-2.233	-2.125	-2.035	3.33401442	1
	0.037500	7.0000	10.65653801	10.6565	4.0208	4.3821	3.9194	-5.282	-4.170	-3.186	-2.952	-2.841	-2.690	-2.350	-2.242	-2.151	3.33420181	1
	0.037500	7.0000	10.99296284	10.9930	4.0769	4.3870	3.8961	-5.422	-4.295	-3.303	-3.067	-2.955	-2.803	-2.461	-2.351	-2.260	3.33435869	1
	0.037500	7.0000	11.00000000	11.0000	4.0781	4.3871	3.8956	-5.425	-4.298	-3.305	-3.069	-2.957	-2.805	-2.463	-2.354	-2.262	3.33436179	1
	0.037500	7.0000	11.25771809	11.2577	4.1194	4.3902	3.8769	-5.529	-4.391	-3.394	-3.156	-3.044	-2.891	-2.547	-2.437	-2.345	3.33447170	1
	0.037500	7.0000	11.57286549	11.5729	4.1700	4.3935	3.8514	-5.655	-4.508	-3.505	-3.266	-3.153	-3.000	-2.654	-2.544	-2.451	3.33459520	1
	0.037500	7.0000	11.99076271	11.9908	4.2364	4.3969	3.8140	-5.821	-4.666	-3.655	-3.416	-3.302	-3.148	-2.800	-2.690	-2.596	3.33474302	1
#	Isochrone  Z = 0.03750	Y = 0.31674	[M/H] = 0.448	eta_R = 0.200	Age = 	1.1220e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.037500	7.0500	0.10000000	0.1000	-1.8770	3.4921	4.2294	9.463	15.024	13.454	11.816	10.566	8.997	7.575	7.047	6.771	1.57040203	0
	0.037500	7.0500	0.10604589	0.1060	-1.8426	3.4941	4.2285	9.376	14.882	13.326	11.696	10.457	8.903	7.494	6.966	6.691	1.62772179	0
	0.037500	7.0500	0.11350042	0.1135	-1.8019	3.4967	4.2275	9.275	14.710	13.171	11.551	10.326	8.791	7.398	6.869	6.597	1.69382536	0
	0.037500	7.0500	0.12000000	0.1200	-1.7678	3.4989	4.2267	9.189	14.561	13.039	11.427	10.214	8.697	7.319	6.789	6.518	1.74782515	0
	0.037500	7.0500	0.12149159	0.1215	-1.7610	3.4994	4.2270	9.172	14.532	13.012	11.402	10.192	8.678	7.303	6.773	6.503	1.75978208	0
	0.037500	7.0500	0.13228859	0.1323	-1.7099	3.5024	4.2251	9.045	14.332	12.828	11.229	10.032	8.540	7.182	6.650	6.383	1.84183872	0
	0.037500	7.0500	0.14000000	0.1400	-1.6748	3.5046	4.2233	8.957	14.196	12.702	11.110	9.923	8.445	7.099	6.566	6.300	1.89584959	0
