# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Mon Dec 23 02:22:56 CET 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00040	Y = 0.24900	[M/H] = -1.589	eta_R = 0.200	Age = 	1.0000e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.000400	7.0000	0.53782356	0.5378	-0.6813	3.6759	4.4996	6.473	8.088	7.749	6.834	6.284	5.785	5.117	4.592	4.487	2.90566254	0
	0.000400	7.0000	0.58682084	0.5868	-0.6059	3.6832	4.4912	6.285	7.781	7.500	6.616	6.085	5.600	4.953	4.445	4.345	2.94727135	0
	0.000400	7.0000	0.58782357	0.5878	-0.6043	3.6833	4.4910	6.281	7.774	7.495	6.611	6.081	5.596	4.950	4.442	4.342	2.94805646	0
	0.000400	7.0000	0.61886770	0.6189	-0.5552	3.6887	4.4856	6.158	7.563	7.327	6.467	5.950	5.476	4.846	4.350	4.254	2.97120976	0
	0.000400	7.0000	0.63782352	0.6378	-0.5211	3.6923	4.4791	6.073	7.419	7.213	6.368	5.860	5.393	4.773	4.285	4.192	2.98432803	0
	0.000400	7.0000	0.68782353	0.6878	-0.4290	3.7035	4.4644	5.842	7.015	6.894	6.098	5.617	5.170	4.584	4.119	4.035	3.01558280	0
	0.000400	7.0000	0.73782355	0.7378	-0.3152	3.7188	4.4425	5.558	6.515	6.502	5.776	5.327	4.906	4.362	3.928	3.854	3.04272175	0
	0.000400	7.0000	0.78782356	0.7878	-0.1905	3.7376	4.4213	5.246	5.979	6.073	5.431	5.020	4.629	4.133	3.731	3.672	3.06651449	0
	0.000400	7.0000	0.81830686	0.8183	-0.1062	3.7498	4.4021	5.036	5.634	5.790	5.202	4.815	4.444	3.977	3.596	3.546	3.07961822	0
	0.000400	7.0000	0.83782351	0.8378	-0.0484	3.7579	4.3871	4.891	5.427	5.607	5.051	4.678	4.319	3.872	3.505	3.459	3.08749580	0
	0.000400	7.0000	0.84194958	0.8419	-0.0360	3.7596	4.3835	4.860	5.383	5.568	5.018	4.648	4.292	3.848	3.484	3.440	3.08911324	0
	0.000400	7.0000	0.88425493	0.8843	0.0959	3.7773	4.3439	4.530	4.927	5.157	4.673	4.335	4.007	3.604	3.270	3.237	3.10480618	0
	0.000400	7.0000	0.88782352	0.8878	0.1072	3.7789	4.3406	4.502	4.892	5.123	4.644	4.309	3.983	3.584	3.252	3.220	3.10606003	0
	0.000400	7.0000	0.89379656	0.8938	0.1262	3.7814	4.3347	4.455	4.834	5.066	4.594	4.264	3.942	3.549	3.222	3.191	3.10813546	0
	0.000400	7.0000	0.93157119	0.9316	0.2378	3.7979	4.3069	4.176	4.482	4.723	4.302	4.001	3.705	3.350	3.054	3.032	3.12062979	0
	0.000400	7.0000	0.93782353	0.9378	0.2551	3.8007	4.3038	4.132	4.428	4.669	4.257	3.960	3.668	3.320	3.030	3.009	3.12259841	0
	0.000400	7.0000	0.95208555	0.9521	0.2940	3.8073	4.2978	4.035	4.315	4.549	4.154	3.869	3.588	3.255	2.979	2.959	3.12698984	0
	0.000400	7.0000	0.98782355	0.9878	0.3782	3.8250	4.3006	3.825	4.060	4.280	3.929	3.675	3.423	3.132	2.892	2.878	3.13742352	0
	0.000400	7.0000	1.00248384	1.0025	0.4086	3.8330	4.3086	3.748	3.973	4.179	3.846	3.607	3.369	3.096	2.873	2.860	3.14148307	0
	0.000400	7.0000	1.03782344	1.0378	0.4651	3.8518	4.3423	3.607	3.808	3.981	3.691	3.484	3.279	3.050	2.865	2.856	3.15076637	0
	0.000400	7.0000	1.06199205	1.0620	0.4940	3.8658	4.3795	3.535	3.726	3.871	3.609	3.428	3.248	3.050	2.893	2.886	3.15673161	0
	0.000400	7.0000	1.07181728	1.0718	0.5013	3.8704	4.3942	3.517	3.705	3.840	3.588	3.415	3.242	3.055	2.907	2.900	3.15907359	0
	0.000400	7.0000	1.08782351	1.0878	0.5126	3.8771	4.4166	3.489	3.673	3.795	3.556	3.395	3.235	3.063	2.928	2.922	3.16279149	0
	0.000400	7.0000	1.10984600	1.1098	0.5272	3.8877	4.4528	3.452	3.634	3.735	3.516	3.374	3.233	3.083	2.969	2.962	3.16771746	0
	0.000400	7.0000	1.14999998	1.1500	0.5581	3.9025	4.4967	3.375	3.556	3.626	3.434	3.320	3.205	3.087	3.000	2.994	3.17617631	0
	0.000400	7.0000	1.17173028	1.1717	0.5767	3.9103	4.5173	3.328	3.510	3.567	3.391	3.290	3.189	3.086	3.011	3.005	3.18049335	0
	0.000400	7.0000	1.20000005	1.2000	0.6077	3.9198	4.5347	3.251	3.434	3.472	3.316	3.232	3.149	3.064	3.004	2.999	3.18585706	0
	0.000400	7.0000	1.22444737	1.2244	0.6319	3.9280	4.5519	3.190	3.376	3.403	3.263	3.193	3.123	3.053	3.004	3.000	3.19028044	0
	0.000400	7.0000	1.24961913	1.2496	0.6626	3.9361	4.5624	3.114	3.305	3.325	3.202	3.144	3.085	3.029	2.989	2.985	3.19463992	0
	0.000400	7.0000	1.25000000	1.2500	0.6631	3.9362	4.5625	3.112	3.304	3.323	3.201	3.143	3.085	3.028	2.988	2.984	3.19470429	0
	0.000400	7.0000	1.29999995	1.3000	0.7308	3.9520	4.5751	2.943	3.145	3.154	3.063	3.029	2.993	2.962	2.939	2.936	3.20280719	0
	0.000400	7.0000	1.35000002	1.3500	0.7937	3.9671	4.5888	2.786	2.998	3.018	2.954	2.935	2.916	2.905	2.895	2.894	3.21023273	0
	0.000400	7.0000	1.39458859	1.3946	0.8464	3.9797	4.6007	2.654	2.875	2.911	2.867	2.860	2.854	2.859	2.857	2.858	3.21634722	1
	0.000400	7.0000	1.39999998	1.4000	0.8535	3.9813	4.6017	2.636	2.858	2.898	2.856	2.850	2.845	2.853	2.852	2.853	3.21705914	1
	0.000400	7.0000	1.45000005	1.4500	0.9165	3.9954	4.6104	2.479	2.711	2.778	2.756	2.761	2.767	2.792	2.799	2.803	3.22335362	1
	0.000400	7.0000	1.50000000	1.5000	0.9781	4.0091	4.6183	2.325	2.570	2.670	2.666	2.678	2.694	2.734	2.747	2.755	3.22917390	1
	0.000400	7.0000	1.54999995	1.5500	1.0353	4.0218	4.6262	2.182	2.441	2.574	2.586	2.604	2.627	2.681	2.699	2.709	3.23456979	1
	0.000400	7.0000	1.60000002	1.6000	1.0910	4.0341	4.6333	2.042	2.320	2.486	2.510	2.533	2.562	2.629	2.651	2.665	3.23958373	1
	0.000400	7.0000	1.64999998	1.6500	1.1443	4.0457	4.6401	1.909	2.205	2.404	2.439	2.466	2.501	2.579	2.605	2.621	3.24424219	1
	0.000400	7.0000	1.70000005	1.7000	1.1959	4.0570	4.6466	1.780	2.096	2.326	2.372	2.403	2.442	2.531	2.559	2.579	3.24857616	1
	0.000400	7.0000	1.75000000	1.7500	1.2461	4.0679	4.6527	1.655	1.992	2.253	2.307	2.341	2.384	2.484	2.515	2.537	3.25261688	1
	0.000400	7.0000	1.79999995	1.8000	1.2932	4.0781	4.6584	1.537	1.895	2.184	2.245	2.283	2.330	2.439	2.473	2.497	3.25639176	1
	0.000400	7.0000	1.85000002	1.8500	1.3397	4.0881	4.6638	1.421	1.802	2.117	2.186	2.226	2.277	2.395	2.431	2.458	3.25992513	1
	0.000400	7.0000	1.89999998	1.9000	1.3851	4.0978	4.6689	1.307	1.711	2.052	2.127	2.170	2.225	2.351	2.390	2.418	3.26323819	1
	0.000400	7.0000	1.95000005	1.9500	1.4286	4.1071	4.6736	1.198	1.627	1.991	2.072	2.117	2.175	2.309	2.350	2.380	3.26635003	1
	0.000400	7.0000	2.03782368	2.0378	1.5016	4.1223	4.6809	1.016	1.485	1.888	1.978	2.026	2.090	2.236	2.281	2.314	3.27137613	1
	0.000400	7.0000	2.08782339	2.0878	1.5410	4.1304	4.6844	0.918	1.409	1.832	1.926	1.977	2.044	2.196	2.243	2.278	3.27400589	1
	0.000400	7.0000	2.13782358	2.1378	1.5795	4.1382	4.6873	0.821	1.336	1.777	1.876	1.928	1.997	2.156	2.204	2.241	3.27648330	1
	0.000400	7.0000	2.18782353	2.1878	1.6170	4.1458	4.6902	0.727	1.263	1.723	1.826	1.880	1.952	2.116	2.167	2.205	3.27882028	1
	0.000400	7.0000	2.23782349	2.2378	1.6539	4.1532	4.6927	0.635	1.193	1.670	1.777	1.833	1.908	2.077	2.129	2.169	3.28102803	1
	0.000400	7.0000	2.28782344	2.2878	1.6893	4.1602	4.6949	0.547	1.127	1.619	1.730	1.788	1.864	2.039	2.093	2.134	3.28311634	1
	0.000400	7.0000	2.33782339	2.3378	1.7236	4.1664	4.6946	0.461	1.060	1.567	1.681	1.740	1.819	1.998	2.053	2.095	3.28509378	1
	0.000400	7.0000	2.40000010	2.4000	1.7655	4.1747	4.6976	0.356	0.981	1.507	1.626	1.686	1.768	1.954	2.011	2.054	3.28741050	1
	0.000400	7.0000	2.59999990	2.6000	1.8912	4.1975	4.6977	0.042	0.743	1.316	1.447	1.513	1.602	1.804	1.866	1.913	3.29393530	1
	0.000400	7.0000	2.70552087	2.7055	1.9533	4.2080	4.6949	-0.113	0.623	1.218	1.354	1.423	1.516	1.725	1.789	1.838	3.29688454	1
	0.000400	7.0000	2.79999995	2.8000	2.0070	4.2170	4.6923	-0.248	0.520	1.134	1.274	1.345	1.440	1.656	1.721	1.772	3.29928207	1
	0.000400	7.0000	3.00000000	3.0000	2.1138	4.2337	4.6821	-0.514	0.312	0.958	1.107	1.182	1.282	1.509	1.578	1.632	3.30372047	1
	0.000400	7.0000	3.20000005	3.2000	2.2129	4.2506	4.6786	-0.762	0.124	0.802	0.960	1.039	1.145	1.383	1.455	1.512	3.30745077	1
	0.000400	7.0000	3.40000010	3.4000	2.3053	4.2648	4.6694	-0.993	-0.056	0.649	0.814	0.896	1.006	1.253	1.329	1.388	3.31060600	1
	0.000400	7.0000	3.40958953	3.4096	2.3096	4.2655	4.6690	-1.004	-0.064	0.642	0.807	0.890	1.000	1.247	1.323	1.383	3.31074476	1
	0.000400	7.0000	3.75129414	3.7513	2.4538	4.2881	4.6569	-1.365	-0.343	0.404	0.581	0.669	0.786	1.048	1.128	1.192	3.31507564	1
	0.000400	7.0000	3.95129418	3.9513	2.5323	4.3004	4.6501	-1.561	-0.494	0.275	0.458	0.549	0.669	0.938	1.021	1.087	3.31714988	1
	0.000400	7.0000	4.08803368	4.0880	2.5834	4.3082	4.6447	-1.689	-0.594	0.189	0.376	0.468	0.591	0.865	0.949	1.017	3.31841063	1
	0.000400	7.0000	4.15129375	4.1513	2.6066	4.3117	4.6424	-1.746	-0.639	0.150	0.339	0.432	0.555	0.832	0.917	0.985	3.31895447	1
	0.000400	7.0000	4.35129404	4.3513	2.6770	4.3223	4.6348	-1.922	-0.776	0.031	0.226	0.321	0.447	0.730	0.817	0.887	3.32052946	1
	0.000400	7.0000	4.47729301	4.4773	2.7195	4.3286	4.6300	-2.029	-0.860	-0.041	0.156	0.253	0.381	0.668	0.756	0.827	3.32142115	1
	0.000400	7.0000	4.55129433	4.5513	2.7440	4.3323	4.6272	-2.090	-0.907	-0.083	0.116	0.214	0.343	0.632	0.721	0.792	3.32191277	1
	0.000400	7.0000	4.75129414	4.7513	2.8081	4.3417	4.6196	-2.250	-1.032	-0.192	0.011	0.111	0.243	0.537	0.628	0.701	3.32313442	1
	0.000400	7.0000	4.95129395	4.9513	2.8696	4.3507	4.6119	-2.404	-1.153	-0.298	-0.090	0.011	0.146	0.445	0.538	0.613	3.32421923	1
	0.000400	7.0000	5.15129375	5.1513	2.9283	4.3592	4.6045	-2.551	-1.268	-0.400	-0.188	-0.084	0.053	0.357	0.451	0.528	3.32518601	1
	0.000400	7.0000	5.35129404	5.3513	2.9847	4.3673	4.5968	-2.692	-1.379	-0.498	-0.282	-0.177	-0.038	0.271	0.367	0.446	3.32604885	1
	0.000400	7.0000	5.51166296	5.5117	3.0285	4.3734	4.5905	-2.801	-1.466	-0.575	-0.356	-0.250	-0.109	0.204	0.301	0.381	3.32667542	1
	0.000400	7.0000	5.55129433	5.5513	3.0391	4.3749	4.5889	-2.828	-1.487	-0.594	-0.374	-0.268	-0.126	0.187	0.285	0.365	3.32682204	1
	0.000400	7.0000	5.75129414	5.7513	3.0914	4.3822	4.5812	-2.959	-1.591	-0.687	-0.464	-0.356	-0.212	0.106	0.205	0.287	3.32751775	1
	0.000400	7.0000	5.95129442	5.9513	3.1422	4.3892	4.5733	-3.085	-1.692	-0.777	-0.551	-0.441	-0.296	0.026	0.127	0.210	3.32814574	1
	0.000400	7.0000	6.15129375	6.1513	3.1913	4.3960	4.5655	-3.208	-1.790	-0.865	-0.636	-0.525	-0.377	-0.051	0.051	0.135	3.32871485	1
	0.000400	7.0000	6.35129452	6.3513	3.2388	4.4024	4.5577	-3.327	-1.885	-0.951	-0.718	-0.606	-0.456	-0.127	-0.023	0.062	3.32923222	1
	0.000400	7.0000	6.82175922	6.8218	3.3448	4.4165	4.5392	-3.592	-2.100	-1.146	-0.906	-0.790	-0.637	-0.299	-0.192	-0.104	3.33027363	1
	0.000400	7.0000	7.00000000	7.0000	3.3834	4.4216	4.5321	-3.688	-2.179	-1.217	-0.975	-0.858	-0.703	-0.362	-0.254	-0.165	3.33061361	1
	0.000400	7.0000	7.46256399	7.4626	3.4782	4.4338	4.5141	-3.926	-2.374	-1.396	-1.147	-1.028	-0.869	-0.521	-0.410	-0.318	3.33138371	1
	0.000400	7.0000	8.00000000	8.0000	3.5827	4.4471	4.4927	-4.187	-2.593	-1.595	-1.339	-1.217	-1.055	-0.700	-0.586	-0.491	3.33211422	1
	0.000400	7.0000	8.06311989	8.0631	3.5944	4.4485	4.4902	-4.216	-2.617	-1.617	-1.361	-1.238	-1.076	-0.720	-0.605	-0.510	3.33219028	1
	0.000400	7.0000	8.59874821	8.5987	3.6906	4.4602	4.4688	-4.456	-2.825	-1.807	-1.545	-1.420	-1.255	-0.891	-0.774	-0.677	3.33276677	1
	0.000400	7.0000	9.00000000	9.0000	3.7599	4.4684	4.4520	-4.630	-2.976	-1.946	-1.680	-1.553	-1.385	-1.017	-0.898	-0.800	3.33312988	1
	0.000400	7.0000	9.16422749	9.1642	3.7870	4.4716	4.4454	-4.698	-3.035	-2.001	-1.733	-1.606	-1.437	-1.067	-0.947	-0.848	3.33326435	1
	0.000400	7.0000	9.60966110	9.6097	3.8595	4.4797	4.4262	-4.879	-3.196	-2.150	-1.878	-1.749	-1.579	-1.204	-1.083	-0.982	3.33359313	1
	0.000400	7.0000	10.00000000	10.0000	3.9213	4.4864	4.4085	-5.033	-3.336	-2.279	-2.005	-1.874	-1.702	-1.324	-1.202	-1.100	3.33384418	1
	0.000400	7.0000	10.12718296	10.1272	3.9406	4.4885	4.4028	-5.082	-3.379	-2.320	-2.044	-1.914	-1.741	-1.362	-1.240	-1.138	3.33391953	1
	0.000400	7.0000	10.52904606	10.5290	4.0008	4.4947	4.3843	-5.232	-3.516	-2.447	-2.169	-2.038	-1.864	-1.481	-1.358	-1.255	3.33413792	1
	0.000400	7.0000	10.93374634	10.9337	4.0599	4.5005	4.3650	-5.380	-3.651	-2.573	-2.293	-2.160	-1.986	-1.600	-1.476	-1.372	3.33433223	1
	0.000400	7.0000	11.00000000	11.0000	4.0695	4.5014	4.3617	-5.404	-3.673	-2.594	-2.313	-2.181	-2.006	-1.620	-1.496	-1.391	3.33436179	1
	0.000400	7.0000	11.48914051	11.4891	4.1375	4.5078	4.3381	-5.574	-3.828	-2.739	-2.456	-2.324	-2.148	-1.760	-1.635	-1.530	3.33456349	1
#	Isochrone  Z = 0.00040	Y = 0.24900	[M/H] = -1.589	eta_R = 0.200	Age = 	1.1220e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.000400	7.0500	0.10000000	0.1000	-1.7433	3.6125	4.5771	9.128	11.851	11.070	9.865	9.093	8.440	7.591	6.994	6.827	1.57040203	0
	0.000400	7.0500	0.10086939	0.1009	-1.7386	3.6127	4.5772	9.117	11.834	11.055	9.852	9.081	8.428	7.580	6.983	6.816	1.57886624	0
	0.000400	7.0500	0.10618109	0.1062	-1.7081	3.6143	4.5753	9.040	11.731	10.961	9.766	9.001	8.352	7.508	6.911	6.745	1.62896383	0
	0.000400	7.0500	0.11182143	0.1118	-1.6771	3.6160	4.5736	8.963	11.624	10.864	9.677	8.919	8.274	7.435	6.837	6.674	1.67934501	0
	0.000400	7.0500	0.11780049	0.1178	-1.6456	3.6179	4.5724	8.884	11.513	10.764	9.587	8.835	8.196	7.362	6.764	6.602	1.72990417	0
	0.000400	7.0500	0.12000000	0.1200	-1.6343	3.6186	4.5719	8.856	11.472	10.727	9.554	8.805	8.167	7.335	6.737	6.576	1.74782515	0
	0.000400	7.0500	0.12330261	0.1233	-1.6188	3.6195	4.5716	8.817	11.419	10.679	9.510	8.764	8.129	7.299	6.700	6.540	1.77409303	0
	0.000400	7.0500	0.13334996	0.1333	-1.5710	3.6220	4.5679	8.698	11.257	10.532	9.374	8.639	8.010	7.186	6.587	6.429	1.84948742	0
	0.000400	7.0500	0.14000000	0.1400	-1.5416	3.6236	4.5662	8.624	11.155	10.440	9.291	8.561	7.936	7.117	6.518	6.361	1.89584959	0
	0.000400	7.0500	0.14958148	0.1496	-1.5028	3.6257	4.5644	8.527	11.023	10.320	9.181	8.459	7.839	7.026	6.427	6.272	1.95831800	0
	0.000400	7.0500	0.16000000	0.1600	-1.4624	3.6278	4.5619	8.426	10.884	10.195	9.066	8.352	7.738	6.931	6.334	6.181	2.02115250	0
	0.000400	7.0500	0.17080398	0.1708	-1.4245	3.6299	4.5606	8.331	10.753	10.078	8.958	8.252	7.643	6.842	6.247	6.096	2.08118820	0
	0.000400	7.0500	0.18970238	0.1897	-1.3619	3.6332	4.5568	8.175	10.539	9.885	8.781	8.087	7.487	6.694	6.102	5.955	2.17536640	0
	0.000400	7.0500	0.20000000	0.2000	-1.3292	3.6349	4.5537	8.093	10.428	9.785	8.689	8.001	7.405	6.616	6.026	5.882	2.22178221	0
	0.000400	7.0500	0.21153374	0.2115	-1.2975	3.6368	4.5540	8.014	10.315	9.685	8.597	7.916	7.325	6.542	5.954	5.812	2.27011681	0
	0.000400	7.0500	0.22643822	0.2264	-1.2583	3.6391	4.5535	7.916	10.178	9.562	8.485	7.812	7.227	6.450	5.865	5.724	2.32742214	0
	0.000400	7.0500	0.23847979	0.2385	-1.2274	3.6408	4.5519	7.838	10.071	9.466	8.397	7.730	7.149	6.378	5.794	5.655	2.37003016	0
	0.000400	7.0500	0.27771395	0.2777	-1.1368	3.6457	4.5474	7.612	9.757	9.186	8.139	7.491	6.923	6.164	5.586	5.453	2.49001741	0
	0.000400	7.0500	0.28782356	0.2878	-1.1154	3.6469	4.5461	7.558	9.683	9.119	8.078	7.434	6.869	6.114	5.536	5.405	2.51692057	0
	0.000400	7.0500	0.31049341	0.3105	-1.0707	3.6498	4.5457	7.447	9.522	8.977	7.949	7.315	6.757	6.010	5.435	5.307	2.57240677	0
	0.000400	7.0500	0.33782354	0.3378	-1.0197	3.6529	4.5438	7.319	9.341	8.819	7.804	7.180	6.629	5.892	5.323	5.197	2.63157082	0
	0.000400	7.0500	0.38782355	0.3878	-0.9352	3.6584	4.5416	7.108	9.032	8.553	7.563	6.956	6.418	5.698	5.140	5.019	2.72208500	0
	0.000400	7.0500	0.41754237	0.4175	-0.8890	3.6618	4.5410	6.993	8.857	8.405	7.429	6.833	6.303	5.592	5.041	4.923	2.76740050	0
	0.000400	7.0500	0.43782350	0.4378	-0.8582	3.6640	4.5394	6.915	8.742	8.307	7.340	6.751	6.226	5.522	4.975	4.859	2.79528236	0
	0.000400	7.0500	0.48104605	0.4810	-0.7947	3.6690	4.5370	6.757	8.494	8.099	7.153	6.581	6.067	5.378	4.841	4.730	2.84789181	0
	0.000400	7.0500	0.48782355	0.4878	-0.7845	3.6698	4.5360	6.731	8.455	8.066	7.124	6.554	6.042	5.355	4.820	4.709	2.85541058	0
	0.000400	7.0500	0.53782356	0.5378	-0.7092	3.6764	4.5296	6.543	8.152	7.815	6.901	6.352	5.854	5.188	4.666	4.561	2.90566254	0
	0.000400	7.0500	0.54560810	0.5456	-0.6971	3.6777	4.5286	6.513	8.102	7.775	6.866	6.320	5.825	5.162	4.642	4.538	2.91272902	0
	0.000400	7.0500	0.58782357	0.5878	-0.6287	3.6844	4.5195	6.342	7.821	7.548	6.668	6.139	5.657	5.014	4.510	4.411	2.94805646	0
	0.000400	7.0500	0.63782352	0.6378	-0.5375	3.6944	4.5037	6.114	7.429	7.237	6.400	5.897	5.434	4.821	4.338	4.247	2.98432803	0
	0.000400	7.0500	0.65510064	0.6551	-0.5044	3.6985	4.4986	6.031	7.279	7.120	6.301	5.809	5.353	4.753	4.279	4.191	2.99565077	0
	0.000400	7.0500	0.68782353	0.6878	-0.4320	3.7074	4.4832	5.850	6.968	6.875	6.096	5.623	5.183	4.608	4.151	4.070	3.01558280	0
	0.000400	7.0500	0.73782355	0.7378	-0.3122	3.7248	4.4632	5.551	6.426	6.453	5.753	5.317	4.906	4.379	3.956	3.887	3.04272175	0
	0.000400	7.0500	0.74625576	0.7463	-0.2902	3.7281	4.4596	5.495	6.333	6.378	5.693	5.264	4.857	4.339	3.922	3.855	3.04695082	0
	0.000400	7.0500	0.78782356	0.7878	-0.1704	3.7463	4.4361	5.196	5.833	5.972	5.368	4.973	4.596	4.122	3.736	3.682	3.06651449	0
	0.000400	7.0500	0.82648039	0.8265	-0.0510	3.7634	4.4057	4.897	5.392	5.589	5.052	4.689	4.339	3.904	3.547	3.505	3.08296371	0
	0.000400	7.0500	0.83782351	0.8378	-0.0144	3.7686	4.3958	4.806	5.261	5.473	4.956	4.603	4.261	3.838	3.489	3.450	3.08749580	0
