# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Mon Dec 23 02:31:15 CET 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01750	Y = 0.27989	[M/H] = 0.080	eta_R = 0.200	Age = 	1.0000e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.017500	7.0000	1.01783633	1.0178	-0.2977	3.6538	4.3046	5.514	8.058	7.148	6.048	5.374	4.837	4.059	3.407	3.327	3.14560151	0
	0.017500	7.0000	1.06783628	1.0678	-0.2323	3.6635	4.2987	5.351	7.723	6.880	5.817	5.176	4.663	3.922	3.303	3.228	3.15813041	0
	0.017500	7.0000	1.12675464	1.1268	-0.1540	3.6754	4.2913	5.155	7.317	6.557	5.538	4.938	4.456	3.759	3.180	3.112	3.17135882	0
	0.017500	7.0000	1.15502858	1.1550	-0.1152	3.6814	4.2875	5.058	7.117	6.404	5.408	4.827	4.357	3.682	3.122	3.057	3.17719078	0
	0.017500	7.0000	1.17675459	1.1768	-0.0834	3.6864	4.2835	4.978	6.954	6.279	5.301	4.735	4.276	3.618	3.074	3.011	3.18146682	0
	0.017500	7.0000	1.18889701	1.1889	-0.0664	3.6890	4.2815	4.936	6.867	6.212	5.244	4.687	4.233	3.584	3.049	2.987	3.18378329	0
	0.017500	7.0000	1.22675467	1.2268	-0.0063	3.6981	4.2713	4.786	6.562	5.978	5.044	4.514	4.079	3.463	2.956	2.899	3.19068813	0
	0.017500	7.0000	1.24657941	1.2466	0.0250	3.7027	4.2657	4.707	6.408	5.860	4.945	4.428	4.002	3.401	2.909	2.853	3.19412351	0
	0.017500	7.0000	1.27675462	1.2768	0.0773	3.7104	4.2544	4.577	6.158	5.669	4.784	4.287	3.874	3.298	2.828	2.775	3.19912958	0
	0.017500	7.0000	1.31187570	1.3119	0.1398	3.7193	4.2392	4.421	5.864	5.442	4.594	4.119	3.722	3.174	2.730	2.681	3.20462918	0
	0.017500	7.0000	1.32675457	1.3268	0.1685	3.7232	4.2312	4.349	5.730	5.339	4.506	4.042	3.652	3.117	2.684	2.636	3.20685959	0
	0.017500	7.0000	1.35295248	1.3530	0.2189	3.7299	4.2159	4.223	5.508	5.164	4.360	3.911	3.532	3.017	2.602	2.557	3.21065187	0
	0.017500	7.0000	1.38567281	1.3857	0.2879	3.7386	4.1923	4.050	5.214	4.930	4.164	3.734	3.370	2.881	2.487	2.445	3.21516037	0
	0.017500	7.0000	1.39603233	1.3960	0.3111	3.7415	4.1837	3.992	5.116	4.851	4.098	3.675	3.315	2.835	2.448	2.407	3.21653771	0
	0.017500	7.0000	1.42154956	1.4215	0.3736	3.7489	4.1587	3.836	4.856	4.642	3.922	3.515	3.167	2.709	2.341	2.302	3.21983385	0
	0.017500	7.0000	1.43567276	1.4357	0.4106	3.7531	4.1430	3.744	4.713	4.522	3.821	3.422	3.081	2.635	2.277	2.240	3.22160101	0
	0.017500	7.0000	1.45679772	1.4568	0.4692	3.7596	4.1167	3.597	4.492	4.334	3.662	3.277	2.946	2.518	2.175	2.140	3.22417164	0
	0.017500	7.0000	1.48418641	1.4842	0.5518	3.7686	4.0780	3.391	4.183	4.071	3.438	3.072	2.755	2.352	2.029	1.997	3.22738123	0
	0.017500	7.0000	1.48567283	1.4857	0.5564	3.7691	4.0758	3.379	4.166	4.056	3.425	3.060	2.744	2.342	2.021	1.989	3.22755170	0
	0.017500	7.0000	1.49384820	1.4938	0.5826	3.7719	4.0633	3.313	4.068	3.972	3.354	2.995	2.684	2.289	1.975	1.943	3.22848177	0
	0.017500	7.0000	1.51404321	1.5140	0.6484	3.7792	4.0327	3.149	3.833	3.765	3.178	2.834	2.534	2.159	1.861	1.832	3.23073030	0
	0.017500	7.0000	1.53121364	1.5312	0.7042	3.7858	4.0081	3.009	3.639	3.589	3.030	2.699	2.410	2.052	1.768	1.740	3.23258948	0
	0.017500	7.0000	1.54727423	1.5473	0.7550	3.7922	3.9875	2.883	3.460	3.426	2.894	2.576	2.298	1.956	1.686	1.659	3.23428583	0
	0.017500	7.0000	1.56738162	1.5674	0.8167	3.8010	3.9666	2.728	3.236	3.224	2.729	2.427	2.164	1.844	1.594	1.569	3.23635435	0
	0.017500	7.0000	1.58121359	1.5812	0.8578	3.8076	3.9556	2.626	3.097	3.090	2.620	2.331	2.079	1.775	1.538	1.515	3.23774266	0
	0.017500	7.0000	1.60138166	1.6014	0.9150	3.8186	3.9481	2.483	2.893	2.896	2.466	2.199	1.965	1.688	1.474	1.453	3.23971725	0
	0.017500	7.0000	1.62106049	1.6211	0.9632	3.8315	3.9567	2.362	2.713	2.720	2.335	2.093	1.882	1.635	1.446	1.428	3.24158764	0
	0.017500	7.0000	1.62675464	1.6268	0.9761	3.8356	3.9616	2.330	2.667	2.673	2.300	2.066	1.862	1.624	1.443	1.426	3.24211884	0
	0.017500	7.0000	1.64655066	1.6466	1.0085	3.8514	3.9979	2.249	2.531	2.534	2.210	2.007	1.830	1.628	1.477	1.462	3.24393153	0
	0.017500	7.0000	1.65161932	1.6516	1.0135	3.8554	4.0099	2.236	2.510	2.510	2.196	2.001	1.831	1.637	1.494	1.479	3.24438739	0
	0.017500	7.0000	1.66993988	1.6699	1.0088	3.8647	4.0567	2.248	2.499	2.495	2.206	2.029	1.875	1.700	1.574	1.560	3.24600768	0
	0.017500	7.0000	1.67229545	1.6723	1.0067	3.8655	4.0628	2.253	2.502	2.498	2.211	2.036	1.883	1.711	1.585	1.572	3.24621272	0
	0.017500	7.0000	1.68294895	1.6829	0.9970	3.8695	4.0911	2.278	2.516	2.512	2.235	2.067	1.921	1.757	1.638	1.626	3.24713254	0
	0.017500	7.0000	1.69805455	1.6981	0.9685	3.8705	4.1274	2.349	2.583	2.583	2.308	2.140	1.995	1.833	1.716	1.704	3.24841309	0
	0.017500	7.0000	1.71033776	1.7103	0.9418	3.8693	4.1526	2.415	2.651	2.655	2.376	2.206	2.058	1.894	1.773	1.762	3.24943471	0
	0.017500	7.0000	1.71783638	1.7178	0.9268	3.8682	4.1650	2.453	2.690	2.698	2.414	2.242	2.092	1.925	1.802	1.791	3.25004983	0
	0.017500	7.0000	1.72533810	1.7253	0.9126	3.8670	4.1764	2.489	2.728	2.738	2.451	2.276	2.123	1.954	1.829	1.817	3.25065875	0
	0.017500	7.0000	1.74874628	1.7487	0.8932	3.8653	4.1948	2.537	2.779	2.793	2.501	2.322	2.166	1.993	1.864	1.852	3.25251889	0
	0.017500	7.0000	1.76337731	1.7634	0.8980	3.8662	4.1971	2.525	2.765	2.779	2.489	2.311	2.157	1.986	1.859	1.847	3.25365186	0
	0.017500	7.0000	1.76693332	1.7669	0.8992	3.8665	4.1979	2.522	2.761	2.775	2.486	2.309	2.155	1.984	1.858	1.846	3.25392389	0
	0.017500	7.0000	1.81337726	1.8134	0.9709	3.8804	4.1931	2.343	2.558	2.554	2.303	2.154	2.026	1.884	1.782	1.772	3.25735998	0
	0.017500	7.0000	1.84452224	1.8445	1.0266	3.8930	4.1953	2.203	2.401	2.382	2.165	2.040	1.935	1.819	1.737	1.728	3.25954914	0
	0.017500	7.0000	1.85891819	1.8589	1.0529	3.9000	4.2002	2.138	2.326	2.299	2.100	1.989	1.896	1.794	1.723	1.715	3.26053166	0
	0.017500	7.0000	1.89261413	1.8926	1.1202	3.9190	4.2168	1.969	2.138	2.096	1.950	1.875	1.814	1.744	1.699	1.691	3.26276207	0
	0.017500	7.0000	1.90445900	1.9045	1.1453	3.9265	4.2246	1.907	2.068	2.023	1.897	1.836	1.785	1.729	1.693	1.686	3.26352358	0
	0.017500	7.0000	1.91893280	1.9189	1.1760	3.9363	4.2362	1.830	1.981	1.944	1.842	1.795	1.757	1.715	1.688	1.683	3.26443934	0
	0.017500	7.0000	1.94053721	1.9405	1.2116	3.9492	4.2571	1.741	1.880	1.854	1.782	1.753	1.732	1.710	1.695	1.692	3.26577568	0
	0.017500	7.0000	1.95000005	1.9500	1.2183	3.9527	4.2666	1.724	1.861	1.842	1.777	1.752	1.734	1.717	1.704	1.702	3.26635003	0
	0.017500	7.0000	1.98234487	1.9823	1.2420	3.9648	4.2985	1.665	1.799	1.805	1.760	1.747	1.740	1.739	1.734	1.734	3.26826382	0
	0.017500	7.0000	2.00000000	2.0000	1.2457	3.9678	4.3105	1.656	1.789	1.801	1.761	1.751	1.747	1.750	1.747	1.747	3.26927757	0
	0.017500	7.0000	2.01685524	2.0169	1.2516	3.9709	4.3206	1.641	1.773	1.792	1.757	1.750	1.749	1.756	1.755	1.756	3.27022481	0
	0.017500	7.0000	2.04999995	2.0500	1.2675	3.9757	4.3309	1.601	1.733	1.761	1.735	1.732	1.735	1.748	1.751	1.753	3.27203131	0
	0.017500	7.0000	2.06122494	2.0612	1.2721	3.9772	4.3349	1.590	1.722	1.754	1.730	1.728	1.732	1.747	1.751	1.753	3.27262664	0
	0.017500	7.0000	2.09999990	2.1000	1.3017	3.9832	4.3372	1.516	1.650	1.697	1.682	1.684	1.693	1.715	1.721	1.725	3.27462268	0
	0.017500	7.0000	2.14901853	2.1490	1.3406	3.9907	4.3384	1.419	1.555	1.621	1.618	1.625	1.639	1.670	1.680	1.685	3.27701831	1
	0.017500	7.0000	2.15000010	2.1500	1.3414	3.9908	4.3384	1.417	1.553	1.620	1.617	1.624	1.638	1.669	1.679	1.684	3.27706480	1
	0.017500	7.0000	2.20000005	2.2000	1.3815	3.9985	4.3391	1.316	1.455	1.541	1.551	1.563	1.582	1.622	1.636	1.643	3.27936959	1
	0.017500	7.0000	2.25000000	2.2500	1.4208	4.0060	4.3394	1.218	1.361	1.469	1.488	1.504	1.528	1.576	1.592	1.602	3.28154731	1
	0.017500	7.0000	2.29999995	2.3000	1.4589	4.0132	4.3395	1.123	1.271	1.400	1.428	1.447	1.475	1.531	1.549	1.561	3.28360772	1
	0.017500	7.0000	2.40000010	2.4000	1.5322	4.0269	4.3395	0.940	1.097	1.267	1.312	1.337	1.372	1.443	1.466	1.482	3.28741050	1
	0.017500	7.0000	2.59999990	2.6000	1.6679	4.0517	4.3381	0.600	0.784	1.032	1.099	1.132	1.178	1.275	1.307	1.330	3.29393530	1
	0.017500	7.0000	2.79999995	2.8000	1.7932	4.0742	4.3349	0.287	0.500	0.820	0.904	0.943	0.997	1.116	1.154	1.182	3.29928207	1
	0.017500	7.0000	3.00000000	3.0000	1.9090	4.0946	4.3306	-0.002	0.247	0.628	0.724	0.768	0.829	0.967	1.010	1.042	3.30372047	1
	0.017500	7.0000	3.20000005	3.2000	2.0169	4.1133	4.3255	-0.272	0.017	0.452	0.558	0.606	0.673	0.827	0.874	0.911	3.30745077	1
	0.017500	7.0000	3.40000010	3.4000	2.1175	4.1304	4.3197	-0.524	-0.193	0.288	0.403	0.454	0.527	0.695	0.746	0.786	3.31060600	1
	0.017500	7.0000	3.59999990	3.6000	2.2119	4.1463	4.3134	-0.760	-0.387	0.134	0.258	0.312	0.390	0.570	0.624	0.667	3.31329536	1
	0.017500	7.0000	3.79999995	3.8000	2.3009	4.1610	4.3069	-0.982	-0.566	-0.011	0.121	0.179	0.261	0.452	0.510	0.555	3.31560802	1
	0.017500	7.0000	4.00000000	4.0000	2.3848	4.1748	4.3004	-1.192	-0.734	-0.147	-0.007	0.053	0.139	0.340	0.401	0.448	3.31761289	1
	0.017500	7.0000	4.19999981	4.2000	2.4646	4.1879	4.2941	-1.392	-0.889	-0.275	-0.129	-0.066	0.024	0.234	0.298	0.348	3.31935763	1
	0.017500	7.0000	4.40000010	4.4000	2.5405	4.2001	4.2875	-1.581	-1.037	-0.398	-0.246	-0.180	-0.086	0.132	0.198	0.251	3.32088280	1
	0.017500	7.0000	4.59999990	4.6000	2.6127	4.2117	4.2807	-1.762	-1.177	-0.515	-0.358	-0.289	-0.191	0.035	0.103	0.157	3.32222414	1
	0.017500	7.0000	4.80000019	4.8000	2.6817	4.2226	4.2740	-1.934	-1.311	-0.628	-0.465	-0.393	-0.292	-0.059	0.011	0.067	3.32341027	1
	0.017500	7.0000	5.00000000	5.0000	2.7475	4.2329	4.2669	-2.099	-1.438	-0.737	-0.569	-0.494	-0.390	-0.150	-0.078	-0.020	3.32446504	1
	0.017500	7.0000	5.19999981	5.2000	2.8110	4.2428	4.2602	-2.257	-1.561	-0.841	-0.668	-0.591	-0.484	-0.238	-0.163	-0.104	3.32540512	1
	0.017500	7.0000	5.40000010	5.4000	2.8720	4.2523	4.2535	-2.410	-1.679	-0.942	-0.764	-0.684	-0.575	-0.323	-0.246	-0.185	3.32624483	1
	0.017500	7.0000	5.59999990	5.6000	2.9307	4.2613	4.2466	-2.557	-1.793	-1.040	-0.858	-0.776	-0.663	-0.405	-0.327	-0.264	3.32699823	1
	0.017500	7.0000	5.80000019	5.8000	2.9873	4.2699	4.2396	-2.698	-1.903	-1.134	-0.948	-0.864	-0.749	-0.486	-0.406	-0.341	3.32767653	1
	0.017500	7.0000	5.84856415	5.8486	3.0007	4.2719	4.2380	-2.732	-1.929	-1.157	-0.970	-0.885	-0.769	-0.505	-0.425	-0.359	3.32783103	1
	0.017500	7.0000	6.00000000	6.0000	3.0420	4.2782	4.2329	-2.835	-2.009	-1.226	-1.036	-0.950	-0.832	-0.564	-0.483	-0.416	3.32828951	1
	0.017500	7.0000	6.19999981	6.2000	3.0945	4.2860	4.2260	-2.966	-2.112	-1.316	-1.122	-1.034	-0.913	-0.640	-0.557	-0.489	3.32884550	1
	0.017500	7.0000	6.40000010	6.4000	3.1457	4.2936	4.2191	-3.094	-2.212	-1.402	-1.205	-1.115	-0.992	-0.714	-0.630	-0.560	3.32935095	1
	0.017500	7.0000	6.85188389	6.8519	3.2553	4.3098	4.2036	-3.368	-2.427	-1.591	-1.386	-1.292	-1.164	-0.876	-0.788	-0.716	3.33033299	1
	0.017500	7.0000	7.00000000	7.0000	3.2900	4.3148	4.1984	-3.455	-2.496	-1.650	-1.444	-1.348	-1.219	-0.928	-0.838	-0.765	3.33061361	1
	0.017500	7.0000	7.26320410	7.2632	3.3488	4.3232	4.1893	-3.602	-2.612	-1.753	-1.543	-1.445	-1.313	-1.016	-0.925	-0.851	3.33107018	1
	0.017500	7.0000	7.97628975	7.9763	3.5003	4.3445	4.1636	-3.981	-2.915	-2.020	-1.801	-1.699	-1.560	-1.251	-1.155	-1.076	3.33208513	1
	0.017500	7.0000	8.00000000	8.0000	3.5052	4.3452	4.1627	-3.993	-2.925	-2.028	-1.810	-1.707	-1.568	-1.258	-1.162	-1.083	3.33211422	1
	0.017500	7.0000	8.07042789	8.0704	3.5192	4.3471	4.1602	-4.028	-2.953	-2.053	-1.834	-1.731	-1.591	-1.280	-1.184	-1.105	3.33219886	1
	0.017500	7.0000	8.63878918	8.6388	3.6301	4.3618	4.1376	-4.305	-3.179	-2.255	-2.030	-1.924	-1.780	-1.461	-1.360	-1.278	3.33280540	1
	0.017500	7.0000	9.00000000	9.0000	3.6980	4.3705	4.1224	-4.475	-3.318	-2.380	-2.152	-2.044	-1.898	-1.573	-1.471	-1.386	3.33312988	1
	0.017500	7.0000	9.02452087	9.0245	3.7024	4.3711	4.1214	-4.486	-3.328	-2.388	-2.160	-2.051	-1.906	-1.581	-1.478	-1.393	3.33315063	1
	0.017500	7.0000	9.45835209	9.4584	3.7792	4.3806	4.1029	-4.678	-3.487	-2.532	-2.300	-2.190	-2.042	-1.711	-1.607	-1.520	3.33348703	1
	0.017500	7.0000	9.99060535	9.9906	3.8704	4.3914	4.0788	-4.906	-3.677	-2.705	-2.469	-2.358	-2.207	-1.870	-1.763	-1.675	3.33383846	1
	0.017500	7.0000	10.00000000	10.0000	3.8719	4.3916	4.0783	-4.910	-3.681	-2.708	-2.472	-2.361	-2.210	-1.873	-1.766	-1.677	3.33384418	1
	0.017500	7.0000	10.31860065	10.3186	3.9237	4.3974	4.0637	-5.039	-3.790	-2.808	-2.570	-2.457	-2.305	-1.964	-1.857	-1.767	3.33402705	1
	0.017500	7.0000	10.74630260	10.7463	3.9919	4.4048	4.0426	-5.210	-3.935	-2.943	-2.701	-2.587	-2.433	-2.088	-1.980	-1.888	3.33424520	1
	0.017500	7.0000	11.00000000	11.0000	4.0320	4.4088	4.0287	-5.310	-4.022	-3.024	-2.781	-2.666	-2.511	-2.164	-2.054	-1.962	3.33436179	1
	0.017500	7.0000	11.06332302	11.0633	4.0416	4.4098	4.0253	-5.334	-4.043	-3.044	-2.800	-2.685	-2.530	-2.182	-2.072	-1.980	3.33438969	1
	0.017500	7.0000	11.61937523	11.6194	4.1253	4.4173	3.9930	-5.543	-4.229	-3.218	-2.971	-2.854	-2.697	-2.345	-2.233	-2.140	3.33461261	1
	0.017500	7.0000	11.97999001	11.9800	4.1785	4.4216	3.9705	-5.676	-4.349	-3.331	-3.082	-2.964	-2.806	-2.452	-2.339	-2.245	3.33473945	1
#	Isochrone  Z = 0.01750	Y = 0.27989	[M/H] = 0.080	eta_R = 0.200	Age = 	1.1220e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.017500	7.0500	0.10000000	0.1000	-1.8543	3.5157	4.3012	9.406	14.416	12.954	11.388	10.249	8.856	7.576	7.032	6.776	1.57040203	0
	0.017500	7.0500	0.10481965	0.1048	-1.8264	3.5174	4.3006	9.336	14.306	12.853	11.293	10.161	8.781	7.510	6.965	6.711	1.61637962	0
	0.017500	7.0500	0.11135793	0.1114	-1.7895	3.5198	4.2996	9.244	14.158	12.718	11.166	10.044	8.681	7.423	6.877	6.624	1.67530715	0
	0.017500	7.0500	0.11836317	0.1184	-1.7519	3.5225	4.2993	9.150	14.002	12.575	11.033	9.923	8.579	7.335	6.787	6.537	1.73452222	0
	0.017500	7.0500	0.12000000	0.1200	-1.7428	3.5232	4.2987	9.127	13.965	12.541	11.001	9.894	8.554	7.314	6.766	6.516	1.74782515	0
	0.017500	7.0500	0.12637454	0.1264	-1.7121	3.5252	4.2984	9.050	13.843	12.429	10.896	9.797	8.471	7.241	6.692	6.444	1.79786742	0
	0.017500	7.0500	0.13647559	0.1365	-1.6648	3.5283	4.2969	8.932	13.667	12.263	10.738	9.650	8.346	7.131	6.579	6.332	1.87160635	0
	0.017500	7.0500	0.14000000	0.1400	-1.6494	3.5294	4.2971	8.894	13.608	12.208	10.685	9.601	8.305	7.095	6.542	6.296	1.89584959	0
	0.017500	7.0500	0.14189538	0.1419	-1.6418	3.5299	4.2975	8.875	13.579	12.181	10.660	9.577	8.285	7.078	6.524	6.278	1.90859485	0
	0.017500	7.0500	0.15595895	0.1560	-1.5842	3.5337	4.2960	8.730	13.365	11.979	10.468	9.398	8.133	6.943	6.386	6.143	1.99736583	0
	0.017500	7.0500	0.16000000	0.1600	-1.5678	3.5347	4.2948	8.690	13.305	11.922	10.414	9.347	8.090	6.905	6.347	6.104	2.02115250	0
	0.017500	7.0500	0.17163083	0.1716	-1.5265	3.5375	4.2952	8.586	13.149	11.776	10.275	9.218	7.980	6.809	6.248	6.007	2.08558249	0
	0.017500	7.0500	0.19107117	0.1911	-1.4611	3.5419	4.2938	8.423	12.905	11.546	10.056	9.014	7.807	6.657	6.091	5.853	2.18171930	0
