# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Mon Dec 23 02:35:28 CET 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.05000	Y = 0.33900	[M/H] = 0.597	eta_R = 0.200	Age = 	1.0000e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.050000	7.0000	0.64999998	0.6500	-0.7298	3.5881	4.2792	6.594	10.320	9.253	8.061	7.105	6.003	4.867	4.174	4.038	2.99236870	0
	0.050000	7.0000	0.67029256	0.6703	-0.7066	3.5916	4.2833	6.537	10.206	9.114	7.914	6.984	5.938	4.832	4.121	3.992	3.00513911	0
	0.050000	7.0000	0.69999999	0.7000	-0.6730	3.5966	4.2884	6.452	10.041	8.914	7.702	6.810	5.843	4.781	4.044	3.926	3.02253795	0
	0.050000	7.0000	0.71399885	0.7140	-0.6578	3.5988	4.2909	6.414	9.967	8.824	7.607	6.732	5.801	4.757	4.009	3.896	3.03024983	0
	0.050000	7.0000	0.75000000	0.7500	-0.6178	3.6046	4.2954	6.314	9.792	8.636	7.415	6.563	5.691	4.681	3.934	3.826	3.04879928	0
	0.050000	7.0000	0.80000001	0.8000	-0.5639	3.6123	4.3003	6.180	9.564	8.401	7.178	6.350	5.544	4.574	3.838	3.734	3.07187057	0
	0.050000	7.0000	0.83604383	0.8360	-0.5271	3.6175	4.3035	6.088	9.409	8.240	7.017	6.205	5.443	4.501	3.772	3.671	3.08679295	0
	0.050000	7.0000	0.85000002	0.8500	-0.5119	3.6196	4.3039	6.050	9.346	8.175	6.951	6.146	5.402	4.470	3.744	3.645	3.09222293	0
	0.050000	7.0000	0.89999998	0.9000	-0.4608	3.6267	4.3058	5.922	9.127	7.956	6.735	5.952	5.263	4.366	3.653	3.557	3.11026096	0
	0.050000	7.0000	0.93833566	0.9383	-0.4225	3.6319	4.3065	5.826	8.951	7.797	6.588	5.821	5.160	4.285	3.588	3.495	3.12275863	0
	0.050000	7.0000	0.94999999	0.9500	-0.4100	3.6336	4.3060	5.795	8.894	7.746	6.540	5.778	5.126	4.259	3.567	3.474	3.12635612	0
	0.050000	7.0000	1.00000000	1.0000	-0.3593	3.6404	4.3048	5.668	8.663	7.537	6.347	5.605	4.990	4.152	3.480	3.392	3.14080405	0
	0.050000	7.0000	1.04999995	1.0500	-0.3090	3.6472	4.3031	5.543	8.432	7.328	6.154	5.433	4.854	4.046	3.395	3.310	3.15380883	0
	0.050000	7.0000	1.10000002	1.1000	-0.2556	3.6544	4.2986	5.409	8.179	7.112	5.959	5.262	4.711	3.933	3.305	3.224	3.16554141	0
	0.050000	7.0000	1.14813495	1.1481	-0.2032	3.6617	4.2939	5.278	7.925	6.901	5.773	5.100	4.572	3.822	3.220	3.143	3.17579746	0
	0.050000	7.0000	1.14999998	1.1500	-0.2012	3.6619	4.2937	5.273	7.915	6.893	5.765	5.093	4.567	3.818	3.216	3.140	3.17617631	0
	0.050000	7.0000	1.19433928	1.1943	-0.1539	3.6687	4.2899	5.155	7.681	6.700	5.596	4.946	4.441	3.719	3.141	3.067	3.18480515	0
	0.050000	7.0000	1.20000005	1.2000	-0.1478	3.6696	4.2894	5.140	7.650	6.675	5.574	4.927	4.425	3.706	3.131	3.058	3.18585706	0
	0.050000	7.0000	1.20377827	1.2038	-0.1436	3.6702	4.2889	5.129	7.630	6.658	5.559	4.914	4.414	3.697	3.124	3.052	3.18655348	0
	0.050000	7.0000	1.25000000	1.2500	-0.0849	3.6782	4.2787	4.982	7.344	6.428	5.356	4.737	4.261	3.574	3.028	2.960	3.19470429	0
	0.050000	7.0000	1.28566098	1.2857	-0.0437	3.6840	4.2729	4.879	7.140	6.269	5.219	4.618	4.155	3.490	2.962	2.897	3.20055652	0
	0.050000	7.0000	1.29999995	1.3000	-0.0264	3.6864	4.2701	4.836	7.054	6.202	5.161	4.569	4.111	3.454	2.935	2.870	3.20280719	0
	0.050000	7.0000	1.35000002	1.3500	0.0424	3.6956	4.2543	4.664	6.723	5.942	4.935	4.372	3.935	3.311	2.822	2.761	3.21023273	0
	0.050000	7.0000	1.39984310	1.3998	0.1144	3.7049	4.2354	4.484	6.386	5.679	4.708	4.172	3.755	3.163	2.702	2.646	3.21703863	0
	0.050000	7.0000	1.39999998	1.4000	0.1146	3.7050	4.2354	4.483	6.385	5.678	4.708	4.171	3.754	3.163	2.702	2.646	3.21705914	0
	0.050000	7.0000	1.44404662	1.4440	0.1853	3.7137	4.2132	4.307	6.066	5.429	4.494	3.980	3.579	3.018	2.582	2.529	3.22263026	0
	0.050000	7.0000	1.45000005	1.4500	0.1954	3.7150	4.2098	4.281	6.021	5.393	4.463	3.953	3.554	2.997	2.565	2.513	3.22335362	0
	0.050000	7.0000	1.46554065	1.4655	0.2219	3.7181	4.2006	4.215	5.904	5.301	4.384	3.882	3.489	2.942	2.519	2.468	3.22521114	0
	0.050000	7.0000	1.50000000	1.5000	0.2873	3.7256	4.1752	4.052	5.620	5.076	4.189	3.707	3.327	2.806	2.404	2.356	3.22917390	0
	0.050000	7.0000	1.52314734	1.5231	0.3345	3.7308	4.1554	3.934	5.426	4.919	4.055	3.585	3.214	2.709	2.320	2.274	3.23172188	0
	0.050000	7.0000	1.54999995	1.5500	0.3955	3.7372	4.1278	3.781	5.179	4.718	3.883	3.428	3.068	2.583	2.210	2.166	3.23456979	0
	0.050000	7.0000	1.57343090	1.5734	0.4542	3.7432	4.0993	3.634	4.945	4.527	3.718	3.277	2.926	2.460	2.102	2.061	3.23696494	0
	0.050000	7.0000	1.59632874	1.5963	0.5180	3.7494	4.0669	3.475	4.694	4.320	3.540	3.113	2.773	2.326	1.984	1.945	3.23922801	0
	0.050000	7.0000	1.60000002	1.6000	0.5288	3.7505	4.0613	3.448	4.652	4.285	3.510	3.085	2.747	2.304	1.964	1.925	3.23958373	0
	0.050000	7.0000	1.62087297	1.6209	0.5933	3.7568	4.0277	3.287	4.412	4.080	3.334	2.924	2.596	2.170	1.845	1.808	3.24157000	0
	0.050000	7.0000	1.64275193	1.6428	0.6636	3.7640	3.9921	3.111	4.147	3.855	3.142	2.748	2.431	2.026	1.717	1.683	3.24358773	0
	0.050000	7.0000	1.64999998	1.6500	0.6871	3.7665	3.9805	3.052	4.058	3.779	3.078	2.689	2.376	1.978	1.675	1.641	3.24424219	0
	0.050000	7.0000	1.66720843	1.6672	0.7427	3.7728	3.9545	2.913	3.842	3.597	2.924	2.550	2.247	1.867	1.579	1.546	3.24576879	0
	0.050000	7.0000	1.68534744	1.6853	0.8008	3.7800	3.9301	2.768	3.621	3.406	2.766	2.407	2.117	1.756	1.483	1.452	3.24733782	0
	0.050000	7.0000	1.70000005	1.7000	0.8470	3.7865	3.9134	2.652	3.443	3.251	2.640	2.294	2.015	1.671	1.412	1.382	3.24857616	0
	0.050000	7.0000	1.70782971	1.7078	0.8717	3.7901	3.9053	2.591	3.346	3.168	2.572	2.235	1.961	1.626	1.375	1.346	3.24922752	0
	0.050000	7.0000	1.72916305	1.7292	0.9354	3.8012	3.8911	2.431	3.082	2.943	2.395	2.081	1.827	1.520	1.292	1.265	3.25096679	0
	0.050000	7.0000	1.74791420	1.7479	0.9844	3.8120	3.8901	2.309	2.881	2.764	2.260	1.969	1.733	1.453	1.246	1.221	3.25245380	0
	0.050000	7.0000	1.75000000	1.7500	0.9895	3.8132	3.8904	2.296	2.859	2.745	2.246	1.957	1.723	1.446	1.242	1.217	3.25261688	0
	0.050000	7.0000	1.76749182	1.7675	1.0190	3.8233	3.9056	2.222	2.710	2.619	2.161	1.893	1.676	1.424	1.239	1.216	3.25396657	0
	0.050000	7.0000	1.77450311	1.7745	1.0226	3.8266	3.9171	2.214	2.680	2.595	2.149	1.888	1.677	1.432	1.253	1.232	3.25449848	0
	0.050000	7.0000	1.79461026	1.7946	1.0091	3.8328	3.9602	2.247	2.680	2.604	2.179	1.930	1.730	1.499	1.331	1.310	3.25599694	0
	0.050000	7.0000	1.79999995	1.8000	1.0014	3.8338	3.9731	2.267	2.694	2.619	2.198	1.951	1.752	1.524	1.357	1.337	3.25639176	0
	0.050000	7.0000	1.81100774	1.8110	0.9781	3.8345	4.0018	2.325	2.747	2.676	2.257	2.010	1.813	1.586	1.420	1.400	3.25718975	0
	0.050000	7.0000	1.82149875	1.8215	0.9509	3.8338	4.0286	2.393	2.817	2.749	2.326	2.078	1.878	1.650	1.482	1.462	3.25793934	0
	0.050000	7.0000	1.83134687	1.8313	0.9243	3.8323	4.0518	2.459	2.890	2.823	2.394	2.142	1.940	1.708	1.538	1.518	3.25863385	0
	0.050000	7.0000	1.84150541	1.8415	0.8988	3.8306	4.0726	2.523	2.961	2.895	2.460	2.204	1.998	1.763	1.588	1.568	3.25934100	0
	0.050000	7.0000	1.85000002	1.8500	0.8812	3.8291	4.0863	2.567	3.012	2.946	2.505	2.246	2.038	1.799	1.622	1.601	3.25992513	0
	0.050000	7.0000	1.85251915	1.8525	0.8762	3.8287	4.0903	2.580	3.027	2.961	2.518	2.258	2.049	1.809	1.631	1.611	3.26009727	0
	0.050000	7.0000	1.87873030	1.8787	0.8574	3.8265	4.1064	2.626	3.084	3.018	2.567	2.303	2.089	1.844	1.662	1.642	3.26185465	0
	0.050000	7.0000	1.89867067	1.8987	0.8713	3.8272	4.1000	2.592	3.046	2.980	2.532	2.269	2.057	1.813	1.633	1.612	3.26315284	0
	0.050000	7.0000	1.89999998	1.9000	0.8730	3.8274	4.0993	2.587	3.041	2.975	2.527	2.265	2.053	1.810	1.630	1.609	3.26323819	0
	0.050000	7.0000	1.95000005	1.9500	0.9406	3.8350	4.0733	2.419	2.835	2.772	2.352	2.106	1.908	1.682	1.516	1.496	3.26635003	0
	0.050000	7.0000	2.00000000	2.0000	0.9997	3.8429	4.0570	2.271	2.648	2.589	2.198	1.968	1.785	1.577	1.426	1.407	3.26927757	0
	0.050000	7.0000	2.03701711	2.0370	1.0473	3.8508	4.0489	2.152	2.491	2.436	2.073	1.860	1.691	1.500	1.364	1.346	3.27133250	0
	0.050000	7.0000	2.04999995	2.0500	1.0619	3.8539	4.0493	2.115	2.444	2.388	2.036	1.828	1.665	1.481	1.350	1.333	3.27203131	0
	0.050000	7.0000	2.09999990	2.1000	1.1168	3.8654	4.0510	1.978	2.268	2.210	1.895	1.711	1.568	1.409	1.297	1.282	3.27462268	0
	0.050000	7.0000	2.15000010	2.1500	1.1711	3.8777	4.0563	1.842	2.094	2.032	1.756	1.599	1.478	1.344	1.253	1.240	3.27706480	0
	0.050000	7.0000	2.15142465	2.1514	1.1727	3.8781	4.0564	1.838	2.089	2.027	1.752	1.596	1.476	1.342	1.251	1.238	3.27713251	0
	0.050000	7.0000	2.18511105	2.1851	1.2144	3.8887	4.0637	1.734	1.961	1.893	1.651	1.516	1.415	1.301	1.226	1.214	3.27869701	0
	0.050000	7.0000	2.20000005	2.2000	1.2327	3.8933	4.0670	1.688	1.905	1.834	1.606	1.482	1.389	1.284	1.215	1.204	3.27936959	0
	0.050000	7.0000	2.22012091	2.2201	1.2605	3.9008	4.0732	1.619	1.819	1.744	1.540	1.431	1.351	1.260	1.202	1.191	3.28026056	0
	0.050000	7.0000	2.23648238	2.2365	1.2869	3.9084	4.0801	1.553	1.739	1.663	1.483	1.389	1.320	1.242	1.192	1.182	3.28097057	0
	0.050000	7.0000	2.24693823	2.2469	1.3025	3.9128	4.0841	1.514	1.692	1.616	1.450	1.363	1.302	1.231	1.186	1.177	3.28141737	0
	0.050000	7.0000	2.29367709	2.2937	1.4114	3.9473	4.1222	1.241	1.358	1.317	1.247	1.215	1.199	1.181	1.170	1.166	3.28335333	0
	0.050000	7.0000	2.25435138	2.2544	1.3119	3.9167	4.0919	1.490	1.661	1.586	1.432	1.353	1.297	1.232	1.192	1.184	3.28173113	0
	0.050000	7.0000	2.39785671	2.3979	1.1608	3.8940	4.1789	1.868	2.079	2.022	1.790	1.664	1.569	1.466	1.397	1.386	3.28733325	0
	0.050000	7.0000	2.39491653	2.3949	1.2106	3.8964	4.1383	1.744	1.951	1.887	1.665	1.545	1.456	1.357	1.292	1.281	3.28722668	0
	0.050000	7.0000	2.38110065	2.3811	1.3898	3.9231	4.0634	1.295	1.454	1.375	1.244	1.178	1.133	1.079	1.046	1.038	3.28672218	0
	0.050000	7.0000	2.36102390	2.3610	1.4027	3.9309	4.0781	1.263	1.408	1.339	1.229	1.174	1.139	1.097	1.072	1.065	3.28597593	0
	0.050000	7.0000	2.34385848	2.3439	1.4016	3.9345	4.0902	1.266	1.404	1.342	1.240	1.191	1.160	1.123	1.100	1.094	3.28532529	0
	0.050000	7.0000	2.32920170	2.3292	1.4022	3.9377	4.0998	1.265	1.398	1.341	1.247	1.201	1.174	1.142	1.122	1.117	3.28476024	0
	0.050000	7.0000	2.31671882	2.3167	1.4060	3.9414	4.1086	1.255	1.382	1.331	1.246	1.206	1.184	1.157	1.140	1.136	3.28427196	0
	0.050000	7.0000	2.30556726	2.3056	1.4149	3.9465	4.1177	1.233	1.351	1.308	1.236	1.203	1.187	1.167	1.155	1.151	3.28383017	0
	0.050000	7.0000	2.40000010	2.4000	1.1979	3.9073	4.1957	1.775	1.961	1.900	1.708	1.608	1.536	1.456	1.404	1.395	3.28741050	0
	0.050000	7.0000	2.40261960	2.4026	1.1763	3.9013	4.1935	1.829	2.025	1.965	1.755	1.643	1.561	1.472	1.413	1.403	3.28750491	0
	0.050000	7.0000	2.40771246	2.4077	1.1643	3.8950	4.1815	1.859	2.068	2.011	1.782	1.658	1.565	1.464	1.396	1.386	3.28768754	0
	0.050000	7.0000	2.41353655	2.4135	1.1913	3.8958	4.1584	1.792	2.000	1.939	1.714	1.592	1.501	1.401	1.335	1.324	3.28789520	0
	0.050000	7.0000	2.41938353	2.4194	1.2417	3.9013	4.1313	1.666	1.863	1.796	1.589	1.480	1.399	1.309	1.251	1.241	3.28810263	0
	0.050000	7.0000	2.42375326	2.4238	1.2862	3.9073	4.1117	1.554	1.742	1.670	1.485	1.387	1.317	1.237	1.186	1.176	3.28825665	0
	0.050000	7.0000	2.42813158	2.4281	1.3293	3.9137	4.0949	1.447	1.623	1.548	1.385	1.300	1.239	1.170	1.126	1.117	3.28841043	0
	0.050000	7.0000	2.43307924	2.4331	1.3715	3.9205	4.0806	1.341	1.505	1.428	1.287	1.216	1.166	1.108	1.072	1.064	3.28858328	0
	0.050000	7.0000	2.43930006	2.4393	1.4129	3.9279	4.0700	1.238	1.388	1.313	1.196	1.137	1.099	1.052	1.024	1.017	3.28879929	0
	0.050000	7.0000	2.44842601	2.4484	1.4534	3.9367	4.0663	1.136	1.270	1.210	1.116	1.070	1.042	1.008	0.988	0.982	3.28911400	0
	0.050000	7.0000	2.46484137	2.4648	1.4952	3.9492	4.0773	1.032	1.143	1.103	1.041	1.013	1.001	0.985	0.975	0.972	3.28967237	0
	0.050000	7.0000	2.47903323	2.4790	1.5254	3.9602	4.0937	0.957	1.057	1.045	1.005	0.988	0.985	0.984	0.981	0.980	3.29014802	0
	0.050000	7.0000	2.49088120	2.4909	1.5556	3.9712	4.1094	0.881	0.971	0.987	0.969	0.963	0.970	0.983	0.986	0.988	3.29053974	0
	0.050000	7.0000	2.50110483	2.5011	1.5842	3.9818	4.1251	0.809	0.896	0.942	0.942	0.944	0.958	0.984	0.993	0.998	3.29087400	0
	0.050000	7.0000	2.51736665	2.5174	1.6017	3.9929	4.1547	0.766	0.854	0.930	0.947	0.956	0.978	1.017	1.030	1.038	3.29139900	0
	0.050000	7.0000	2.54054260	2.5405	1.5722	3.9939	4.1923	0.839	0.931	1.009	1.025	1.035	1.057	1.098	1.111	1.120	3.29213214	0
	0.050000	7.0000	2.59999990	2.6000	1.5958	4.0004	4.2046	0.781	0.873	0.969	0.994	1.009	1.035	1.083	1.100	1.110	3.29393530	0
	0.050000	7.0000	2.61423278	2.6142	1.6046	4.0023	4.2060	0.758	0.852	0.954	0.982	0.997	1.024	1.075	1.092	1.103	3.29435134	1
	0.050000	7.0000	2.79999995	2.8000	1.7267	4.0245	4.2025	0.453	0.556	0.727	0.783	0.808	0.848	0.923	0.948	0.966	3.29928207	1
	0.050000	7.0000	3.00000000	3.0000	1.8486	4.0465	4.1984	0.148	0.267	0.509	0.586	0.618	0.668	0.767	0.800	0.824	3.30372047	1
	0.050000	7.0000	3.20000005	3.2000	1.9635	4.0669	4.1932	-0.139	-0.000	0.309	0.402	0.440	0.498	0.617	0.656	0.686	3.30745077	1
	0.050000	7.0000	3.40000010	3.4000	2.0698	4.0858	4.1887	-0.404	-0.242	0.128	0.234	0.276	0.341	0.478	0.523	0.557	3.31060600	1
	0.050000	7.0000	3.59999990	3.6000	2.1706	4.1033	4.1829	-0.657	-0.467	-0.043	0.074	0.120	0.191	0.345	0.394	0.431	3.31329536	1
	0.050000	7.0000	3.79999995	3.8000	2.2642	4.1196	4.1781	-0.890	-0.668	-0.198	-0.071	-0.021	0.054	0.222	0.275	0.316	3.31560802	1
	0.050000	7.0000	3.91803956	3.9180	2.3176	4.1288	4.1744	-1.024	-0.782	-0.287	-0.155	-0.103	-0.024	0.151	0.206	0.249	3.31682491	1
	0.050000	7.0000	4.00000000	4.0000	2.3540	4.1349	4.1718	-1.115	-0.858	-0.347	-0.212	-0.158	-0.078	0.103	0.159	0.203	3.31761289	1
	0.050000	7.0000	4.19999981	4.2000	2.4381	4.1492	4.1660	-1.325	-1.035	-0.487	-0.344	-0.286	-0.201	-0.009	0.050	0.097	3.31935763	1
	0.050000	7.0000	4.40000010	4.4000	2.5188	4.1627	4.1596	-1.527	-1.200	-0.620	-0.469	-0.408	-0.318	-0.116	-0.054	-0.005	3.32088280	1
	0.050000	7.0000	4.59999990	4.6000	2.5958	4.1756	4.1532	-1.719	-1.357	-0.747	-0.589	-0.525	-0.431	-0.219	-0.154	-0.103	3.32222414	1
	0.050000	7.0000	4.80000019	4.8000	2.6695	4.1877	4.1465	-1.904	-1.504	-0.869	-0.704	-0.636	-0.538	-0.318	-0.250	-0.197	3.32341027	1
	0.050000	7.0000	5.00000000	5.0000	2.7400	4.1992	4.1396	-2.080	-1.645	-0.985	-0.815	-0.743	-0.642	-0.414	-0.343	-0.287	3.32446504	1
	0.050000	7.0000	5.19999981	5.2000	2.8077	4.2101	4.1326	-2.249	-1.779	-1.097	-0.922	-0.847	-0.742	-0.506	-0.434	-0.375	3.32540512	1
	0.050000	7.0000	5.40000010	5.4000	2.8726	4.2204	4.1255	-2.411	-1.907	-1.205	-1.025	-0.948	-0.839	-0.596	-0.521	-0.461	3.32624483	1
	0.050000	7.0000	5.59999990	5.6000	2.9350	4.2303	4.1183	-2.568	-2.031	-1.309	-1.124	-1.044	-0.932	-0.683	-0.605	-0.543	3.32699823	1
	0.050000	7.0000	5.67904997	5.6790	2.9591	4.2341	4.1154	-2.628	-2.078	-1.349	-1.163	-1.082	-0.968	-0.716	-0.638	-0.576	3.32727456	1
	0.050000	7.0000	5.80000019	5.8000	2.9954	4.2397	4.1109	-2.718	-2.150	-1.410	-1.221	-1.139	-1.023	-0.767	-0.688	-0.624	3.32767653	1
	0.050000	7.0000	6.00000000	6.0000	3.0540	4.2488	4.1033	-2.865	-2.266	-1.508	-1.315	-1.231	-1.112	-0.850	-0.769	-0.704	3.32828951	1
	0.050000	7.0000	6.19999981	6.2000	3.1104	4.2574	4.0956	-3.006	-2.377	-1.603	-1.407	-1.320	-1.199	-0.931	-0.848	-0.781	3.32884550	1
	0.050000	7.0000	6.40000010	6.4000	3.1657	4.2657	4.0871	-3.144	-2.486	-1.697	-1.497	-1.408	-1.285	-1.012	-0.927	-0.858	3.32935095	1
	0.050000	7.0000	7.00000000	7.0000	3.3195	4.2883	4.0626	-3.529	-2.791	-1.959	-1.752	-1.657	-1.528	-1.240	-1.150	-1.076	3.33061361	1
	0.050000	7.0000	7.51990795	7.5199	3.4424	4.3056	4.0401	-3.836	-3.035	-2.172	-1.959	-1.860	-1.726	-1.427	-1.333	-1.257	3.33146930	1
	0.050000	7.0000	8.00000000	8.0000	3.5512	4.3203	4.0170	-4.108	-3.252	-2.363	-2.146	-2.044	-1.907	-1.599	-1.501	-1.422	3.33211422	1
	0.050000	7.0000	8.16356659	8.1636	3.5860	4.3248	4.0090	-4.195	-3.322	-2.426	-2.207	-2.105	-1.966	-1.655	-1.556	-1.476	3.33230758	1
	0.050000	7.0000	8.62553406	8.6255	3.6831	4.3367	3.9837	-4.438	-3.520	-2.603	-2.381	-2.277	-2.135	-1.817	-1.716	-1.634	3.33279276	1
	0.050000	7.0000	8.98525238	8.9853	3.7565	4.3453	3.9624	-4.621	-3.673	-2.741	-2.516	-2.411	-2.266	-1.944	-1.841	-1.757	3.33311749	1
	0.050000	7.0000	9.00000000	9.0000	3.7595	4.3457	3.9614	-4.629	-3.679	-2.746	-2.522	-2.416	-2.272	-1.949	-1.846	-1.762	3.33312988	1
	0.050000	7.0000	9.20641232	9.2064	3.7995	4.3502	3.9493	-4.729	-3.763	-2.822	-2.597	-2.491	-2.345	-2.020	-1.916	-1.830	3.33329773	1
	0.050000	7.0000	9.54593182	9.5459	3.8643	4.3571	3.9280	-4.891	-3.901	-2.948	-2.720	-2.613	-2.466	-2.137	-2.032	-1.945	3.33354902	1
