# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Mon Dec 23 02:27:37 CET 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00400	Y = 0.25600	[M/H] = -0.583	eta_R = 0.200	Age = 	1.0000e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.004000	7.0000	0.31417120	0.3142	-1.0801	3.6043	4.3786	7.470	10.568	9.581	8.324	7.499	6.804	5.897	5.218	5.085	2.58083844	0
	0.004000	7.0000	0.32113895	0.3211	-1.0674	3.6052	4.3787	7.438	10.523	9.540	8.286	7.464	6.772	5.868	5.188	5.055	2.59640551	0
	0.004000	7.0000	0.34999999	0.3500	-1.0156	3.6084	4.3771	7.309	10.346	9.375	8.135	7.324	6.645	5.747	5.064	4.935	2.65552020	0
	0.004000	7.0000	0.36952853	0.3695	-0.9845	3.6106	4.3784	7.231	10.235	9.274	8.042	7.240	6.568	5.676	4.991	4.864	2.69125628	0
	0.004000	7.0000	0.40000001	0.4000	-0.9366	3.6137	4.3774	7.111	10.069	9.119	7.902	7.110	6.450	5.565	4.877	4.753	2.74133730	0
	0.004000	7.0000	0.42712170	0.4271	-0.8981	3.6165	4.3786	7.015	9.931	8.993	7.787	7.005	6.356	5.477	4.787	4.666	2.78085327	0
	0.004000	7.0000	0.44999999	0.4500	-0.8661	3.6186	4.3779	6.935	9.819	8.889	7.692	6.918	6.277	5.404	4.711	4.592	2.81098008	0
	0.004000	7.0000	0.49571663	0.4957	-0.8072	3.6231	4.3786	6.788	9.606	8.693	7.515	6.757	6.132	5.269	4.573	4.458	2.86394405	0
	0.004000	7.0000	0.50000000	0.5000	-0.8019	3.6234	4.3786	6.775	9.587	8.676	7.499	6.742	6.119	5.257	4.560	4.446	2.86847806	0
	0.004000	7.0000	0.50789219	0.5079	-0.7925	3.6242	4.3792	6.751	9.551	8.643	7.470	6.716	6.096	5.236	4.538	4.425	2.87665415	0
	0.004000	7.0000	0.55000001	0.5500	-0.7401	3.6282	4.3775	6.620	9.351	8.466	7.311	6.572	5.964	5.116	4.423	4.313	2.91663504	0
	0.004000	7.0000	0.60000002	0.6000	-0.6813	3.6332	4.3762	6.473	9.116	8.261	7.129	6.408	5.815	4.981	4.297	4.191	2.95739889	0
	0.004000	7.0000	0.64999998	0.6500	-0.6205	3.6385	4.3715	6.321	8.869	8.047	6.939	6.238	5.661	4.843	4.168	4.066	2.99236870	0
	0.004000	7.0000	0.69999999	0.7000	-0.5595	3.6444	4.3663	6.169	8.611	7.826	6.745	6.066	5.506	4.706	4.041	3.944	3.02253795	0
	0.004000	7.0000	0.75000000	0.7500	-0.4925	3.6514	4.3572	6.001	8.319	7.578	6.529	5.876	5.335	4.557	3.906	3.814	3.04879928	0
	0.004000	7.0000	0.80000001	0.8000	-0.4175	3.6610	4.3484	5.814	7.962	7.292	6.280	5.660	5.141	4.396	3.774	3.689	3.07187057	0
	0.004000	7.0000	0.84635633	0.8464	-0.3378	3.6739	4.3449	5.615	7.536	6.960	5.998	5.422	4.933	4.234	3.651	3.573	3.09082294	0
	0.004000	7.0000	0.85000002	0.8500	-0.3312	3.6750	4.3446	5.598	7.500	6.932	5.974	5.402	4.915	4.220	3.641	3.564	3.09222293	0
	0.004000	7.0000	0.86413503	0.8641	-0.3049	3.6795	4.3433	5.532	7.360	6.828	5.886	5.328	4.849	4.169	3.603	3.529	3.09753919	0
	0.004000	7.0000	0.89999998	0.9000	-0.2334	3.6917	4.3383	5.353	6.978	6.543	5.647	5.124	4.669	4.031	3.502	3.434	3.11026096	0
	0.004000	7.0000	0.90014309	0.9001	-0.2331	3.6917	4.3383	5.353	6.977	6.542	5.646	5.123	4.668	4.030	3.502	3.434	3.11030984	0
	0.004000	7.0000	0.94999999	0.9500	-0.1261	3.7098	4.3272	5.085	6.425	6.130	5.306	4.828	4.406	3.828	3.351	3.292	3.12635612	0
	0.004000	7.0000	0.95988435	0.9599	-0.1048	3.7134	4.3245	5.032	6.319	6.050	5.241	4.771	4.355	3.788	3.320	3.263	3.12933469	0
	0.004000	7.0000	0.99746555	0.9975	-0.0181	3.7275	4.3110	4.815	5.896	5.731	4.980	4.542	4.150	3.626	3.196	3.145	3.14010739	0
	0.004000	7.0000	1.00000000	1.0000	-0.0120	3.7285	4.3099	4.800	5.868	5.709	4.963	4.527	4.136	3.615	3.187	3.137	3.14080405	0
	0.004000	7.0000	1.02847052	1.0285	0.0570	3.7391	4.2956	4.628	5.560	5.468	4.767	4.353	3.979	3.488	3.085	3.039	3.14837646	0
	0.004000	7.0000	1.04999995	1.0500	0.1120	3.7473	4.2824	4.490	5.317	5.276	4.612	4.214	3.853	3.386	3.002	2.960	3.15380883	0
	0.004000	7.0000	1.05560970	1.0556	0.1267	3.7494	4.2784	4.453	5.254	5.226	4.571	4.177	3.820	3.358	2.980	2.938	3.15518498	0
	0.004000	7.0000	1.08703244	1.0870	0.2136	3.7611	4.2512	4.236	4.919	4.942	4.337	3.966	3.626	3.195	2.842	2.805	3.16261053	0
	0.004000	7.0000	1.10000002	1.1000	0.2512	3.7661	4.2384	4.142	4.776	4.820	4.236	3.874	3.543	3.124	2.781	2.746	3.16554141	0
	0.004000	7.0000	1.10203230	1.1020	0.2572	3.7668	4.2363	4.127	4.754	4.801	4.220	3.860	3.529	3.113	2.771	2.737	3.16599417	0
	0.004000	7.0000	1.12821925	1.1282	0.3380	3.7765	4.2043	3.925	4.462	4.546	4.006	3.663	3.348	2.956	2.635	2.604	3.17166877	0
	0.004000	7.0000	1.14999998	1.1500	0.4087	3.7847	4.1749	3.748	4.233	4.330	3.821	3.494	3.192	2.819	2.515	2.488	3.17617631	0
	0.004000	7.0000	1.17096603	1.1710	0.4768	3.7928	4.1472	3.578	4.011	4.121	3.643	3.331	3.041	2.689	2.402	2.377	3.18034434	0
	0.004000	7.0000	1.20000005	1.2000	0.5653	3.8048	4.1172	3.357	3.727	3.846	3.411	3.121	2.850	2.527	2.265	2.243	3.18585706	0
	0.004000	7.0000	1.21713638	1.2171	0.6132	3.8125	4.1063	3.237	3.578	3.695	3.285	3.009	2.751	2.446	2.200	2.180	3.18897772	0
	0.004000	7.0000	1.24235404	1.2424	0.6757	3.8253	4.1037	3.081	3.374	3.489	3.118	2.866	2.629	2.354	2.134	2.118	3.19340134	0
	0.004000	7.0000	1.25000000	1.2500	0.6919	3.8295	4.1071	3.040	3.324	3.434	3.075	2.831	2.601	2.336	2.124	2.108	3.19470429	0
	0.004000	7.0000	1.27151430	1.2715	0.7324	3.8429	4.1276	2.939	3.193	3.288	2.964	2.745	2.539	2.304	2.119	2.106	3.19827938	0
	0.004000	7.0000	1.29777145	1.2978	0.7656	3.8611	4.1760	2.856	3.077	3.151	2.872	2.687	2.512	2.318	2.168	2.157	3.20246124	0
	0.004000	7.0000	1.29999995	1.3000	0.7679	3.8627	4.1810	2.850	3.069	3.140	2.865	2.683	2.512	2.321	2.174	2.163	3.20280719	0
	0.004000	7.0000	1.30608404	1.3061	0.7742	3.8674	4.1955	2.835	3.047	3.112	2.848	2.674	2.511	2.330	2.193	2.183	3.20374537	0
	0.004000	7.0000	1.33673167	1.3367	0.7849	3.8846	4.2635	2.808	3.002	3.044	2.818	2.676	2.543	2.399	2.292	2.283	3.20832372	0
	0.004000	7.0000	1.35000002	1.3500	0.7844	3.8900	4.2899	2.809	2.999	3.035	2.819	2.687	2.564	2.431	2.332	2.325	3.21023273	0
	0.004000	7.0000	1.36068404	1.3607	0.7835	3.8944	4.3120	2.811	2.997	3.028	2.822	2.698	2.582	2.458	2.367	2.360	3.21173930	0
	0.004000	7.0000	1.39039731	1.3904	0.7769	3.9009	4.3540	2.828	3.009	3.033	2.840	2.727	2.622	2.511	2.431	2.424	3.21579146	0
	0.004000	7.0000	1.39999998	1.4000	0.7754	3.9027	4.3656	2.831	3.012	3.035	2.845	2.735	2.634	2.526	2.448	2.441	3.21705914	0
	0.004000	7.0000	1.45000005	1.4500	0.8242	3.9187	4.3959	2.710	2.884	2.887	2.734	2.654	2.579	2.500	2.445	2.440	3.22335362	0
	0.004000	7.0000	1.46077561	1.4608	0.8352	3.9225	4.4035	2.682	2.856	2.853	2.708	2.636	2.567	2.496	2.447	2.441	3.22464633	0
	0.004000	7.0000	1.50000000	1.5000	0.8925	3.9387	4.4224	2.539	2.712	2.704	2.596	2.548	2.502	2.456	2.425	2.421	3.22917390	0
	0.004000	7.0000	1.53522444	1.5352	0.9379	3.9524	4.4417	2.425	2.600	2.592	2.514	2.485	2.458	2.432	2.415	2.412	3.23301673	0
	0.004000	7.0000	1.54999995	1.5500	0.9545	3.9567	4.4464	2.384	2.560	2.558	2.487	2.462	2.439	2.420	2.406	2.403	3.23456979	0
	0.004000	7.0000	1.60000002	1.6000	1.0056	3.9705	4.4644	2.256	2.436	2.452	2.406	2.395	2.386	2.385	2.381	2.381	3.23958373	0
	0.004000	7.0000	1.64999998	1.6500	1.0566	3.9825	4.4747	2.129	2.314	2.353	2.325	2.324	2.326	2.340	2.342	2.345	3.24424219	0
	0.004000	7.0000	1.68527853	1.6853	1.0869	3.9905	4.4858	2.053	2.242	2.300	2.283	2.288	2.296	2.319	2.326	2.331	3.24733186	1
	0.004000	7.0000	1.70000005	1.7000	1.1025	3.9939	4.4875	2.014	2.205	2.270	2.259	2.265	2.276	2.304	2.312	2.318	3.24857616	1
	0.004000	7.0000	1.75000000	1.7500	1.1537	4.0049	4.4929	1.886	2.084	2.177	2.181	2.194	2.212	2.252	2.266	2.274	3.25261688	1
	0.004000	7.0000	1.79999995	1.8000	1.2021	4.0152	4.4980	1.765	1.971	2.094	2.110	2.128	2.151	2.203	2.220	2.231	3.25639176	1
	0.004000	7.0000	1.85000002	1.8500	1.2493	4.0251	4.5022	1.647	1.860	2.012	2.040	2.062	2.091	2.154	2.175	2.188	3.25992513	1
	0.004000	7.0000	1.89999998	1.9000	1.2955	4.0346	4.5058	1.531	1.756	1.937	1.974	2.000	2.033	2.105	2.130	2.145	3.26323819	1
	0.004000	7.0000	1.95000005	1.9500	1.3392	4.0436	4.5091	1.422	1.657	1.866	1.912	1.940	1.977	2.059	2.086	2.103	3.26635003	1
	0.004000	7.0000	2.00000000	2.0000	1.3819	4.0522	4.5118	1.315	1.562	1.797	1.850	1.882	1.922	2.013	2.042	2.062	3.26927757	1
	0.004000	7.0000	2.04999995	2.0500	1.4233	4.0604	4.5139	1.212	1.473	1.732	1.792	1.825	1.869	1.967	1.998	2.020	3.27203131	1
	0.004000	7.0000	2.09999990	2.1000	1.4636	4.0683	4.5157	1.111	1.386	1.668	1.734	1.769	1.816	1.922	1.955	1.979	3.27462268	1
	0.004000	7.0000	2.15000010	2.1500	1.5019	4.0757	4.5172	1.015	1.303	1.607	1.678	1.716	1.766	1.878	1.914	1.940	3.27706480	1
	0.004000	7.0000	2.20000005	2.2000	1.5403	4.0830	4.5180	0.919	1.223	1.547	1.623	1.662	1.715	1.834	1.871	1.898	3.27936959	1
	0.004000	7.0000	2.25000000	2.2500	1.5773	4.0899	4.5184	0.827	1.145	1.489	1.569	1.610	1.665	1.790	1.829	1.858	3.28154731	1
	0.004000	7.0000	2.29999995	2.3000	1.6128	4.0964	4.5188	0.738	1.070	1.432	1.517	1.560	1.617	1.748	1.789	1.818	3.28360772	1
	0.004000	7.0000	2.34999990	2.3500	1.6481	4.1030	4.5189	0.650	0.997	1.377	1.466	1.510	1.569	1.706	1.748	1.779	3.28555942	1
	0.004000	7.0000	2.40000010	2.4000	1.6821	4.1089	4.5179	0.565	0.927	1.323	1.414	1.460	1.522	1.663	1.707	1.739	3.28741050	1
	0.004000	7.0000	2.59999990	2.6000	1.8103	4.1317	4.5157	0.244	0.667	1.121	1.225	1.276	1.345	1.505	1.554	1.591	3.29393530	1
	0.004000	7.0000	2.79999995	2.8000	1.9285	4.1515	4.5086	-0.051	0.427	0.929	1.044	1.099	1.175	1.351	1.403	1.444	3.29928207	1
	0.004000	7.0000	3.00000000	3.0000	2.0374	4.1688	4.4991	-0.324	0.209	0.750	0.875	0.933	1.015	1.203	1.260	1.303	3.30372047	1
	0.004000	7.0000	3.20000005	3.2000	2.1387	4.1847	4.4892	-0.577	0.007	0.583	0.716	0.778	0.865	1.063	1.124	1.170	3.30745077	1
	0.004000	7.0000	3.40000010	3.4000	2.2341	4.2011	4.4857	-0.815	-0.176	0.434	0.575	0.642	0.733	0.943	1.007	1.056	3.31060600	1
	0.004000	7.0000	3.59999990	3.6000	2.3228	4.2136	4.4720	-1.037	-0.353	0.281	0.429	0.498	0.593	0.812	0.878	0.930	3.31329536	1
	0.004000	7.0000	3.79999995	3.8000	2.4072	4.2271	4.4650	-1.248	-0.516	0.144	0.299	0.371	0.470	0.698	0.767	0.821	3.31560802	1
	0.004000	7.0000	3.93808889	3.9381	2.4624	4.2355	4.4588	-1.386	-0.624	0.052	0.211	0.286	0.387	0.620	0.691	0.747	3.31702185	1
	0.004000	7.0000	4.00000000	4.0000	2.4866	4.2393	4.4566	-1.447	-0.670	0.013	0.174	0.249	0.352	0.587	0.659	0.715	3.31761289	1
	0.004000	7.0000	4.19999981	4.2000	2.5618	4.2508	4.4485	-1.634	-0.816	-0.112	0.055	0.133	0.239	0.482	0.556	0.614	3.31935763	1
	0.004000	7.0000	4.23892546	4.2389	2.5759	4.2529	4.4469	-1.670	-0.844	-0.136	0.032	0.111	0.218	0.462	0.536	0.595	3.31967044	1
	0.004000	7.0000	4.40000010	4.4000	2.6334	4.2618	4.4411	-1.814	-0.955	-0.230	-0.059	0.022	0.132	0.382	0.457	0.518	3.32088280	1
	0.004000	7.0000	4.59999990	4.6000	2.7019	4.2723	4.4341	-1.985	-1.087	-0.344	-0.167	-0.084	0.029	0.286	0.363	0.426	3.32222414	1
	0.004000	7.0000	4.80000019	4.8000	2.7671	4.2821	4.4265	-2.148	-1.214	-0.453	-0.272	-0.186	-0.071	0.192	0.272	0.336	3.32341027	1
	0.004000	7.0000	5.00000000	5.0000	2.8299	4.2916	4.4195	-2.305	-1.336	-0.558	-0.372	-0.285	-0.166	0.103	0.184	0.250	3.32446504	1
	0.004000	7.0000	5.19999981	5.2000	2.8897	4.3006	4.4126	-2.454	-1.452	-0.659	-0.469	-0.379	-0.258	0.016	0.100	0.167	3.32540512	1
	0.004000	7.0000	5.40000010	5.4000	2.9473	4.3091	4.4055	-2.598	-1.565	-0.757	-0.563	-0.471	-0.348	-0.068	0.017	0.086	3.32624483	1
	0.004000	7.0000	5.59999990	5.6000	3.0029	4.3173	4.3985	-2.737	-1.674	-0.852	-0.654	-0.560	-0.434	-0.150	-0.063	0.007	3.32699823	1
	0.004000	7.0000	5.80000019	5.8000	3.0564	4.3251	4.3915	-2.871	-1.779	-0.944	-0.742	-0.647	-0.518	-0.229	-0.141	-0.069	3.32767653	1
	0.004000	7.0000	6.00000000	6.0000	3.1083	4.3327	4.3846	-3.001	-1.881	-1.034	-0.828	-0.731	-0.601	-0.307	-0.218	-0.144	3.32828951	1
	0.004000	7.0000	6.19999981	6.2000	3.1585	4.3399	4.3776	-3.126	-1.980	-1.121	-0.912	-0.813	-0.681	-0.383	-0.292	-0.217	3.32884550	1
	0.004000	7.0000	6.40000010	6.4000	3.2069	4.3469	4.3707	-3.247	-2.076	-1.206	-0.993	-0.893	-0.758	-0.457	-0.364	-0.288	3.32935095	1
	0.004000	7.0000	6.66899872	6.6690	3.2695	4.3557	4.3614	-3.404	-2.201	-1.316	-1.099	-0.997	-0.860	-0.553	-0.458	-0.380	3.32995987	1
	0.004000	7.0000	7.00000000	7.0000	3.3437	4.3661	4.3499	-3.589	-2.349	-1.447	-1.227	-1.122	-0.982	-0.668	-0.572	-0.492	3.33061361	1
	0.004000	7.0000	7.65295553	7.6530	3.4799	4.3848	4.3270	-3.930	-2.624	-1.693	-1.464	-1.355	-1.209	-0.885	-0.784	-0.700	3.33166051	1
	0.004000	7.0000	8.00000000	8.0000	3.5485	4.3940	4.3144	-4.101	-2.763	-1.818	-1.585	-1.474	-1.326	-0.996	-0.893	-0.808	3.33211422	1
	0.004000	7.0000	8.03951168	8.0395	3.5560	4.3949	4.3130	-4.120	-2.778	-1.831	-1.598	-1.487	-1.339	-1.008	-0.905	-0.819	3.33216190	1
	0.004000	7.0000	8.71183968	8.7118	3.6793	4.4109	4.2884	-4.428	-3.032	-2.061	-1.820	-1.706	-1.554	-1.214	-1.107	-1.018	3.33287454	1
	0.004000	7.0000	9.00000000	9.0000	3.7302	4.4173	4.2770	-4.556	-3.138	-2.158	-1.914	-1.799	-1.644	-1.301	-1.193	-1.102	3.33312988	1
	0.004000	7.0000	9.29237175	9.2924	3.7797	4.4233	4.2657	-4.679	-3.241	-2.252	-2.005	-1.889	-1.733	-1.386	-1.277	-1.185	3.33336401	1
	0.004000	7.0000	9.73093128	9.7309	3.8522	4.4318	4.2473	-4.860	-3.395	-2.394	-2.143	-2.025	-1.866	-1.515	-1.403	-1.310	3.33367467	1
	0.004000	7.0000	10.00000000	10.0000	3.8956	4.4367	4.2354	-4.969	-3.488	-2.480	-2.227	-2.107	-1.947	-1.593	-1.480	-1.386	3.33384418	1
	0.004000	7.0000	10.19372559	10.1937	3.9256	4.4401	4.2271	-5.044	-3.553	-2.540	-2.285	-2.165	-2.004	-1.648	-1.534	-1.439	3.33395767	1
	0.004000	7.0000	10.65603065	10.6560	3.9959	4.4476	4.2063	-5.220	-3.705	-2.682	-2.423	-2.301	-2.138	-1.777	-1.662	-1.566	3.33420157	1
	0.004000	7.0000	11.00000000	11.0000	4.0470	4.4529	4.1900	-5.348	-3.818	-2.787	-2.526	-2.403	-2.238	-1.874	-1.758	-1.660	3.33436179	1
	0.004000	7.0000	11.15169239	11.1517	4.0687	4.4551	4.1831	-5.402	-3.867	-2.832	-2.570	-2.447	-2.281	-1.916	-1.799	-1.701	3.33442760	1
	0.004000	7.0000	11.57151890	11.5715	4.1281	4.4608	4.1626	-5.550	-4.000	-2.957	-2.693	-2.568	-2.401	-2.033	-1.915	-1.815	3.33459473	1
	0.004000	7.0000	11.96702290	11.9670	4.1836	4.4656	4.1408	-5.689	-4.127	-3.077	-2.810	-2.684	-2.516	-2.145	-2.026	-1.926	3.33473516	1
#	Isochrone  Z = 0.00400	Y = 0.25600	[M/H] = -0.583	eta_R = 0.200	Age = 	1.1220e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.004000	7.0500	0.10000000	0.1000	-1.7904	3.5628	4.4257	9.246	13.496	12.081	10.548	9.544	8.588	7.540	6.971	6.749	1.57040203	0
	0.004000	7.0500	0.10145367	0.1015	-1.7827	3.5634	4.4264	9.227	13.465	12.056	10.526	9.523	8.568	7.520	6.953	6.731	1.58451152	0
	0.004000	7.0500	0.10661663	0.1066	-1.7531	3.5652	4.4255	9.153	13.349	11.964	10.443	9.442	8.491	7.445	6.879	6.660	1.63295376	0
	0.004000	7.0500	0.11211987	0.1121	-1.7231	3.5672	4.4255	9.078	13.229	11.868	10.358	9.359	8.413	7.369	6.806	6.589	1.68193555	0
	0.004000	7.0500	0.11795829	0.1180	-1.6927	3.5694	4.4260	9.002	13.101	11.770	10.271	9.275	8.333	7.291	6.731	6.516	1.73120165	0
	0.004000	7.0500	0.12000000	0.1200	-1.6815	3.5702	4.4254	8.974	13.055	11.734	10.239	9.244	8.304	7.263	6.703	6.490	1.74782515	0
	0.004000	7.0500	0.12613004	0.1261	-1.6526	3.5720	4.4254	8.901	12.941	11.643	10.158	9.164	8.229	7.189	6.632	6.421	1.79599810	0
	0.004000	7.0500	0.13594119	0.1359	-1.6074	3.5749	4.4243	8.789	12.763	11.501	10.031	9.040	8.111	7.074	6.520	6.313	1.86786664	0
	0.004000	7.0500	0.14000000	0.1400	-1.5901	3.5760	4.4244	8.745	12.683	11.433	9.972	8.988	8.068	7.036	6.478	6.273	1.89584959	0
	0.004000	7.0500	0.14182419	0.1418	-1.5829	3.5765	4.4247	8.727	12.649	11.405	9.947	8.966	8.050	7.021	6.460	6.257	1.90811968	0
	0.004000	7.0500	0.15485413	0.1549	-1.5301	3.5797	4.4228	8.595	12.414	11.202	9.769	8.807	7.919	6.905	6.330	6.135	1.99073601	0
	0.004000	7.0500	0.16000000	0.1600	-1.5107	3.5809	4.4225	8.547	12.326	11.127	9.703	8.748	7.870	6.863	6.282	6.090	2.02115250	0
	0.004000	7.0500	0.16358556	0.1636	-1.4983	3.5817	4.4229	8.516	12.269	11.078	9.661	8.710	7.840	6.836	6.251	6.062	2.04163647	0
	0.004000	7.0500	0.18257216	0.1826	-1.4332	3.5856	4.4209	8.353	11.980	10.830	9.442	8.515	7.678	6.693	6.090	5.912	2.14130020	0
	0.004000	7.0500	0.20000000	0.2000	-1.3789	3.5888	4.4192	8.217	11.739	10.622	9.260	8.351	7.543	6.574	5.956	5.786	2.22178221	0
	0.004000	7.0500	0.21677771	0.2168	-1.3326	3.5917	4.4193	8.102	11.530	10.443	9.103	8.212	7.427	6.472	5.842	5.680	2.29090071	0
	0.004000	7.0500	0.24160881	0.2416	-1.2686	3.5955	4.4176	7.941	11.246	10.199	8.887	8.019	7.268	6.332	5.684	5.532	2.38061595	0
	0.004000	7.0500	0.25000000	0.2500	-1.2475	3.5967	4.4160	7.889	11.155	10.120	8.818	7.956	7.216	6.285	5.631	5.483	2.40809011	0
	0.004000	7.0500	0.27063662	0.2706	-1.2014	3.5995	4.4159	7.773	10.946	9.941	8.661	7.817	7.101	6.185	5.518	5.377	2.47029495	0
	0.004000	7.0500	0.29731560	0.2973	-1.1463	3.6029	4.4151	7.636	10.750	9.761	8.497	7.666	6.965	6.058	5.385	5.249	2.54092312	0
	0.004000	7.0500	0.30000001	0.3000	-1.1407	3.6032	4.4147	7.622	10.732	9.744	8.481	7.651	6.952	6.045	5.372	5.236	2.54750419	0
	0.004000	7.0500	0.32827127	0.3283	-1.0874	3.6066	4.4140	7.488	10.549	9.574	8.325	7.507	6.820	5.921	5.245	5.113	2.61178946	0
	0.004000	7.0500	0.34999999	0.3500	-1.0491	3.6089	4.4129	7.393	10.419	9.452	8.214	7.404	6.726	5.832	5.154	5.024	2.65552020	0
	0.004000	7.0500	0.38967761	0.3897	-0.9858	3.6132	4.4133	7.235	10.198	9.248	8.027	7.233	6.571	5.687	5.004	4.878	2.72507882	0
	0.004000	7.0500	0.40000001	0.4000	-0.9697	3.6142	4.4125	7.194	10.143	9.197	7.980	7.189	6.531	5.649	4.965	4.841	2.74133730	0
	0.004000	7.0500	0.44999999	0.4500	-0.8991	3.6191	4.4126	7.018	9.894	8.967	7.771	6.997	6.357	5.487	4.798	4.678	2.81098008	0
	0.004000	7.0500	0.50000000	0.5000	-0.8329	3.6239	4.4113	6.852	9.658	8.749	7.574	6.817	6.195	5.335	4.641	4.527	2.86847806	0
	0.004000	7.0500	0.52884859	0.5288	-0.7969	3.6267	4.4110	6.762	9.522	8.627	7.464	6.718	6.105	5.253	4.561	4.448	2.89727950	0
	0.004000	7.0500	0.55000001	0.5500	-0.7714	3.6287	4.4105	6.699	9.423	8.540	7.386	6.647	6.040	5.195	4.506	4.395	2.91663504	0
