# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Mon Dec 23 02:27:21 CET 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00300	Y = 0.25434	[M/H] = -0.710	eta_R = 0.200	Age = 	1.0000e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.003000	7.0000	5.23398495	5.2340	2.9086	4.3112	4.4391	-2.502	-1.448	-0.641	-0.447	-0.355	-0.231	0.049	0.134	0.203	3.32555437	1
	0.003000	7.0000	5.43398476	5.4340	2.9656	4.3196	4.4319	-2.644	-1.560	-0.739	-0.540	-0.446	-0.320	-0.035	0.052	0.122	3.32637858	1
	0.003000	7.0000	5.63398504	5.6340	3.0206	4.3276	4.4248	-2.781	-1.668	-0.833	-0.631	-0.535	-0.406	-0.117	-0.028	0.044	3.32711840	1
	0.003000	7.0000	5.83398485	5.8340	3.0735	4.3353	4.4178	-2.914	-1.772	-0.924	-0.719	-0.621	-0.490	-0.196	-0.106	-0.033	3.32778502	1
	0.003000	7.0000	5.90462112	5.9046	3.0918	4.3380	4.4152	-2.960	-1.809	-0.956	-0.749	-0.651	-0.519	-0.224	-0.134	-0.059	3.32800484	1
	0.003000	7.0000	6.11699247	6.1170	3.1461	4.3457	4.4073	-3.095	-1.916	-1.051	-0.840	-0.740	-0.606	-0.306	-0.214	-0.139	3.32862115	1
	0.003000	7.0000	6.31699228	6.3170	3.1950	4.3527	4.4003	-3.217	-2.013	-1.137	-0.922	-0.821	-0.685	-0.381	-0.288	-0.210	3.32914686	1
	0.003000	7.0000	6.45545149	6.4555	3.2273	4.3573	4.3957	-3.298	-2.077	-1.193	-0.977	-0.875	-0.738	-0.431	-0.336	-0.258	3.32948279	1
	0.003000	7.0000	6.75097752	6.7510	3.2946	4.3668	4.3859	-3.466	-2.211	-1.312	-1.092	-0.987	-0.847	-0.535	-0.438	-0.358	3.33013082	1
	0.003000	7.0000	7.14987803	7.1499	3.3804	4.3786	4.3725	-3.681	-2.383	-1.466	-1.240	-1.133	-0.989	-0.669	-0.570	-0.488	3.33087993	1
	0.003000	7.0000	7.58496237	7.5850	3.4696	4.3908	4.3576	-3.904	-2.563	-1.627	-1.396	-1.286	-1.139	-0.813	-0.710	-0.626	3.33156419	1
	0.003000	7.0000	8.17028522	8.1703	3.5831	4.4057	4.3361	-4.188	-2.795	-1.836	-1.598	-1.485	-1.334	-0.999	-0.893	-0.806	3.33231521	1
	0.003000	7.0000	8.58496284	8.5850	3.6597	4.4156	4.3203	-4.379	-2.953	-1.980	-1.737	-1.622	-1.469	-1.128	-1.020	-0.930	3.33275342	1
	0.003000	7.0000	8.65074444	8.6507	3.6714	4.4170	4.3178	-4.409	-2.977	-2.002	-1.759	-1.643	-1.489	-1.147	-1.040	-0.950	3.33281684	1
	0.003000	7.0000	9.19546509	9.1955	3.7660	4.4286	4.2961	-4.645	-3.175	-2.183	-1.934	-1.817	-1.659	-1.311	-1.200	-1.108	3.33328915	1
	0.003000	7.0000	9.69589138	9.6959	3.8501	4.4384	4.2741	-4.855	-3.355	-2.349	-2.095	-1.975	-1.815	-1.461	-1.348	-1.254	3.33365130	1
	0.003000	7.0000	10.00000000	10.0000	3.8998	4.4440	4.2601	-4.980	-3.462	-2.448	-2.192	-2.070	-1.908	-1.551	-1.437	-1.342	3.33384418	1
	0.003000	7.0000	10.01790333	10.0179	3.9026	4.4443	4.2593	-4.987	-3.468	-2.453	-2.197	-2.076	-1.914	-1.556	-1.442	-1.346	3.33385491	1
	0.003000	7.0000	10.49241543	10.4924	3.9752	4.4521	4.2382	-5.168	-3.626	-2.600	-2.340	-2.217	-2.053	-1.691	-1.575	-1.478	3.33411932	1
	0.003000	7.0000	11.00000000	11.0000	4.0506	4.4599	4.2144	-5.357	-3.794	-2.757	-2.493	-2.368	-2.202	-1.835	-1.718	-1.619	3.33436179	1
	0.003000	7.0000	11.37812996	11.3781	4.1043	4.4652	4.1966	-5.491	-3.915	-2.869	-2.603	-2.477	-2.309	-1.940	-1.821	-1.721	3.33452010	1
	0.003000	7.0000	11.78407097	11.7841	4.1611	4.4704	4.1756	-5.633	-4.044	-2.991	-2.722	-2.595	-2.426	-2.053	-1.934	-1.833	3.33467221	1
#	Isochrone  Z = 0.00300	Y = 0.25434	[M/H] = -0.710	eta_R = 0.200	Age = 	1.1220e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.003000	7.0500	0.10000000	0.1000	-1.7835	3.5701	4.4480	9.229	13.339	11.989	10.473	9.474	8.560	7.525	6.964	6.750	1.57040203	0
	0.003000	7.0500	0.10490001	0.1049	-1.7547	3.5718	4.4466	9.157	13.228	11.900	10.393	9.396	8.485	7.452	6.893	6.680	1.61712730	0
	0.003000	7.0500	0.11031286	0.1103	-1.7244	3.5736	4.4456	9.081	13.108	11.805	10.307	9.312	8.407	7.375	6.818	6.608	1.66613734	0
	0.003000	7.0500	0.11607198	0.1161	-1.6937	3.5757	4.4453	9.004	12.973	11.698	10.213	9.224	8.327	7.301	6.743	6.536	1.71557128	0
	0.003000	7.0500	0.12000000	0.1200	-1.6738	3.5772	4.4458	8.954	12.871	11.614	10.142	9.162	8.278	7.258	6.695	6.491	1.74782515	0
	0.003000	7.0500	0.12732808	0.1273	-1.6393	3.5793	4.4455	8.868	12.711	11.480	10.026	9.059	8.191	7.182	6.611	6.413	1.80511725	0
	0.003000	7.0500	0.13714050	0.1371	-1.5951	3.5821	4.4446	8.758	12.503	11.307	9.877	8.927	8.081	7.086	6.503	6.311	1.87623549	0
	0.003000	7.0500	0.14000000	0.1400	-1.5828	3.5829	4.4445	8.727	12.444	11.258	9.835	8.890	8.050	7.059	6.473	6.284	1.89584959	0
	0.003000	7.0500	0.15112141	0.1511	-1.5374	3.5855	4.4429	8.614	12.237	11.084	9.684	8.756	7.937	6.959	6.362	6.179	1.96792197	0
	0.003000	7.0500	0.16000000	0.1600	-1.5026	3.5876	4.4409	8.526	12.079	10.950	9.568	8.653	7.850	6.881	6.276	6.099	2.02115250	0
	0.003000	7.0500	0.16931210	0.1693	-1.4703	3.5895	4.4410	8.446	11.930	10.825	9.460	8.556	7.769	6.810	6.197	6.025	2.07319069	0
	0.003000	7.0500	0.18849891	0.1885	-1.4066	3.5932	4.4386	8.287	11.642	10.583	9.249	8.368	7.610	6.669	6.041	5.878	2.16973233	0
	0.003000	7.0500	0.20000000	0.2000	-1.3712	3.5952	4.4371	8.198	11.481	10.448	9.132	8.264	7.521	6.591	5.954	5.797	2.22178221	0
	0.003000	7.0500	0.20526358	0.2053	-1.3567	3.5961	4.4375	8.162	11.413	10.391	9.083	8.220	7.485	6.559	5.919	5.764	2.24430728	0
	0.003000	7.0500	0.22920549	0.2292	-1.2916	3.5999	4.4354	7.999	11.118	10.142	8.867	8.028	7.322	6.415	5.760	5.613	2.33748794	0
	0.003000	7.0500	0.25000000	0.2500	-1.2405	3.6029	4.4339	7.871	10.944	9.981	8.719	7.891	7.197	6.296	5.637	5.494	2.40809011	0
	0.003000	7.0500	0.25036013	0.2504	-1.2398	3.6029	4.4339	7.869	10.942	9.979	8.717	7.889	7.195	6.294	5.635	5.492	2.40924048	0
	0.003000	7.0500	0.28132260	0.2813	-1.1717	3.6070	4.4330	7.699	10.711	9.764	8.520	7.707	7.027	6.136	5.472	5.334	2.49978662	0
	0.003000	7.0500	0.28799319	0.2880	-1.1579	3.6078	4.4327	7.665	10.664	9.721	8.481	7.670	6.993	6.104	5.439	5.302	2.51735997	0
	0.003000	7.0500	0.30000001	0.3000	-1.1331	3.6092	4.4312	7.603	10.581	9.644	8.410	7.605	6.932	6.046	5.379	5.244	2.54750419	0
	0.003000	7.0500	0.31683096	0.3168	-1.1012	3.6113	4.4312	7.523	10.472	9.542	8.317	7.519	6.854	5.972	5.303	5.170	2.58684468	0
	0.003000	7.0500	0.34999999	0.3500	-1.0416	3.6149	4.4292	7.374	10.269	9.354	8.145	7.360	6.707	5.834	5.160	5.031	2.65552020	0
	0.003000	7.0500	0.37729698	0.3773	-0.9979	3.6178	4.4298	7.265	10.116	9.213	8.016	7.242	6.600	5.733	5.056	4.930	2.70464015	0
	0.003000	7.0500	0.40000001	0.4000	-0.9623	3.6200	4.4284	7.176	9.994	9.100	7.913	7.147	6.512	5.650	4.971	4.847	2.74133730	0
	0.003000	7.0500	0.43518168	0.4352	-0.9118	3.6235	4.4286	7.050	9.816	8.936	7.765	7.011	6.388	5.534	4.851	4.731	2.79177713	0
	0.003000	7.0500	0.44999999	0.4500	-0.8908	3.6249	4.4276	6.997	9.743	8.869	7.703	6.954	6.337	5.486	4.801	4.682	2.81098008	0
	0.003000	7.0500	0.50000000	0.5000	-0.8238	3.6297	4.4257	6.830	9.491	8.645	7.502	6.772	6.168	5.331	4.653	4.538	2.86847806	0
	0.003000	7.0500	0.54883552	0.5488	-0.7618	3.6346	4.4236	6.675	9.250	8.434	7.314	6.601	6.012	5.188	4.518	4.407	2.91560483	0
	0.003000	7.0500	0.55000001	0.5500	-0.7603	3.6347	4.4234	6.671	9.244	8.429	7.309	6.597	6.008	5.185	4.514	4.404	2.91663504	0
	0.003000	7.0500	0.60000002	0.6000	-0.6941	3.6401	4.4167	6.505	8.983	8.201	7.107	6.415	5.841	5.033	4.370	4.265	2.95739889	0
	0.003000	7.0500	0.62916666	0.6292	-0.6569	3.6436	4.4140	6.412	8.828	8.067	6.989	6.311	5.747	4.949	4.291	4.189	2.97842836	0
	0.003000	7.0500	0.64999998	0.6500	-0.6282	3.6462	4.4098	6.341	8.711	7.965	6.900	6.231	5.675	4.884	4.230	4.130	2.99236870	0
