# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Mon Dec 23 02:30:21 CET 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01250	Y = 0.27098	[M/H] = -0.074	eta_R = 0.200	Age = 	1.0000e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.012500	7.0000	0.16899554	0.1690	-1.4862	3.5474	4.2878	8.486	12.913	11.513	10.003	8.981	7.856	6.746	6.173	5.936	2.07148218	0
	0.012500	7.0000	0.18733424	0.1873	-1.4245	3.5516	4.2874	8.331	12.679	11.305	9.814	8.801	7.695	6.597	6.022	5.789	2.16423583	0
	0.012500	7.0000	0.20000000	0.2000	-1.3843	3.5543	4.2864	8.231	12.529	11.183	9.709	8.699	7.592	6.493	5.918	5.690	2.22178221	0
	0.012500	7.0000	0.21142560	0.2114	-1.3526	3.5566	4.2881	8.151	12.407	11.084	9.626	8.617	7.511	6.411	5.836	5.613	2.26968074	0
	0.012500	7.0000	0.23597436	0.2360	-1.2870	3.5611	4.2884	7.987	12.159	10.882	9.454	8.450	7.343	6.242	5.666	5.452	2.36141396	0
	0.012500	7.0000	0.25000000	0.2500	-1.2521	3.5635	4.2882	7.900	12.028	10.775	9.363	8.361	7.254	6.152	5.576	5.366	2.40809011	0
	0.012500	7.0000	0.25729948	0.2573	-1.2357	3.5648	4.2895	7.859	11.963	10.723	9.320	8.319	7.212	6.110	5.533	5.326	2.43094444	0
	0.012500	7.0000	0.29034919	0.2903	-1.1635	3.5700	4.2906	7.679	11.687	10.500	9.131	8.134	7.028	5.924	5.347	5.150	2.52342176	0
	0.012500	7.0000	0.30000001	0.3000	-1.1435	3.5714	4.2903	7.629	11.612	10.438	9.079	8.083	6.976	5.872	5.295	5.101	2.54750419	0
	0.012500	7.0000	0.31739524	0.3174	-1.1112	3.5740	4.2929	7.548	11.483	10.335	8.993	7.999	6.893	5.788	5.211	5.022	2.58810902	0
	0.012500	7.0000	0.34999999	0.3500	-1.0529	3.5784	4.2946	7.402	11.242	10.109	8.782	7.808	6.748	5.663	5.065	4.887	2.65552020	0
	0.012500	7.0000	0.36177668	0.3618	-1.0344	3.5801	4.2971	7.356	11.158	10.027	8.705	7.740	6.703	5.627	5.019	4.846	2.67744231	0
	0.012500	7.0000	0.36947611	0.3695	-1.0222	3.5811	4.2981	7.325	11.104	9.974	8.655	7.696	6.673	5.602	4.988	4.818	2.69116426	0
	0.012500	7.0000	0.40000001	0.4000	-0.9742	3.5848	4.2993	7.205	10.900	9.775	8.466	7.528	6.554	5.505	4.869	4.709	2.74133730	0
	0.012500	7.0000	0.40286076	0.4029	-0.9701	3.5852	4.2998	7.195	10.882	9.757	8.448	7.513	6.544	5.497	4.859	4.700	2.74572039	0
	0.012500	7.0000	0.44999999	0.4500	-0.9038	3.5907	4.3037	7.030	10.590	9.473	8.179	7.275	6.381	5.366	4.694	4.552	2.81098008	0
	0.012500	7.0000	0.45937645	0.4594	-0.8918	3.5918	4.3051	6.999	10.535	9.419	8.128	7.231	6.351	5.343	4.665	4.525	2.82257915	0
	0.012500	7.0000	0.50000000	0.5000	-0.8402	3.5962	4.3080	6.870	10.305	9.195	7.917	7.044	6.225	5.241	4.537	4.410	2.86847806	0
	0.012500	7.0000	0.54607219	0.5461	-0.7860	3.6011	4.3117	6.735	10.067	8.966	7.701	6.853	6.090	5.133	4.406	4.290	2.91314435	0
	0.012500	7.0000	0.55000001	0.5500	-0.7813	3.6015	4.3117	6.723	10.049	8.949	7.686	6.839	6.079	5.122	4.395	4.280	2.91663504	0
	0.012500	7.0000	0.60000002	0.6000	-0.7274	3.6067	4.3163	6.588	9.839	8.754	7.505	6.676	5.943	5.004	4.277	4.165	2.95739889	0
	0.012500	7.0000	0.61381906	0.6138	-0.7131	3.6082	4.3177	6.553	9.782	8.701	7.456	6.632	5.907	4.973	4.246	4.135	2.96759033	0
	0.012500	7.0000	0.64999998	0.6500	-0.6758	3.6118	4.3199	6.459	9.637	8.565	7.331	6.518	5.814	4.891	4.165	4.056	2.99236870	0
	0.012500	7.0000	0.65882432	0.6588	-0.6669	3.6127	4.3206	6.437	9.601	8.532	7.300	6.491	5.791	4.872	4.146	4.038	2.99801564	0
	0.012500	7.0000	0.69999999	0.7000	-0.6236	3.6170	4.3207	6.329	9.431	8.374	7.154	6.359	5.683	4.777	4.051	3.946	3.02253795	0
	0.012500	7.0000	0.75000000	0.7500	-0.5735	3.6224	4.3219	6.204	9.229	8.186	6.981	6.205	5.557	4.668	3.943	3.841	3.04879928	0
	0.012500	7.0000	0.75751948	0.7575	-0.5660	3.6232	4.3224	6.185	9.198	8.157	6.955	6.181	5.539	4.652	3.927	3.826	3.05245757	0
	0.012500	7.0000	0.80000001	0.8000	-0.5225	3.6281	4.3220	6.076	9.009	7.991	6.806	6.049	5.427	4.557	3.839	3.742	3.07187057	0
	0.012500	7.0000	0.80818796	0.8082	-0.5136	3.6292	4.3221	6.054	8.966	7.955	6.775	6.021	5.403	4.538	3.823	3.726	3.07538033	0
	0.012500	7.0000	0.85000002	0.8500	-0.4643	3.6351	4.3182	5.931	8.739	7.761	6.604	5.872	5.274	4.430	3.729	3.636	3.09222293	0
	0.012500	7.0000	0.89783978	0.8978	-0.4085	3.6428	4.3168	5.791	8.464	7.531	6.404	5.698	5.127	4.311	3.629	3.541	3.10952425	0
	0.012500	7.0000	0.89999998	0.9000	-0.4059	3.6431	4.3167	5.785	8.451	7.520	6.394	5.690	5.120	4.305	3.624	3.536	3.11026096	0
	0.012500	7.0000	0.91671342	0.9167	-0.3856	3.6460	4.3159	5.734	8.350	7.435	6.321	5.627	5.067	4.262	3.588	3.502	3.11584139	0
	0.012500	7.0000	0.94999999	0.9500	-0.3439	3.6520	4.3135	5.630	8.140	7.262	6.171	5.498	4.957	4.174	3.516	3.434	3.12635612	0
	0.012500	7.0000	0.95885992	0.9589	-0.3326	3.6537	4.3131	5.601	8.082	7.216	6.131	5.464	4.927	4.150	3.498	3.417	3.12902880	0
	0.012500	7.0000	1.00000000	1.0000	-0.2720	3.6626	4.3064	5.450	7.772	6.969	5.918	5.282	4.767	4.024	3.401	3.325	3.14080405	0
	0.012500	7.0000	1.04999995	1.0500	-0.2031	3.6736	4.3026	5.278	7.406	6.680	5.670	5.072	4.585	3.882	3.296	3.225	3.15380883	0
	0.012500	7.0000	1.10000002	1.1000	-0.1258	3.6858	4.2945	5.084	7.005	6.373	5.409	4.849	4.387	3.727	3.180	3.116	3.16554141	0
	0.012500	7.0000	1.13085878	1.1309	-0.0773	3.6935	4.2888	4.963	6.754	6.182	5.247	4.710	4.264	3.631	3.108	3.048	3.17222500	0
	0.012500	7.0000	1.14999998	1.1500	-0.0452	3.6986	4.2842	4.883	6.588	6.056	5.140	4.618	4.182	3.567	3.060	3.002	3.17617631	0
	0.012500	7.0000	1.15797377	1.1580	-0.0321	3.7006	4.2822	4.850	6.522	6.006	5.097	4.581	4.149	3.541	3.041	2.983	3.17778063	0
	0.012500	7.0000	1.21159244	1.2116	0.0650	3.7153	4.2635	4.608	6.052	5.648	4.799	4.320	3.914	3.352	2.894	2.843	3.18797874	0
	0.012500	7.0000	1.23315930	1.2332	0.1064	3.7215	4.2545	4.504	5.853	5.496	4.673	4.208	3.813	3.272	2.831	2.782	3.19181108	0
	0.012500	7.0000	1.23735273	1.2374	0.1145	3.7226	4.2525	4.484	5.815	5.467	4.648	4.187	3.794	3.256	2.818	2.770	3.19253945	0
	0.012500	7.0000	1.27736104	1.2774	0.1978	3.7342	4.2294	4.276	5.444	5.176	4.407	3.971	3.597	3.095	2.687	2.642	3.19922733	0
	0.012500	7.0000	1.28315926	1.2832	0.2106	3.7359	4.2254	4.244	5.388	5.132	4.371	3.939	3.567	3.070	2.666	2.622	3.20015788	0
	0.012500	7.0000	1.30058110	1.3006	0.2499	3.7411	4.2125	4.145	5.220	4.998	4.259	3.838	3.475	2.993	2.602	2.560	3.20289731	0
	0.012500	7.0000	1.33315921	1.3332	0.3299	3.7511	4.1832	3.945	4.886	4.729	4.034	3.635	3.288	2.835	2.469	2.430	3.20780230	0
	0.012500	7.0000	1.35549605	1.3555	0.3893	3.7580	4.1589	3.797	4.660	4.537	3.873	3.488	3.152	2.718	2.367	2.331	3.21101117	0
	0.012500	7.0000	1.38131857	1.3813	0.4642	3.7665	4.1261	3.610	4.379	4.298	3.671	3.303	2.980	2.569	2.238	2.205	3.21457434	0
	0.012500	7.0000	1.38315928	1.3832	0.4698	3.7671	4.1235	3.596	4.358	4.280	3.656	3.289	2.967	2.558	2.228	2.195	3.21482253	0
	0.012500	7.0000	1.39999914	1.4000	0.5221	3.7728	4.0992	3.465	4.165	4.114	3.515	3.159	2.847	2.453	2.136	2.105	3.21705914	0
	0.012500	7.0000	1.42159235	1.4216	0.5916	3.7805	4.0672	3.291	3.924	3.897	3.330	2.990	2.690	2.316	2.016	1.987	3.21983910	0
	0.012500	7.0000	1.43315935	1.4332	0.6289	3.7848	4.0506	3.198	3.797	3.781	3.232	2.900	2.607	2.243	1.953	1.925	3.22128940	0
	0.012500	7.0000	1.44009590	1.4401	0.6513	3.7874	4.0407	3.142	3.721	3.711	3.172	2.846	2.557	2.200	1.915	1.888	3.22214627	0
	0.012500	7.0000	1.46304667	1.4630	0.7232	3.7965	4.0121	2.962	3.470	3.482	2.981	2.672	2.398	2.064	1.799	1.774	3.22491598	0
	0.012500	7.0000	1.48315930	1.4832	0.7840	3.8053	3.9923	2.810	3.265	3.287	2.820	2.528	2.268	1.956	1.709	1.686	3.22726345	0
	0.012500	7.0000	1.48520696	1.4852	0.7902	3.8062	3.9904	2.795	3.244	3.267	2.803	2.513	2.255	1.945	1.701	1.678	3.22749829	0
	0.012500	7.0000	1.50521219	1.5052	0.8461	3.8162	3.9803	2.655	3.054	3.082	2.654	2.383	2.142	1.856	1.632	1.612	3.22975540	0
	0.012500	7.0000	1.52475357	1.5248	0.8945	3.8277	3.9833	2.534	2.879	2.912	2.524	2.275	2.053	1.794	1.593	1.575	3.23189545	0
	0.012500	7.0000	1.53315926	1.5332	0.9135	3.8332	3.9888	2.486	2.814	2.844	2.472	2.234	2.022	1.776	1.586	1.568	3.23279715	0
	0.012500	7.0000	1.53808427	1.5381	0.9249	3.8367	3.9927	2.458	2.775	2.803	2.442	2.210	2.004	1.765	1.582	1.566	3.23332000	0
	0.012500	7.0000	1.55765665	1.5577	0.9578	3.8521	4.0271	2.375	2.645	2.666	2.350	2.149	1.970	1.765	1.612	1.598	3.23536158	0
	0.012500	7.0000	1.56832302	1.5683	0.9704	3.8606	4.0515	2.344	2.596	2.609	2.316	2.131	1.967	1.781	1.643	1.630	3.23644972	0
	0.012500	7.0000	1.58101463	1.5810	0.9709	3.8678	4.0833	2.343	2.579	2.588	2.313	2.141	1.990	1.819	1.695	1.682	3.23772287	0
	0.012500	7.0000	1.58315921	1.5832	0.9700	3.8688	4.0887	2.345	2.579	2.587	2.315	2.145	1.995	1.827	1.704	1.692	3.23793578	0
	0.012500	7.0000	1.59853756	1.5985	0.9628	3.8760	4.1287	2.363	2.582	2.587	2.332	2.176	2.038	1.885	1.774	1.763	3.23944235	0
	0.012500	7.0000	1.61824512	1.6182	0.9338	3.8787	4.1741	2.435	2.649	2.656	2.406	2.255	2.121	1.973	1.866	1.856	3.24132347	0
	0.012500	7.0000	1.63232458	1.6323	0.9093	3.8783	4.2007	2.497	2.709	2.721	2.469	2.316	2.181	2.032	1.924	1.914	3.24263406	0
	0.012500	7.0000	1.63315928	1.6332	0.9081	3.8782	4.2019	2.500	2.712	2.725	2.472	2.319	2.184	2.035	1.926	1.916	3.24271107	0
	0.012500	7.0000	1.64661801	1.6466	0.8893	3.8773	4.2207	2.547	2.760	2.776	2.520	2.364	2.227	2.077	1.966	1.956	3.24393773	0
	0.012500	7.0000	1.68315935	1.6832	0.8909	3.8801	4.2398	2.543	2.752	2.766	2.517	2.366	2.234	2.089	1.983	1.973	3.24715066	0
	0.012500	7.0000	1.68955505	1.6896	0.8917	3.8807	4.2429	2.541	2.749	2.763	2.515	2.365	2.234	2.090	1.985	1.975	3.24769592	0
	0.012500	7.0000	1.71886921	1.7189	0.9408	3.8916	4.2448	2.418	2.614	2.612	2.392	2.264	2.153	2.031	1.944	1.935	3.25013399	0
	0.012500	7.0000	1.73315930	1.7332	0.9658	3.8973	4.2465	2.356	2.545	2.536	2.330	2.213	2.112	2.002	1.924	1.916	3.25128698	0
	0.012500	7.0000	1.73400879	1.7340	0.9672	3.8977	4.2466	2.352	2.541	2.531	2.326	2.210	2.110	2.000	1.923	1.915	3.25135469	0
	0.012500	7.0000	1.76255441	1.7626	1.0250	3.9125	4.2552	2.207	2.383	2.358	2.193	2.105	2.029	1.946	1.890	1.883	3.25358868	0
	0.012500	7.0000	1.78315926	1.7832	1.0671	3.9247	4.2669	2.102	2.267	2.231	2.099	2.034	1.978	1.916	1.877	1.870	3.25514865	0
	0.012500	7.0000	1.80014992	1.8001	1.1021	3.9352	4.2781	2.015	2.172	2.142	2.034	1.984	1.943	1.897	1.868	1.863	3.25640273	0
	0.012500	7.0000	1.83315921	1.8332	1.1430	3.9502	4.3049	1.912	2.060	2.038	1.965	1.937	1.915	1.892	1.877	1.873	3.25876069	0
	0.012500	7.0000	1.88315928	1.8832	1.1881	3.9673	4.3402	1.800	1.944	1.955	1.913	1.901	1.895	1.895	1.891	1.891	3.26214576	0
	0.012500	7.0000	1.93315935	1.9332	1.2136	3.9773	4.3657	1.736	1.881	1.911	1.885	1.882	1.885	1.898	1.901	1.903	3.26532340	0
	0.012500	7.0000	1.96550715	1.9655	1.2277	3.9816	4.3762	1.701	1.848	1.889	1.869	1.869	1.875	1.893	1.898	1.901	3.26727700	1
	0.012500	7.0000	1.98315930	1.9832	1.2434	3.9847	4.3770	1.662	1.810	1.859	1.843	1.846	1.854	1.876	1.882	1.886	3.26831126	1
	0.012500	7.0000	2.03315926	2.0332	1.2862	3.9932	4.3790	1.555	1.706	1.776	1.773	1.782	1.796	1.828	1.838	1.844	3.27112269	1
	0.012500	7.0000	2.08315921	2.0832	1.3282	4.0013	4.3799	1.449	1.604	1.695	1.704	1.718	1.737	1.779	1.793	1.801	3.27376723	1
	0.012500	7.0000	2.13315940	2.1332	1.3693	4.0093	4.3810	1.347	1.506	1.621	1.641	1.657	1.682	1.732	1.749	1.759	3.27625823	1
	0.012500	7.0000	2.18315935	2.1832	1.4094	4.0170	4.3817	1.246	1.411	1.549	1.578	1.598	1.626	1.685	1.705	1.717	3.27860808	1
	0.012500	7.0000	2.23315930	2.2332	1.4487	4.0245	4.3821	1.148	1.318	1.478	1.516	1.540	1.572	1.639	1.661	1.676	3.28082728	1
	0.012500	7.0000	2.28315926	2.2832	1.4864	4.0316	4.3826	1.054	1.231	1.413	1.458	1.484	1.520	1.594	1.619	1.635	3.28292632	1
	0.012500	7.0000	2.36631846	2.3663	1.5467	4.0429	4.3828	0.903	1.092	1.309	1.365	1.395	1.435	1.522	1.550	1.569	3.28617430	1
	0.012500	7.0000	2.53263712	2.5326	1.6601	4.0636	4.3819	0.620	0.836	1.118	1.190	1.226	1.275	1.382	1.416	1.441	3.29188395	1
	0.012500	7.0000	2.73263693	2.7326	1.7866	4.0862	4.3789	0.303	0.557	0.908	0.995	1.036	1.094	1.222	1.262	1.292	3.29759479	1
	0.012500	7.0000	2.93263721	2.9326	1.9041	4.1069	4.3746	0.010	0.305	0.715	0.815	0.861	0.925	1.072	1.116	1.151	3.30231333	1
	0.012500	7.0000	3.13263702	3.1326	2.0125	4.1252	4.3683	-0.261	0.078	0.538	0.647	0.697	0.767	0.929	0.978	1.016	3.30626369	1
	0.012500	7.0000	3.33263731	3.3326	2.1142	4.1424	4.3622	-0.515	-0.131	0.373	0.492	0.545	0.621	0.796	0.849	0.890	3.30960035	1
	0.012500	7.0000	3.53263712	3.5326	2.2091	4.1581	4.3555	-0.753	-0.323	0.219	0.346	0.403	0.483	0.670	0.726	0.770	3.31243563	1
	0.012500	7.0000	3.73263693	3.7326	2.2987	4.1729	4.3491	-0.977	-0.501	0.074	0.209	0.269	0.354	0.552	0.611	0.658	3.31486654	1
	0.012500	7.0000	3.93263721	3.9326	2.3826	4.1864	4.3416	-1.187	-0.666	-0.063	0.079	0.142	0.231	0.438	0.500	0.549	3.31696844	1
	0.012500	7.0000	4.13263702	4.1326	2.4623	4.1991	4.3342	-1.386	-0.822	-0.193	-0.044	0.022	0.115	0.330	0.395	0.446	3.31879663	1
	0.012500	7.0000	4.16554832	4.1655	2.4750	4.2011	4.3330	-1.418	-0.847	-0.213	-0.064	0.003	0.096	0.312	0.378	0.430	3.31907392	1
	0.012500	7.0000	4.33263731	4.3326	2.5384	4.2113	4.3276	-1.576	-0.969	-0.316	-0.161	-0.092	0.004	0.228	0.295	0.348	3.32039118	1
	0.012500	7.0000	4.53263712	4.5326	2.6105	4.2226	4.3201	-1.756	-1.110	-0.434	-0.274	-0.203	-0.103	0.128	0.198	0.253	3.32179093	1
	0.012500	7.0000	4.61810541	4.6181	2.6404	4.2273	4.3172	-1.831	-1.167	-0.483	-0.321	-0.248	-0.146	0.088	0.158	0.214	3.32233739	1
	0.012500	7.0000	4.73263693	4.7326	2.6797	4.2335	4.3136	-1.929	-1.243	-0.547	-0.382	-0.307	-0.204	0.034	0.106	0.163	3.32302666	1
	0.012500	7.0000	4.93263721	4.9326	2.7456	4.2438	4.3066	-2.094	-1.370	-0.656	-0.485	-0.408	-0.302	-0.057	0.017	0.076	3.32412314	1
	0.012500	7.0000	5.13263702	5.1326	2.8089	4.2535	4.2997	-2.252	-1.493	-0.761	-0.585	-0.505	-0.396	-0.145	-0.070	-0.009	3.32510042	1
	0.012500	7.0000	5.33263683	5.3326	2.8696	4.2628	4.2927	-2.404	-1.611	-0.862	-0.682	-0.600	-0.488	-0.231	-0.154	-0.091	3.32597232	1
	0.012500	7.0000	5.53263712	5.5326	2.9281	4.2717	4.2855	-2.550	-1.724	-0.960	-0.776	-0.692	-0.577	-0.314	-0.235	-0.171	3.32675338	1
	0.012500	7.0000	5.73263741	5.7326	2.9845	4.2802	4.2786	-2.691	-1.834	-1.055	-0.867	-0.781	-0.663	-0.395	-0.314	-0.248	3.32745576	1
	0.012500	7.0000	5.93263721	5.9326	3.0390	4.2884	4.2717	-2.828	-1.940	-1.147	-0.955	-0.867	-0.747	-0.474	-0.391	-0.324	3.32808971	1
	0.012500	7.0000	6.13263702	6.1326	3.0916	4.2962	4.2648	-2.959	-2.043	-1.236	-1.041	-0.951	-0.828	-0.551	-0.466	-0.397	3.32866406	1
	0.012500	7.0000	6.33263683	6.3326	3.1424	4.3037	4.2579	-3.086	-2.143	-1.323	-1.124	-1.032	-0.907	-0.625	-0.539	-0.469	3.32918596	1
	0.012500	7.0000	6.79791164	6.7979	3.2534	4.3199	4.2427	-3.364	-2.361	-1.514	-1.308	-1.212	-1.082	-0.790	-0.700	-0.627	3.33022594	1
	0.012500	7.0000	7.45250416	7.4525	3.3972	4.3405	4.2212	-3.723	-2.647	-1.765	-1.550	-1.450	-1.313	-1.009	-0.915	-0.837	3.33136868	1
	0.012500	7.0000	7.66318560	7.6632	3.4414	4.3468	4.2141	-3.833	-2.735	-1.843	-1.626	-1.523	-1.385	-1.077	-0.981	-0.903	3.33167481	1
	0.012500	7.0000	8.23714066	8.2371	3.5562	4.3625	4.1935	-4.120	-2.966	-2.049	-1.825	-1.719	-1.577	-1.259	-1.160	-1.078	3.33239055	1
	0.012500	7.0000	8.66318512	8.6632	3.6380	4.3733	4.1770	-4.325	-3.133	-2.197	-1.970	-1.862	-1.716	-1.392	-1.290	-1.206	3.33282876	1
	0.012500	7.0000	8.89702415	8.8970	3.6806	4.3788	4.1679	-4.432	-3.221	-2.276	-2.046	-1.937	-1.790	-1.463	-1.360	-1.275	3.33304167	1
	0.012500	7.0000	9.48463917	9.4846	3.7848	4.3918	4.1433	-4.692	-3.436	-2.471	-2.236	-2.125	-1.975	-1.640	-1.535	-1.447	3.33350587	1
	0.012500	7.0000	9.66318512	9.6632	3.8156	4.3955	4.1355	-4.769	-3.500	-2.530	-2.293	-2.181	-2.030	-1.693	-1.587	-1.498	3.33362937	1
	0.012500	7.0000	9.72260952	9.7226	3.8255	4.3967	4.1330	-4.794	-3.521	-2.548	-2.311	-2.199	-2.048	-1.710	-1.604	-1.515	3.33366919	1
	0.012500	7.0000	10.19506359	10.1951	3.9029	4.4057	4.1122	-4.987	-3.684	-2.698	-2.457	-2.343	-2.189	-1.847	-1.738	-1.648	3.33395839	1
	0.012500	7.0000	10.66318512	10.6632	3.9774	4.4139	4.0901	-5.173	-3.842	-2.845	-2.600	-2.484	-2.329	-1.981	-1.871	-1.779	3.33420515	1
	0.012500	7.0000	10.93966675	10.9397	4.0195	4.4183	4.0768	-5.279	-3.933	-2.929	-2.682	-2.566	-2.409	-2.059	-1.948	-1.855	3.33433485	1
	0.012500	7.0000	11.40061474	11.4006	4.0891	4.4251	4.0520	-5.453	-4.085	-3.071	-2.821	-2.703	-2.545	-2.191	-2.079	-1.984	3.33452916	1
	0.012500	7.0000	11.77797031	11.7780	4.1454	4.4300	4.0296	-5.593	-4.211	-3.190	-2.938	-2.819	-2.659	-2.302	-2.189	-2.093	3.33466983	1
#	Isochrone  Z = 0.01250	Y = 0.27098	[M/H] = -0.074	eta_R = 0.200	Age = 	1.1220e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.012500	7.0500	0.10000000	0.1000	-1.8391	3.5268	4.3302	9.368	14.202	12.718	11.146	10.055	8.781	7.577	7.018	6.769	1.57040203	0
	0.012500	7.0500	0.10505487	0.1051	-1.8094	3.5286	4.3293	9.294	14.092	12.615	11.048	9.964	8.703	7.507	6.947	6.699	1.61856616	0
	0.012500	7.0500	0.11197456	0.1120	-1.7703	3.5312	4.3284	9.196	13.942	12.476	10.918	9.842	8.600	7.416	6.854	6.608	1.68067515	0
	0.012500	7.0500	0.11816404	0.1182	-1.7371	3.5337	4.3286	9.113	13.810	12.354	10.803	9.735	8.512	7.339	6.776	6.530	1.73289061	0
	0.012500	7.0500	0.12000000	0.1200	-1.7273	3.5345	4.3285	9.088	13.771	12.318	10.769	9.704	8.485	7.317	6.753	6.508	1.74782515	0
	0.012500	7.0500	0.12406883	0.1241	-1.7080	3.5358	4.3290	9.040	13.696	12.249	10.704	9.643	8.434	7.272	6.707	6.463	1.78008127	0
	0.012500	7.0500	0.13372564	0.1337	-1.6620	3.5389	4.3278	8.925	13.521	12.086	10.550	9.500	8.313	7.165	6.597	6.355	1.85217774	0
	0.012500	7.0500	0.14000000	0.1400	-1.6342	3.5409	4.3279	8.856	13.412	11.985	10.455	9.411	8.239	7.100	6.532	6.290	1.89584959	0
	0.012500	7.0500	0.15206149	0.1521	-1.5841	3.5442	4.3269	8.730	13.221	11.808	10.288	9.255	8.107	6.983	6.412	6.173	1.97372913	0
	0.012500	7.0500	0.16000000	0.1600	-1.5530	3.5463	4.3265	8.652	13.101	11.697	10.184	9.158	8.025	6.911	6.338	6.100	2.02115250	0
	0.012500	7.0500	0.17376316	0.1738	-1.5042	3.5496	4.3267	8.530	12.914	11.523	10.020	9.005	7.896	6.797	6.222	5.986	2.09679079	0
	0.012500	7.0500	0.19279635	0.1928	-1.4412	3.5539	4.3259	8.373	12.678	11.327	9.851	8.841	7.735	6.636	6.061	5.833	2.18964410	0
	0.012500	7.0500	0.20000000	0.2000	-1.4187	3.5554	4.3255	8.317	12.593	11.258	9.792	8.783	7.677	6.578	6.003	5.778	2.22178221	0
	0.012500	7.0500	0.21824342	0.2182	-1.3674	3.5590	4.3265	8.188	12.398	11.099	9.657	8.651	7.545	6.446	5.871	5.652	2.29658556	0
	0.012500	7.0500	0.24381125	0.2438	-1.3005	3.5636	4.3260	8.021	12.146	10.894	9.481	8.479	7.374	6.273	5.699	5.489	2.38795376	0
	0.012500	7.0500	0.25000000	0.2500	-1.2850	3.5646	4.3255	7.982	12.088	10.846	9.440	8.439	7.334	6.233	5.659	5.451	2.40809011	0
	0.012500	7.0500	0.26698318	0.2670	-1.2467	3.5675	4.3273	7.887	11.940	10.726	9.339	8.340	7.236	6.134	5.560	5.357	2.45980883	0
	0.012500	7.0500	0.30000001	0.3000	-1.1766	3.5725	4.3275	7.711	11.673	10.510	9.155	8.160	7.056	5.954	5.379	5.186	2.54750419	0
	0.012500	7.0500	0.32880262	0.3288	-1.1228	3.5766	4.3301	7.577	11.455	10.319	8.986	8.002	6.920	5.826	5.242	5.059	2.61291409	0
