# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Mon Dec 23 02:31:35 CET 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02000	Y = 0.28400	[M/H] = 0.142	eta_R = 0.200	Age = 	1.0000e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.020000	7.0000	0.69999999	0.7000	-0.6479	3.6060	4.3011	6.390	9.729	8.602	7.354	6.517	5.753	4.793	4.052	3.945	3.02253795	0
	0.020000	7.0000	0.75000000	0.7500	-0.5990	3.6117	4.3049	6.267	9.527	8.411	7.174	6.356	5.628	4.689	3.951	3.847	3.04879928	0
	0.020000	7.0000	0.78163713	0.7816	-0.5687	3.6156	4.3080	6.192	9.397	8.289	7.060	6.254	5.550	4.626	3.890	3.788	3.06373072	0
	0.020000	7.0000	0.80000001	0.8000	-0.5498	3.6178	4.3079	6.145	9.320	8.215	6.991	6.192	5.502	4.586	3.851	3.751	3.07187057	0
	0.020000	7.0000	0.85000002	0.8500	-0.4970	3.6247	4.3091	6.012	9.091	7.999	6.789	6.013	5.367	4.477	3.745	3.649	3.09222293	0
	0.020000	7.0000	0.89999998	0.9000	-0.4430	3.6319	4.3088	5.877	8.831	7.778	6.593	5.841	5.223	4.361	3.649	3.556	3.11026096	0
	0.020000	7.0000	0.93660611	0.9366	-0.4047	3.6372	4.3090	5.782	8.644	7.619	6.453	5.719	5.121	4.280	3.581	3.492	3.12221742	0
	0.020000	7.0000	0.94999999	0.9500	-0.3907	3.6391	4.3090	5.747	8.575	7.560	6.402	5.674	5.084	4.250	3.557	3.469	3.12635612	0
	0.020000	7.0000	1.00000000	1.0000	-0.3307	3.6473	4.3037	5.597	8.283	7.313	6.183	5.483	4.924	4.121	3.451	3.367	3.14080405	0
	0.020000	7.0000	1.04999995	1.0500	-0.2706	3.6559	4.2993	5.446	7.981	7.066	5.968	5.298	4.765	3.995	3.351	3.273	3.15380883	0
	0.020000	7.0000	1.10000002	1.1000	-0.2104	3.6650	4.2958	5.296	7.669	6.817	5.753	5.114	4.605	3.869	3.257	3.183	3.16554141	0
	0.020000	7.0000	1.11947668	1.1195	-0.1856	3.6688	4.2938	5.234	7.540	6.714	5.664	5.038	4.540	3.818	3.218	3.147	3.16980600	0
	0.020000	7.0000	1.14999998	1.1500	-0.1435	3.6752	4.2891	5.129	7.322	6.540	5.514	4.910	4.428	3.730	3.153	3.085	3.17617631	0
	0.020000	7.0000	1.17123318	1.1712	-0.1161	3.6795	4.2866	5.060	7.181	6.432	5.421	4.831	4.358	3.675	3.111	3.045	3.18039656	0
	0.020000	7.0000	1.20000005	1.2000	-0.0729	3.6860	4.2800	4.952	6.962	6.263	5.277	4.707	4.248	3.588	3.045	2.982	3.18585706	0
	0.020000	7.0000	1.25000000	1.2500	0.0015	3.6971	4.2680	4.766	6.586	5.974	5.030	4.494	4.058	3.438	2.930	2.873	3.19470429	0
	0.020000	7.0000	1.29235578	1.2924	0.0687	3.7070	4.2546	4.598	6.259	5.724	4.818	4.310	3.892	3.304	2.826	2.773	3.20161438	0
	0.020000	7.0000	1.29999995	1.3000	0.0814	3.7088	4.2518	4.566	6.199	5.677	4.779	4.275	3.861	3.279	2.807	2.754	3.20280719	0
	0.020000	7.0000	1.30617690	1.3062	0.0915	3.7103	4.2496	4.541	6.151	5.641	4.749	4.248	3.836	3.260	2.791	2.739	3.20375967	0
	0.020000	7.0000	1.35000002	1.3500	0.1700	3.7211	4.2288	4.345	5.785	5.357	4.509	4.037	3.644	3.103	2.665	2.617	3.21023273	0
	0.020000	7.0000	1.35683227	1.3568	0.1825	3.7228	4.2253	4.314	5.727	5.313	4.472	4.004	3.614	3.078	2.645	2.598	3.21119928	0
	0.020000	7.0000	1.39302480	1.3930	0.2547	3.7322	4.2021	4.133	5.411	5.063	4.263	3.816	3.442	2.935	2.527	2.483	3.21614027	0
	0.020000	7.0000	1.39999998	1.4000	0.2699	3.7341	4.1967	4.095	5.346	5.012	4.219	3.777	3.406	2.905	2.502	2.458	3.21705914	0
	0.020000	7.0000	1.43260336	1.4326	0.3430	3.7430	4.1690	3.913	5.039	4.765	4.012	3.590	3.233	2.758	2.377	2.337	3.22122025	0
	0.020000	7.0000	1.45000005	1.4500	0.3851	3.7479	4.1518	3.807	4.865	4.625	3.893	3.482	3.133	2.673	2.305	2.266	3.22335362	0
	0.020000	7.0000	1.45489812	1.4549	0.3973	3.7493	4.1466	3.777	4.815	4.584	3.859	3.451	3.104	2.649	2.283	2.245	3.22394395	0
	0.020000	7.0000	1.48256385	1.4826	0.4723	3.7575	4.1127	3.589	4.530	4.343	3.655	3.264	2.930	2.497	2.152	2.116	3.22719479	0
	0.020000	7.0000	1.50000000	1.5000	0.5237	3.7630	4.0885	3.461	4.338	4.180	3.516	3.136	2.811	2.394	2.061	2.027	3.22917390	0
	0.020000	7.0000	1.51225770	1.5123	0.5612	3.7670	4.0704	3.367	4.198	4.060	3.414	3.043	2.724	2.318	1.994	1.961	3.23053432	0
	0.020000	7.0000	1.53299725	1.5330	0.6268	3.7741	4.0391	3.203	3.953	3.850	3.236	2.880	2.572	2.186	1.878	1.847	3.23277974	0
	0.020000	7.0000	1.54999995	1.5500	0.6811	3.7802	4.0142	3.067	3.762	3.679	3.091	2.747	2.450	2.079	1.786	1.756	3.23456979	0
	0.020000	7.0000	1.55695975	1.5570	0.7034	3.7828	4.0041	3.011	3.684	3.609	3.032	2.693	2.400	2.036	1.748	1.719	3.23528981	0
	0.020000	7.0000	1.57538056	1.5754	0.7614	3.7900	3.9800	2.866	3.479	3.424	2.877	2.553	2.272	1.926	1.653	1.626	3.23716044	0
	0.020000	7.0000	1.59445953	1.5945	0.8202	3.7982	3.9592	2.720	3.263	3.231	2.718	2.411	2.143	1.818	1.564	1.538	3.23904610	0
	0.020000	7.0000	1.60000002	1.6000	0.8367	3.8007	3.9543	2.678	3.202	3.176	2.674	2.371	2.108	1.789	1.541	1.515	3.23958373	0
	0.020000	7.0000	1.61202109	1.6120	0.8727	3.8064	3.9444	2.588	3.080	3.058	2.578	2.286	2.033	1.728	1.491	1.468	3.24073529	0
	0.020000	7.0000	1.63103759	1.6310	0.9258	3.8166	3.9371	2.456	2.889	2.878	2.436	2.164	1.928	1.647	1.431	1.410	3.24251556	0
	0.020000	7.0000	1.64999998	1.6500	0.9727	3.8283	3.9418	2.338	2.711	2.708	2.308	2.059	1.843	1.590	1.397	1.378	3.24424219	0
	0.020000	7.0000	1.66063750	1.6606	0.9952	3.8358	3.9522	2.282	2.627	2.623	2.247	2.013	1.810	1.574	1.396	1.378	3.24519014	0
	0.020000	7.0000	1.67499995	1.6750	1.0187	3.8469	3.9771	2.223	2.526	2.522	2.181	1.969	1.786	1.575	1.418	1.401	3.24644756	0
	0.020000	7.0000	1.67957091	1.6796	1.0243	3.8506	3.9872	2.209	2.500	2.495	2.166	1.960	1.783	1.580	1.430	1.414	3.24684238	0
	0.020000	7.0000	1.69161153	1.6916	1.0266	3.8578	4.0167	2.204	2.476	2.468	2.158	1.967	1.802	1.614	1.477	1.462	3.24787021	0
	0.020000	7.0000	1.70000005	1.7000	1.0206	3.8611	4.0382	2.219	2.482	2.474	2.172	1.988	1.829	1.648	1.516	1.502	3.24857616	0
	0.020000	7.0000	1.71109486	1.7111	1.0122	3.8656	4.0674	2.240	2.492	2.482	2.193	2.017	1.865	1.694	1.570	1.557	3.24949694	0
	0.020000	7.0000	1.72500002	1.7250	0.9862	3.8667	4.1014	2.304	2.552	2.546	2.259	2.084	1.934	1.765	1.643	1.630	3.25063133	0
	0.020000	7.0000	1.72690177	1.7269	0.9824	3.8668	4.1061	2.314	2.561	2.556	2.268	2.094	1.944	1.775	1.653	1.640	3.25078487	0
	0.020000	7.0000	1.73731470	1.7373	0.9588	3.8658	4.1282	2.373	2.621	2.620	2.329	2.152	1.999	1.829	1.704	1.691	3.25161791	0
	0.020000	7.0000	1.74717605	1.7472	0.9373	3.8642	4.1458	2.427	2.678	2.680	2.384	2.203	2.047	1.874	1.745	1.733	3.25239611	0
	0.020000	7.0000	1.75000000	1.7500	0.9312	3.8637	4.1505	2.442	2.694	2.698	2.400	2.218	2.061	1.886	1.757	1.744	3.25261688	0
	0.020000	7.0000	1.75179982	1.7518	0.9273	3.8633	4.1536	2.452	2.704	2.709	2.410	2.227	2.070	1.894	1.764	1.751	3.25275731	0
	0.020000	7.0000	1.76556444	1.7656	0.9065	3.8613	4.1695	2.504	2.760	2.769	2.463	2.276	2.114	1.934	1.800	1.787	3.25381923	0
	0.020000	7.0000	1.77499998	1.7750	0.9012	3.8607	4.1750	2.517	2.774	2.784	2.477	2.288	2.126	1.945	1.810	1.797	3.25453615	0
	0.020000	7.0000	1.79999995	1.8000	0.9049	3.8615	4.1805	2.508	2.763	2.773	2.468	2.281	2.119	1.940	1.806	1.793	3.25639176	0
	0.020000	7.0000	1.80020595	1.8002	0.9050	3.8615	4.1805	2.507	2.762	2.772	2.467	2.280	2.119	1.939	1.806	1.793	3.25640702	0
	0.020000	7.0000	1.82500005	1.8250	0.9415	3.8680	4.1759	2.416	2.657	2.660	2.373	2.200	2.050	1.884	1.763	1.751	3.25818729	0
	0.020000	7.0000	1.84444535	1.8444	0.9704	3.8736	4.1739	2.344	2.572	2.570	2.299	2.136	1.997	1.843	1.732	1.720	3.25954390	0
	0.020000	7.0000	1.85000002	1.8500	0.9796	3.8756	4.1741	2.321	2.545	2.541	2.275	2.117	1.981	1.831	1.724	1.713	3.25992513	0
	0.020000	7.0000	1.87500000	1.8750	1.0215	3.8848	4.1748	2.216	2.428	2.412	2.171	2.031	1.912	1.781	1.688	1.677	3.26160812	0
	0.020000	7.0000	1.89755726	1.8976	1.0596	3.8941	4.1790	2.121	2.319	2.293	2.078	1.955	1.854	1.740	1.662	1.652	3.26308131	0
	0.020000	7.0000	1.89999998	1.9000	1.0637	3.8952	4.1798	2.111	2.308	2.280	2.067	1.947	1.847	1.736	1.660	1.650	3.26323819	0
	0.020000	7.0000	1.91592777	1.9159	1.0914	3.9024	4.1846	2.041	2.229	2.194	2.001	1.895	1.808	1.710	1.645	1.636	3.26425052	0
	0.020000	7.0000	1.92499995	1.9250	1.1083	3.9072	4.1889	1.999	2.181	2.143	1.964	1.867	1.787	1.698	1.638	1.630	3.26481819	0
	0.020000	7.0000	1.93595171	1.9360	1.1283	3.9128	4.1937	1.949	2.124	2.083	1.920	1.833	1.763	1.683	1.631	1.623	3.26549506	0
	0.020000	7.0000	1.95000005	1.9500	1.1577	3.9215	4.2023	1.876	2.041	1.993	1.855	1.785	1.728	1.664	1.623	1.616	3.26635003	0
	0.020000	7.0000	1.95710444	1.9571	1.1728	3.9260	4.2068	1.838	1.998	1.949	1.823	1.761	1.711	1.655	1.619	1.612	3.26677680	0
	0.020000	7.0000	1.97444201	1.9744	1.2126	3.9385	4.2209	1.739	1.885	1.848	1.752	1.708	1.674	1.636	1.612	1.607	3.26780319	0
	0.020000	7.0000	1.99685287	1.9969	1.2543	3.9534	4.2439	1.634	1.767	1.748	1.685	1.661	1.645	1.630	1.619	1.616	3.26909852	0
	0.020000	7.0000	2.00000000	2.0000	1.2560	3.9545	4.2472	1.630	1.763	1.746	1.685	1.662	1.647	1.633	1.622	1.620	3.26927757	0
	0.020000	7.0000	2.04063654	2.0406	1.2742	3.9677	4.2903	1.584	1.713	1.724	1.686	1.676	1.672	1.676	1.674	1.674	3.27152848	0
	0.020000	7.0000	2.04999995	2.0500	1.2748	3.9697	4.2998	1.583	1.711	1.727	1.692	1.683	1.682	1.688	1.687	1.688	3.27203131	0
	0.020000	7.0000	2.07270670	2.0727	1.2808	3.9724	4.3096	1.568	1.695	1.717	1.686	1.680	1.681	1.691	1.692	1.694	3.27322745	0
	0.020000	7.0000	2.09999990	2.1000	1.2881	3.9751	4.3185	1.550	1.676	1.703	1.677	1.674	1.677	1.691	1.693	1.695	3.27462268	0
	0.020000	7.0000	2.10481763	2.1048	1.2890	3.9755	4.3203	1.547	1.674	1.702	1.677	1.674	1.678	1.691	1.694	1.696	3.27486444	0
	0.020000	7.0000	2.15000010	2.1500	1.3246	3.9823	4.3211	1.458	1.587	1.633	1.618	1.619	1.628	1.650	1.656	1.659	3.27706480	0
	0.020000	7.0000	2.17443562	2.1744	1.3436	3.9859	4.3215	1.411	1.541	1.595	1.587	1.590	1.601	1.628	1.635	1.640	3.27820778	1
	0.020000	7.0000	2.20000005	2.2000	1.3641	3.9899	4.3219	1.360	1.491	1.556	1.553	1.559	1.573	1.604	1.613	1.619	3.27936959	1
	0.020000	7.0000	2.25000000	2.2500	1.4037	3.9974	4.3219	1.261	1.394	1.478	1.487	1.498	1.517	1.557	1.570	1.577	3.28154731	1
	0.020000	7.0000	2.29999995	2.3000	1.4417	4.0046	4.3224	1.166	1.302	1.407	1.426	1.441	1.465	1.512	1.528	1.537	3.28360772	1
	0.020000	7.0000	2.40000010	2.4000	1.5150	4.0183	4.3224	0.983	1.128	1.273	1.309	1.331	1.362	1.424	1.445	1.459	3.28741050	1
	0.020000	7.0000	2.59999990	2.6000	1.6522	4.0435	4.3210	0.640	0.807	1.031	1.093	1.123	1.167	1.256	1.285	1.306	3.29393530	1
	0.020000	7.0000	2.79999995	2.8000	1.7785	4.0664	4.3182	0.324	0.519	0.816	0.895	0.932	0.985	1.097	1.132	1.159	3.29928207	1
	0.020000	7.0000	3.00000000	3.0000	1.8960	4.0872	4.3140	0.030	0.258	0.619	0.712	0.754	0.814	0.946	0.987	1.018	3.30372047	1
	0.020000	7.0000	3.20000005	3.2000	2.0041	4.1059	4.3089	-0.240	0.024	0.440	0.544	0.590	0.656	0.805	0.850	0.886	3.30745077	1
	0.020000	7.0000	3.40000010	3.4000	2.1054	4.1233	4.3034	-0.494	-0.190	0.275	0.388	0.438	0.509	0.672	0.721	0.761	3.31060600	1
	0.020000	7.0000	3.59999990	3.6000	2.2003	4.1392	4.2968	-0.731	-0.386	0.119	0.241	0.294	0.370	0.546	0.599	0.641	3.31329536	1
	0.020000	7.0000	3.79999995	3.8000	2.2898	4.1542	4.2909	-0.955	-0.569	-0.027	0.103	0.160	0.241	0.427	0.484	0.529	3.31560802	1
	0.020000	7.0000	3.87344313	3.8734	2.3215	4.1595	4.2887	-1.034	-0.632	-0.077	0.055	0.113	0.195	0.386	0.444	0.489	3.31637692	1
	0.020000	7.0000	4.00000000	4.0000	2.3746	4.1684	4.2849	-1.167	-0.738	-0.163	-0.026	0.033	0.118	0.316	0.376	0.422	3.31761289	1
	0.020000	7.0000	4.18528748	4.1853	2.4491	4.1806	4.2791	-1.353	-0.886	-0.283	-0.140	-0.078	0.011	0.217	0.279	0.328	3.31923723	1
	0.020000	7.0000	4.19999981	4.2000	2.4549	4.1816	4.2787	-1.367	-0.897	-0.293	-0.149	-0.086	0.003	0.209	0.272	0.321	3.31935763	1
	0.020000	7.0000	4.40000010	4.4000	2.5313	4.1940	4.2721	-1.558	-1.046	-0.416	-0.266	-0.201	-0.108	0.107	0.172	0.224	3.32088280	1
	0.020000	7.0000	4.59999990	4.6000	2.6039	4.2056	4.2651	-1.740	-1.188	-0.535	-0.379	-0.311	-0.214	0.009	0.076	0.129	3.32222414	1
	0.020000	7.0000	4.80000019	4.8000	2.6733	4.2167	4.2586	-1.913	-1.322	-0.648	-0.486	-0.415	-0.316	-0.085	-0.016	0.040	3.32341027	1
	0.020000	7.0000	5.00000000	5.0000	2.7397	4.2272	4.2519	-2.079	-1.451	-0.757	-0.590	-0.517	-0.413	-0.176	-0.105	-0.047	3.32446504	1
	0.020000	7.0000	5.19999981	5.2000	2.8037	4.2372	4.2453	-2.239	-1.575	-0.862	-0.690	-0.614	-0.508	-0.264	-0.190	-0.131	3.32540512	1
	0.020000	7.0000	5.40000010	5.4000	2.8651	4.2468	4.2386	-2.393	-1.694	-0.963	-0.787	-0.708	-0.599	-0.349	-0.273	-0.213	3.32624483	1
	0.020000	7.0000	5.59999990	5.6000	2.9243	4.2560	4.2319	-2.541	-1.808	-1.061	-0.880	-0.799	-0.688	-0.432	-0.354	-0.292	3.32699823	1
	0.020000	7.0000	5.80000019	5.8000	2.9812	4.2647	4.2250	-2.683	-1.919	-1.156	-0.971	-0.888	-0.774	-0.512	-0.433	-0.369	3.32767653	1
	0.020000	7.0000	6.00000000	6.0000	3.0362	4.2731	4.2182	-2.820	-2.026	-1.248	-1.060	-0.974	-0.857	-0.590	-0.510	-0.443	3.32828951	1
	0.020000	7.0000	6.19999981	6.2000	3.0891	4.2810	4.2112	-2.953	-2.129	-1.338	-1.145	-1.058	-0.938	-0.667	-0.585	-0.517	3.32884550	1
	0.020000	7.0000	6.40000010	6.4000	3.1405	4.2887	4.2044	-3.081	-2.230	-1.425	-1.229	-1.140	-1.018	-0.742	-0.658	-0.589	3.32935095	1
	0.020000	7.0000	6.40252304	6.4025	3.1412	4.2888	4.2043	-3.083	-2.231	-1.426	-1.230	-1.141	-1.018	-0.742	-0.659	-0.589	3.32935715	1
	0.020000	7.0000	7.00000000	7.0000	3.2859	4.3101	4.1836	-3.445	-2.515	-1.674	-1.469	-1.374	-1.245	-0.956	-0.867	-0.794	3.33061361	1
	0.020000	7.0000	7.14106560	7.1411	3.3178	4.3147	4.1787	-3.524	-2.578	-1.730	-1.522	-1.426	-1.296	-1.004	-0.914	-0.840	3.33086467	1
	0.020000	7.0000	7.86791897	7.8679	3.4753	4.3369	4.1523	-3.918	-2.892	-2.006	-1.790	-1.688	-1.551	-1.245	-1.150	-1.073	3.33194852	1
	0.020000	7.0000	8.00000000	8.0000	3.5028	4.3407	4.1472	-3.987	-2.947	-2.055	-1.837	-1.735	-1.597	-1.288	-1.193	-1.114	3.33211422	1
	0.020000	7.0000	8.16022110	8.1602	3.5349	4.3451	4.1411	-4.067	-3.012	-2.112	-1.893	-1.790	-1.650	-1.339	-1.242	-1.163	3.33230376	1
	0.020000	7.0000	8.71509075	8.7151	3.6432	4.3593	4.1185	-4.338	-3.232	-2.309	-2.084	-1.978	-1.835	-1.515	-1.415	-1.333	3.33287764	1
	0.020000	7.0000	9.00000000	9.0000	3.6969	4.3662	4.1063	-4.472	-3.343	-2.407	-2.180	-2.073	-1.928	-1.605	-1.503	-1.419	3.33312988	1
	0.020000	7.0000	9.15833569	9.1583	3.7254	4.3698	4.0996	-4.544	-3.402	-2.460	-2.232	-2.124	-1.978	-1.653	-1.550	-1.465	3.33325958	1
	0.020000	7.0000	9.64637566	9.6464	3.8114	4.3803	4.0780	-4.759	-3.580	-2.622	-2.390	-2.280	-2.131	-1.800	-1.695	-1.608	3.33361816	1
	0.020000	7.0000	10.00000000	10.0000	3.8720	4.3874	4.0615	-4.910	-3.707	-2.738	-2.503	-2.392	-2.242	-1.906	-1.800	-1.711	3.33384418	1
	0.020000	7.0000	10.27707672	10.2771	3.9173	4.3925	4.0486	-5.023	-3.803	-2.825	-2.589	-2.476	-2.325	-1.986	-1.879	-1.790	3.33400416	1
	0.020000	7.0000	10.70331573	10.7033	3.9861	4.3999	4.0269	-5.195	-3.950	-2.961	-2.721	-2.608	-2.455	-2.111	-2.003	-1.912	3.33422470	1
	0.020000	7.0000	11.00000000	11.0000	4.0335	4.4045	4.0100	-5.314	-4.053	-3.057	-2.815	-2.701	-2.547	-2.201	-2.092	-2.000	3.33436179	1
	0.020000	7.0000	11.17758083	11.1776	4.0608	4.4071	4.0000	-5.382	-4.112	-3.113	-2.870	-2.755	-2.600	-2.253	-2.143	-2.051	3.33443832	1
	0.020000	7.0000	11.71701717	11.7170	4.1421	4.4142	3.9675	-5.585	-4.294	-3.283	-3.038	-2.921	-2.765	-2.414	-2.302	-2.209	3.33464813	1
#	Isochrone  Z = 0.02000	Y = 0.28400	[M/H] = 0.142	eta_R = 0.200	Age = 	1.1220e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.020000	7.0500	0.10000000	0.1000	-1.8586	3.5113	4.2878	9.416	14.504	13.042	11.473	10.314	8.883	7.573	7.036	6.776	1.57040203	0
	0.020000	7.0500	0.10398040	0.1040	-1.8358	3.5127	4.2875	9.359	14.415	12.960	11.396	10.243	8.821	7.519	6.981	6.722	1.60853601	0
	0.020000	7.0500	0.11054388	0.1105	-1.7984	3.5151	4.2861	9.266	14.268	12.825	11.268	10.126	8.720	7.431	6.891	6.634	1.66817236	0
	0.020000	7.0500	0.11905323	0.1191	-1.7531	3.5183	4.2859	9.153	14.082	12.654	11.108	9.980	8.596	7.325	6.782	6.529	1.74015403	0
	0.020000	7.0500	0.12000000	0.1200	-1.7485	3.5187	4.2864	9.141	14.062	12.636	11.092	9.964	8.584	7.314	6.772	6.518	1.74782515	0
	0.020000	7.0500	0.12970185	0.1297	-1.7012	3.5216	4.2846	9.023	13.878	12.466	10.931	9.817	8.456	7.203	6.658	6.407	1.82289398	0
	0.020000	7.0500	0.14000000	0.1400	-1.6541	3.5247	4.2831	8.905	13.689	12.292	10.768	9.667	8.328	7.092	6.545	6.297	1.89584959	0
	0.020000	7.0500	0.14411078	0.1441	-1.6375	3.5259	4.2836	8.864	13.626	12.233	10.712	9.615	8.284	7.053	6.505	6.258	1.92324293	0
	0.020000	7.0500	0.15833661	0.1583	-1.5801	3.5296	4.2820	8.720	13.414	12.032	10.521	9.437	8.132	6.919	6.367	6.122	2.01144981	0
	0.020000	7.0500	0.16000000	0.1600	-1.5740	3.5300	4.2823	8.705	13.391	12.011	10.500	9.417	8.116	6.905	6.353	6.108	2.02115250	0
