# File generated by CMD 2.5 (http://stev.oapd.inaf.it/cmd) on Mon Dec 23 02:22:35 CET 2013
# PARSEC isochrones, release v1.1
# Basic reference: Bressan et al. (2012), MNRAS, 427, 127
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00020	Y = 0.24900	[M/H] = -1.890	eta_R = 0.200	Age = 	1.0000e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.000200	7.0000	0.34999999	0.3500	-0.9484	3.6680	4.5486	7.141	8.830	8.485	7.539	6.965	6.444	5.763	5.247	5.126	2.65552020	0
	0.000200	7.0000	0.40000001	0.4000	-0.8673	3.6736	4.5479	6.938	8.529	8.229	7.307	6.751	6.242	5.577	5.072	4.955	2.74133730	0
	0.000200	7.0000	0.40268007	0.4027	-0.8632	3.6740	4.5480	6.928	8.514	8.215	7.295	6.740	6.232	5.568	5.063	4.947	2.74544501	0
	0.000200	7.0000	0.44999999	0.4500	-0.7915	3.6792	4.5453	6.749	8.248	7.992	7.095	6.553	6.055	5.407	4.911	4.800	2.81098008	0
	0.000200	7.0000	0.47645676	0.4765	-0.7531	3.6822	4.5441	6.653	8.102	7.870	6.987	6.454	5.962	5.322	4.832	4.723	2.84269619	0
	0.000200	7.0000	0.50000000	0.5000	-0.7186	3.6849	4.5411	6.566	7.973	7.762	6.891	6.364	5.877	5.245	4.760	4.653	2.86847806	0
	0.000200	7.0000	0.54970235	0.5497	-0.6449	3.6912	4.5337	6.382	7.687	7.526	6.684	6.172	5.697	5.083	4.610	4.508	2.91637206	0
	0.000200	7.0000	0.55000001	0.5500	-0.6444	3.6912	4.5336	6.381	7.685	7.524	6.682	6.171	5.696	5.082	4.609	4.508	2.91663504	0
	0.000200	7.0000	0.60000002	0.6000	-0.5677	3.6985	4.5237	6.189	7.375	7.272	6.463	5.970	5.510	4.916	4.456	4.361	2.95739889	0
	0.000200	7.0000	0.64999998	0.6500	-0.4801	3.7073	4.5062	5.970	7.031	6.989	6.222	5.749	5.303	4.733	4.288	4.200	2.99236870	0
	0.000200	7.0000	0.66701543	0.6670	-0.4504	3.7106	4.5011	5.896	6.911	6.891	6.140	5.674	5.234	4.673	4.233	4.147	3.00312781	0
	0.000200	7.0000	0.69999999	0.7000	-0.3791	3.7184	4.4819	5.718	6.626	6.658	5.944	5.495	5.069	4.527	4.099	4.021	3.02253795	0
	0.000200	7.0000	0.75000000	0.7500	-0.2644	3.7328	4.4545	5.431	6.168	6.280	5.633	5.213	4.810	4.303	3.897	3.830	3.04879928	0
	0.000200	7.0000	0.79585069	0.7959	-0.1339	3.7506	4.4212	5.105	5.659	5.853	5.284	4.898	4.525	4.059	3.679	3.626	3.07006383	0
	0.000200	7.0000	0.80000001	0.8000	-0.1214	3.7523	4.4178	5.073	5.616	5.814	5.251	4.868	4.498	4.035	3.658	3.607	3.07187057	0
	0.000200	7.0000	0.82822198	0.8282	-0.0332	3.7641	4.3916	4.853	5.313	5.541	5.021	4.659	4.308	3.871	3.513	3.470	3.08366776	0
	0.000200	7.0000	0.85000002	0.8500	0.0361	3.7735	4.3713	4.680	5.074	5.326	4.839	4.495	4.158	3.743	3.400	3.364	3.09222293	0
	0.000200	7.0000	0.87805712	0.8781	0.1238	3.7857	4.3465	4.460	4.801	5.060	4.610	4.287	3.970	3.583	3.262	3.232	3.10260415	0
	0.000200	7.0000	0.89999998	0.9000	0.1878	3.7955	4.3326	4.300	4.602	4.864	4.442	4.137	3.835	3.471	3.168	3.143	3.11026096	0
	0.000200	7.0000	0.92719799	0.9272	0.2604	3.8081	4.3233	4.119	4.384	4.639	4.250	3.966	3.685	3.351	3.073	3.053	3.11923671	0
	0.000200	7.0000	0.94999999	0.9500	0.3148	3.8194	4.3246	3.983	4.223	4.466	4.105	3.840	3.577	3.270	3.015	2.999	3.12635612	0
	0.000200	7.0000	0.98167455	0.9817	0.3811	3.8365	4.3408	3.817	4.030	4.247	3.924	3.690	3.456	3.189	2.969	2.957	3.13568377	0
	0.000200	7.0000	1.00000000	1.0000	0.4134	3.8464	4.3562	3.737	3.938	4.136	3.836	3.619	3.402	3.157	2.958	2.949	3.14080405	0
	0.000200	7.0000	1.00517058	1.0052	0.4223	3.8495	4.3619	3.714	3.911	4.105	3.811	3.600	3.388	3.150	2.958	2.949	3.14221382	0
	0.000200	7.0000	1.03478825	1.0348	0.4573	3.8653	4.4026	3.627	3.815	3.974	3.712	3.529	3.345	3.144	2.984	2.976	3.14999580	0
	0.000200	7.0000	1.04443395	1.0444	0.4657	3.8699	4.4169	3.606	3.792	3.941	3.688	3.513	3.338	3.147	2.996	2.989	3.15242743	0
	0.000200	7.0000	1.04999995	1.0500	0.4698	3.8722	4.4241	3.596	3.780	3.925	3.676	3.505	3.334	3.148	3.002	2.995	3.15380883	0
	0.000200	7.0000	1.08645189	1.0865	0.4958	3.8884	4.4776	3.530	3.712	3.821	3.603	3.462	3.319	3.169	3.054	3.048	3.16247749	0
	0.000200	7.0000	1.10000002	1.1000	0.5058	3.8933	4.4926	3.506	3.687	3.785	3.576	3.443	3.310	3.170	3.064	3.059	3.16554141	0
	0.000200	7.0000	1.12452114	1.1245	0.5240	3.9027	4.5219	3.460	3.642	3.720	3.528	3.413	3.297	3.177	3.088	3.083	3.17088461	0
	0.000200	7.0000	1.14999998	1.1500	0.5481	3.9118	4.5436	3.400	3.582	3.644	3.471	3.371	3.271	3.169	3.095	3.090	3.17617631	0
	0.000200	7.0000	1.20000005	1.2000	0.6062	3.9287	4.5718	3.254	3.443	3.475	3.335	3.265	3.194	3.124	3.076	3.072	3.18585706	0
	0.000200	7.0000	1.20215702	1.2022	0.6085	3.9294	4.5732	3.249	3.437	3.469	3.331	3.261	3.192	3.123	3.075	3.071	3.18625522	0
	0.000200	7.0000	1.22869885	1.2287	0.6418	3.9380	4.5839	3.166	3.361	3.384	3.263	3.208	3.150	3.096	3.058	3.054	3.19103026	0
	0.000200	7.0000	1.25000000	1.2500	0.6712	3.9450	4.5896	3.092	3.292	3.308	3.202	3.157	3.110	3.067	3.036	3.033	3.19470429	0
	0.000200	7.0000	1.29999995	1.3000	0.7377	3.9604	4.6020	2.926	3.138	3.156	3.078	3.052	3.024	3.003	2.987	2.985	3.20280719	0
	0.000200	7.0000	1.35000002	1.3500	0.8007	3.9752	4.6145	2.768	2.991	3.019	2.967	2.957	2.946	2.945	2.941	2.940	3.21023273	0
	0.000200	7.0000	1.36304820	1.3630	0.8152	3.9788	4.6185	2.732	2.958	2.993	2.946	2.938	2.930	2.933	2.931	2.931	3.21206903	1
	0.000200	7.0000	1.39999998	1.4000	0.8646	3.9898	4.6248	2.608	2.843	2.899	2.868	2.868	2.869	2.886	2.890	2.893	3.21705914	1
	0.000200	7.0000	1.45000005	1.4500	0.9272	4.0038	4.6334	2.452	2.700	2.785	2.772	2.782	2.793	2.827	2.837	2.844	3.22335362	1
	0.000200	7.0000	1.50000000	1.5000	0.9872	4.0171	4.6414	2.302	2.565	2.684	2.688	2.703	2.723	2.771	2.787	2.796	3.22917390	1
	0.000200	7.0000	1.54999995	1.5500	1.0446	4.0298	4.6490	2.159	2.439	2.590	2.609	2.630	2.656	2.718	2.738	2.751	3.23456979	1
	0.000200	7.0000	1.60000002	1.6000	1.1002	4.0421	4.6562	2.020	2.320	2.505	2.535	2.560	2.593	2.666	2.691	2.706	3.23958373	1
	0.000200	7.0000	1.64999998	1.6500	1.1546	4.0540	4.6627	1.884	2.204	2.422	2.463	2.493	2.531	2.616	2.643	2.661	3.24424219	1
	0.000200	7.0000	1.70000005	1.7000	1.2049	4.0649	4.6693	1.758	2.100	2.348	2.398	2.431	2.473	2.569	2.599	2.620	3.24857616	1
	0.000200	7.0000	1.75000000	1.7500	1.2551	4.0759	4.6754	1.632	1.996	2.274	2.333	2.370	2.416	2.522	2.555	2.579	3.25261688	1
	0.000200	7.0000	1.79999995	1.8000	1.3024	4.0861	4.6813	1.514	1.902	2.207	2.273	2.312	2.363	2.477	2.513	2.539	3.25639176	1
	0.000200	7.0000	1.85000002	1.8500	1.3488	4.0961	4.6868	1.398	1.809	2.141	2.214	2.256	2.310	2.433	2.471	2.500	3.25992513	1
	0.000200	7.0000	1.89999998	1.9000	1.3940	4.1058	4.6922	1.285	1.721	2.078	2.157	2.201	2.259	2.390	2.431	2.461	3.26323819	1
	0.000200	7.0000	1.95000005	1.9500	1.4383	4.1154	4.6972	1.174	1.635	2.017	2.101	2.148	2.209	2.348	2.391	2.423	3.26635003	1
	0.000200	7.0000	2.00000000	2.0000	1.4808	4.1245	4.7023	1.068	1.554	1.958	2.047	2.096	2.161	2.308	2.353	2.387	3.26927757	1
	0.000200	7.0000	2.04999995	2.0500	1.5205	4.1328	4.7066	0.969	1.478	1.902	1.997	2.048	2.115	2.269	2.316	2.351	3.27203131	1
	0.000200	7.0000	2.09999990	2.1000	1.5601	4.1411	4.7105	0.870	1.403	1.847	1.946	1.999	2.069	2.229	2.278	2.315	3.27462268	1
	0.000200	7.0000	2.15000010	2.1500	1.5984	4.1491	4.7143	0.774	1.330	1.793	1.897	1.952	2.025	2.191	2.242	2.280	3.27706480	1
	0.000200	7.0000	2.20000005	2.2000	1.6364	4.1570	4.7179	0.679	1.260	1.740	1.849	1.905	1.981	2.153	2.206	2.245	3.27936959	1
	0.000200	7.0000	2.25000000	2.2500	1.6728	4.1645	4.7214	0.588	1.192	1.689	1.802	1.861	1.939	2.116	2.171	2.212	3.28154731	1
	0.000200	7.0000	2.29999995	2.3000	1.7078	4.1712	4.7227	0.501	1.125	1.638	1.754	1.814	1.895	2.077	2.133	2.175	3.28360772	1
	0.000200	7.0000	2.40000010	2.4000	1.7757	4.1849	4.7279	0.331	1.000	1.542	1.665	1.729	1.814	2.006	2.065	2.110	3.28741050	1
	0.000200	7.0000	2.59999990	2.6000	1.9023	4.2073	4.7258	0.014	0.759	1.347	1.482	1.551	1.644	1.852	1.915	1.965	3.29393530	1
	0.000200	7.0000	2.67555451	2.6756	1.9468	4.2155	4.7266	-0.097	0.676	1.281	1.420	1.491	1.586	1.800	1.865	1.916	3.29607773	1
	0.000200	7.0000	2.79999995	2.8000	2.0175	4.2286	4.7282	-0.274	0.545	1.175	1.321	1.396	1.495	1.718	1.786	1.839	3.29928207	1
	0.000200	7.0000	3.00000000	3.0000	2.1245	4.2464	4.7224	-0.541	0.340	1.005	1.160	1.239	1.344	1.578	1.650	1.706	3.30372047	1
	0.000200	7.0000	3.20000005	3.2000	2.2232	4.2635	4.7201	-0.788	0.154	0.851	1.015	1.098	1.208	1.454	1.529	1.589	3.30745077	1
	0.000200	7.0000	3.40000010	3.4000	2.3155	4.2782	4.7129	-1.019	-0.025	0.700	0.871	0.958	1.072	1.328	1.406	1.468	3.31060600	1
	0.000200	7.0000	3.59999990	3.6000	2.4018	4.2920	4.7066	-1.234	-0.191	0.559	0.737	0.827	0.945	1.209	1.291	1.355	3.31329536	1
	0.000200	7.0000	3.79999995	3.8000	2.4832	4.3048	4.6998	-1.438	-0.348	0.424	0.609	0.702	0.824	1.096	1.180	1.247	3.31560802	1
	0.000200	7.0000	4.00000000	4.0000	2.5604	4.3168	4.6930	-1.631	-0.498	0.296	0.487	0.582	0.708	0.987	1.074	1.142	3.31761289	1
	0.000200	7.0000	4.19999981	4.2000	2.6334	4.3280	4.6858	-1.814	-0.640	0.174	0.370	0.468	0.597	0.883	0.971	1.042	3.31935763	1
	0.000200	7.0000	4.40000010	4.4000	2.7026	4.3383	4.6781	-1.987	-0.774	0.056	0.257	0.357	0.489	0.781	0.872	0.945	3.32088280	1
	0.000200	7.0000	4.59999990	4.6000	2.7686	4.3481	4.6706	-2.152	-0.903	-0.057	0.150	0.252	0.386	0.684	0.777	0.851	3.32222414	1
	0.000200	7.0000	4.80000019	4.8000	2.8318	4.3574	4.6630	-2.309	-1.027	-0.166	0.045	0.149	0.286	0.590	0.685	0.761	3.32341027	1
	0.000200	7.0000	5.00000000	5.0000	2.8923	4.3662	4.6555	-2.461	-1.146	-0.270	-0.055	0.051	0.191	0.500	0.596	0.674	3.32446504	1
	0.000200	7.0000	5.09806824	5.0981	2.9210	4.3703	4.6517	-2.532	-1.202	-0.320	-0.103	0.003	0.145	0.456	0.553	0.632	3.32493949	1
	0.000200	7.0000	5.19999981	5.2000	2.9503	4.3745	4.6478	-2.606	-1.260	-0.372	-0.152	-0.045	0.098	0.412	0.509	0.589	3.32540512	1
	0.000200	7.0000	5.40000010	5.4000	3.0061	4.3824	4.6398	-2.745	-1.370	-0.470	-0.247	-0.138	0.007	0.325	0.425	0.506	3.32624483	1
	0.000200	7.0000	5.59999990	5.6000	3.0595	4.3899	4.6321	-2.879	-1.476	-0.565	-0.338	-0.227	-0.081	0.242	0.343	0.426	3.32699823	1
	0.000200	7.0000	5.65548563	5.6555	3.0740	4.3919	4.6300	-2.915	-1.505	-0.590	-0.363	-0.251	-0.104	0.220	0.321	0.404	3.32719350	1
	0.000200	7.0000	5.80000019	5.8000	3.1113	4.3970	4.6242	-3.008	-1.579	-0.657	-0.427	-0.314	-0.166	0.161	0.264	0.348	3.32767653	1
	0.000200	7.0000	6.00000000	6.0000	3.1615	4.4039	4.6162	-3.134	-1.680	-0.747	-0.514	-0.400	-0.250	0.081	0.185	0.271	3.32828951	1
	0.000200	7.0000	6.19999981	6.2000	3.2101	4.4105	4.6083	-3.255	-1.778	-0.836	-0.599	-0.483	-0.331	0.004	0.109	0.196	3.32884550	1
	0.000200	7.0000	6.40000010	6.4000	3.2571	4.4168	4.6003	-3.373	-1.873	-0.922	-0.681	-0.565	-0.411	-0.072	0.035	0.123	3.32935095	1
	0.000200	7.0000	6.77988434	6.7799	3.3423	4.4281	4.5853	-3.586	-2.046	-1.079	-0.833	-0.714	-0.556	-0.212	-0.102	-0.011	3.33018970	1
	0.000200	7.0000	7.00000000	7.0000	3.3898	4.4343	4.5764	-3.705	-2.144	-1.168	-0.919	-0.799	-0.640	-0.292	-0.180	-0.088	3.33061361	1
	0.000200	7.0000	7.42234993	7.4223	3.4764	4.4454	4.5598	-3.921	-2.324	-1.332	-1.077	-0.955	-0.792	-0.438	-0.324	-0.229	3.33132267	1
	0.000200	7.0000	8.00000000	8.0000	3.5886	4.4595	4.5365	-4.202	-2.562	-1.550	-1.288	-1.162	-0.996	-0.633	-0.516	-0.419	3.33211422	1
	0.000200	7.0000	8.02082062	8.0208	3.5925	4.4600	4.5357	-4.211	-2.570	-1.557	-1.295	-1.170	-1.003	-0.640	-0.523	-0.425	3.33213949	1
	0.000200	7.0000	8.55660439	8.5566	3.6889	4.4717	4.5141	-4.452	-2.778	-1.748	-1.480	-1.352	-1.182	-0.812	-0.693	-0.593	3.33272552	1
	0.000200	7.0000	9.00000000	9.0000	3.7653	4.4807	4.4957	-4.643	-2.946	-1.903	-1.631	-1.501	-1.329	-0.954	-0.833	-0.732	3.33312988	1
	0.000200	7.0000	9.12013817	9.1201	3.7851	4.4830	4.4908	-4.693	-2.991	-1.944	-1.670	-1.540	-1.367	-0.991	-0.870	-0.768	3.33322906	1
	0.000200	7.0000	9.56635666	9.5664	3.8579	4.4911	4.4713	-4.875	-3.154	-2.095	-1.818	-1.686	-1.512	-1.132	-1.008	-0.906	3.33356333	1
	0.000200	7.0000	10.00000000	10.0000	3.9265	4.4985	4.4516	-5.046	-3.309	-2.239	-1.958	-1.825	-1.650	-1.266	-1.141	-1.037	3.33384418	1
	0.000200	7.0000	10.08283329	10.0828	3.9391	4.4998	4.4479	-5.078	-3.338	-2.265	-1.984	-1.851	-1.676	-1.290	-1.166	-1.062	3.33389354	1
	0.000200	7.0000	10.48312569	10.4831	3.9991	4.5060	4.4293	-5.228	-3.473	-2.392	-2.109	-1.975	-1.799	-1.411	-1.286	-1.181	3.33411431	1
	0.000200	7.0000	10.88638020	10.8864	4.0580	4.5118	4.4101	-5.375	-3.607	-2.517	-2.232	-2.098	-1.921	-1.531	-1.406	-1.300	3.33431077	1
	0.000200	7.0000	11.00000000	11.0000	4.0744	4.5133	4.4044	-5.416	-3.644	-2.552	-2.267	-2.133	-1.955	-1.565	-1.439	-1.334	3.33436179	1
	0.000200	7.0000	11.44070435	11.4407	4.1356	4.5191	4.3832	-5.569	-3.783	-2.684	-2.396	-2.262	-2.084	-1.692	-1.565	-1.459	3.33454466	1
	0.000200	7.0000	11.96560478	11.9656	4.2076	4.5252	4.3552	-5.749	-3.949	-2.840	-2.551	-2.416	-2.238	-1.843	-1.717	-1.610	3.33473468	1
#	Isochrone  Z = 0.00020	Y = 0.24900	[M/H] = -1.890	eta_R = 0.200	Age = 	1.1220e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.000200	7.0500	0.10000000	0.1000	-1.7307	3.6258	4.6180	9.097	11.532	10.871	9.736	9.022	8.401	7.597	7.024	6.860	1.57040203	0
	0.000200	7.0500	0.10205989	0.1021	-1.7193	3.6265	4.6180	9.068	11.493	10.836	9.704	8.992	8.373	7.570	6.999	6.835	1.59033263	0
	0.000200	7.0500	0.10743792	0.1074	-1.6884	3.6281	4.6158	8.991	11.388	10.742	9.617	8.911	8.295	7.497	6.927	6.765	1.64043081	0
	0.000200	7.0500	0.11313660	0.1131	-1.6571	3.6298	4.6140	8.913	11.278	10.645	9.527	8.828	8.216	7.424	6.856	6.696	1.69070697	0
	0.000200	7.0500	0.11916078	0.1192	-1.6254	3.6318	4.6126	8.834	11.164	10.544	9.436	8.743	8.137	7.350	6.784	6.626	1.74102867	0
	0.000200	7.0500	0.12000000	0.1200	-1.6209	3.6320	4.6123	8.822	11.148	10.530	9.423	8.731	8.125	7.339	6.774	6.616	1.74782515	0
	0.000200	7.0500	0.12532701	0.1253	-1.5958	3.6334	4.6115	8.759	11.061	10.453	9.352	8.665	8.062	7.280	6.717	6.560	1.78982997	0
	0.000200	7.0500	0.13532327	0.1353	-1.5493	3.6359	4.6083	8.643	10.901	10.310	9.220	8.542	7.945	7.171	6.610	6.456	1.86352110	0
	0.000200	7.0500	0.14000000	0.1400	-1.5293	3.6371	4.6077	8.593	10.830	10.247	9.163	8.489	7.895	7.124	6.565	6.412	1.89584959	0
	0.000200	7.0500	0.15333192	0.1533	-1.4746	3.6400	4.6041	8.456	10.642	10.080	9.008	8.344	7.758	6.995	6.439	6.289	1.98151064	0
	0.000200	7.0500	0.16000000	0.1600	-1.4495	3.6414	4.6031	8.394	10.555	10.002	8.937	8.278	7.695	6.936	6.382	6.233	2.02115250	0
	0.000200	7.0500	0.17509532	0.1751	-1.3962	3.6442	4.6003	8.260	10.370	9.838	8.786	8.137	7.560	6.810	6.260	6.114	2.10370445	0
	0.000200	7.0500	0.19254456	0.1925	-1.3394	3.6473	4.5970	8.118	10.174	9.664	8.625	7.987	7.418	6.676	6.129	5.987	2.18849301	0
	0.000200	7.0500	0.20000000	0.2000	-1.3162	3.6485	4.5953	8.061	10.094	9.592	8.559	7.925	7.360	6.622	6.076	5.935	2.22178221	0
	0.000200	7.0500	0.20475343	0.2048	-1.3026	3.6493	4.5951	8.027	10.046	9.550	8.520	7.889	7.325	6.590	6.045	5.905	2.24215937	0
	0.000200	7.0500	0.21536045	0.2154	-1.2725	3.6510	4.5936	7.951	9.941	9.458	8.436	7.810	7.250	6.520	5.978	5.839	2.28535295	0
	0.000200	7.0500	0.24983688	0.2498	-1.1832	3.6559	4.5884	7.728	9.632	9.188	8.187	7.577	7.028	6.312	5.778	5.644	2.40756822	0
	0.000200	7.0500	0.25000000	0.2500	-1.1828	3.6559	4.5884	7.727	9.631	9.187	8.186	7.576	7.027	6.311	5.777	5.643	2.40809011	0
	0.000200	7.0500	0.28046611	0.2805	-1.1144	3.6600	4.5863	7.556	9.388	8.977	7.994	7.396	6.856	6.152	5.625	5.495	2.49748492	0
	0.000200	7.0500	0.30000001	0.3000	-1.0745	3.6624	4.5851	7.456	9.247	8.855	7.883	7.292	6.757	6.060	5.537	5.409	2.54750419	0
	0.000200	7.0500	0.34999999	0.3500	-0.9813	3.6682	4.5824	7.223	8.912	8.566	7.620	7.046	6.525	5.845	5.332	5.210	2.65552020	0
	0.000200	7.0500	0.36494315	0.3649	-0.9563	3.6700	4.5825	7.161	8.819	8.487	7.548	6.980	6.463	5.788	5.278	5.158	2.68314195	0
	0.000200	7.0500	0.40000001	0.4000	-0.8993	3.6738	4.5805	7.018	8.610	8.308	7.386	6.830	6.321	5.658	5.154	5.037	2.74133730	0
	0.000200	7.0500	0.43192917	0.4319	-0.8502	3.6774	4.5792	6.896	8.427	8.154	7.248	6.702	6.200	5.547	5.050	4.936	2.78741097	0
	0.000200	7.0500	0.44999999	0.4500	-0.8232	3.6793	4.5776	6.828	8.328	8.071	7.174	6.632	6.134	5.487	4.993	4.881	2.81098008	0
	0.000200	7.0500	0.50000000	0.5000	-0.7497	3.6851	4.5732	6.644	8.050	7.838	6.968	6.441	5.954	5.323	4.840	4.733	2.86847806	0
	0.000200	7.0500	0.50106484	0.5011	-0.7481	3.6853	4.5731	6.640	8.043	7.833	6.963	6.437	5.950	5.320	4.837	4.730	2.86959481	0
	0.000200	7.0500	0.55000001	0.5500	-0.6726	3.6917	4.5638	6.451	7.749	7.591	6.751	6.240	5.766	5.154	4.683	4.582	2.91663504	0
	0.000200	7.0500	0.60000002	0.6000	-0.5877	3.6997	4.5485	6.239	7.407	7.313	6.509	6.018	5.560	4.970	4.514	4.419	2.95739889	0
	0.000200	7.0500	0.64087373	0.6409	-0.5137	3.7075	4.5346	6.054	7.114	7.072	6.305	5.832	5.387	4.818	4.374	4.286	2.98637009	0
	0.000200	7.0500	0.64999998	0.6500	-0.4946	3.7095	4.5295	6.006	7.039	7.010	6.253	5.784	5.342	4.778	4.337	4.251	2.99236870	0
	0.000200	7.0500	0.69999999	0.7000	-0.3834	3.7222	4.5015	5.729	6.586	6.642	5.946	5.505	5.085	4.554	4.133	4.057	3.02253795	0
	0.000200	7.0500	0.72566575	0.7257	-0.3195	3.7306	4.4865	5.569	6.330	6.432	5.773	5.349	4.942	4.431	4.022	3.953	3.03645658	0
	0.000200	7.0500	0.75000000	0.7500	-0.2498	3.7400	4.4689	5.394	6.057	6.203	5.587	5.180	4.790	4.299	3.905	3.843	3.04879928	0
	0.000200	7.0500	0.75717014	0.7572	-0.2287	3.7429	4.4637	5.342	5.974	6.134	5.530	5.129	4.744	4.260	3.870	3.811	3.05228925	0
	0.000200	7.0500	0.80000001	0.8000	-0.0935	3.7618	4.4280	5.004	5.479	5.703	5.173	4.807	4.452	4.011	3.650	3.605	3.07187057	0
	0.000200	7.0500	0.82128543	0.8213	-0.0234	3.7716	4.4081	4.828	5.236	5.484	4.990	4.641	4.302	3.883	3.536	3.499	3.08084512	0
	0.000200	7.0500	0.85000002	0.8500	0.0681	3.7849	4.3851	4.600	4.943	5.203	4.750	4.426	4.107	3.719	3.396	3.366	3.09222293	0
